     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.752081e+01   9.387767e+00   1.309449e+06   1.152615e+06  -2.849775e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.767594e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.025993e-01   1.761539e+01   9.364940e+00   1.255081e+06   1.211407e+06  -2.857540e+05  -6.964108e+11   7.186050e+11  -1.238298e+10   1.767595e+06   1.349210e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.007418e-01   1.771456e+01   9.342034e+00   1.198047e+06   1.267563e+06  -2.869788e+05  -7.290541e+11   6.849407e+11  -1.827900e+10   1.767595e+06   1.348487e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.942187e-01   1.781812e+01   9.319011e+00   1.138455e+06   1.320971e+06  -2.886995e+05  -7.604057e+11   6.499234e+11  -2.482690e+10   1.767595e+06   1.348805e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   4.828292e-01   1.792584e+01   9.295828e+00   1.076408e+06   1.371523e+06  -2.909726e+05  -7.904862e+11   6.135714e+11  -3.219681e+10   1.767595e+06   1.350343e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   5.663817e-01   1.803749e+01   9.272439e+00   1.012024e+06   1.419106e+06  -2.938347e+05  -8.189283e+11   5.757950e+11  -3.971932e+10   1.767595e+06   1.352210e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   6.446938e-01   1.815282e+01   9.248797e+00   9.454180e+05   1.463618e+06  -2.973227e+05  -8.459933e+11   5.368029e+11  -4.760100e+10   1.767596e+06   1.355399e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   7.175926e-01   1.827158e+01   9.224851e+00   8.767145e+05   1.504956e+06  -3.014544e+05  -8.714011e+11   4.964432e+11  -5.591208e+10   1.767596e+06   1.359163e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   7.849154e-01   1.839352e+01   9.200547e+00   8.060370e+05   1.543022e+06  -3.062400e+05  -8.952743e+11   4.550444e+11  -6.364547e+10   1.767596e+06   1.364162e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   8.465095e-01   1.851838e+01   9.175833e+00   7.335236e+05   1.577713e+06  -3.117103e+05  -9.173450e+11   4.122607e+11  -7.210350e+10   1.767596e+06   1.369614e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   9.022339e-01   1.864587e+01   9.150657e+00   6.593146e+05   1.608943e+06  -3.178139e+05  -9.375351e+11   3.683184e+11  -8.035403e+10   1.767597e+06   1.375552e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   9.519587e-01   1.877571e+01   9.124966e+00   5.835619e+05   1.636615e+06  -3.245707e+05  -9.558978e+11   3.232616e+11  -8.867433e+10   1.767597e+06   1.382308e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   9.955665e-01   1.890763e+01   9.098710e+00   5.064138e+05   1.660653e+06  -3.319261e+05  -9.724239e+11   2.774350e+11  -9.561107e+10   1.767597e+06   1.389877e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.032952e+00   1.904132e+01   9.071841e+00   4.280431e+05   1.680970e+06  -3.398815e+05  -9.867196e+11   2.305118e+11  -1.026403e+11   1.767597e+06   1.397376e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.064025e+00   1.917648e+01   9.044315e+00   3.486053e+05   1.697503e+06  -3.483666e+05  -9.988228e+11   1.826817e+11  -1.093752e+11   1.767598e+06   1.405050e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.088705e+00   1.931282e+01   9.016090e+00   2.682760e+05   1.710189e+06  -3.573269e+05  -1.008874e+12   1.342559e+11  -1.149203e+11   1.767598e+06   1.413235e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.106930e+00   1.945001e+01   8.987131e+00   1.872420e+05   1.718971e+06  -3.667174e+05  -1.016643e+12   8.521126e+10  -1.196923e+11   1.767598e+06   1.421443e-18   0.000000e+00   0.000000e+00
