       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.65502455e-04   1.10850502e-04  -3.80645600e-03  -1.26875955e-14  -4.52733881e-16  -8.98151336e-16
  8.00000000e-08   2.78360856e-04   1.14919709e-04  -3.54476109e-03  -1.17485125e-14  -7.37609913e-16  -9.46493102e-16
  1.60000000e-07   2.94075719e-04   1.18014092e-04  -3.27457364e-03  -1.07825231e-14  -1.00329910e-15  -1.00449158e-15
  2.40000000e-07   3.02816881e-04   1.19293295e-04  -2.99741665e-03  -9.80069121e-15  -1.20173713e-15  -1.03795177e-15
  3.20000000e-07   3.14563916e-04   1.21574446e-04  -2.71344192e-03  -8.79047246e-15  -1.38510615e-15  -1.08112097e-15
  4.00000000e-07   3.16719453e-04   1.19767956e-04  -2.42276960e-03  -7.77902311e-15  -1.49212484e-15  -1.09068427e-15
  4.80000000e-07   3.26863231e-04   1.22457457e-04  -2.12603570e-03  -6.72618105e-15  -1.61390750e-15  -1.12706305e-15
  5.60000000e-07   3.27659532e-04   1.19858031e-04  -1.81950088e-03  -5.66891457e-15  -1.66563431e-15  -1.13059222e-15
  6.40000000e-07   3.30202610e-04   1.16936269e-04  -1.51029371e-03  -4.60762842e-15  -1.70636313e-15  -1.13950463e-15
  7.20000000e-07   3.34197013e-04   1.16224289e-04  -1.19233629e-03  -3.50877467e-15  -1.73770740e-15  -1.15285078e-15
  8.00000000e-07   3.31699163e-04   1.12370384e-04  -8.67383027e-04  -2.40584308e-15  -1.72286558e-15  -1.14322643e-15
  8.80000000e-07   3.32630495e-04   1.10904934e-04  -5.39514676e-04  -1.28502125e-15  -1.71595352e-15  -1.14500123e-15
  9.60000000e-07   3.28824965e-04   1.05210213e-04  -2.01958087e-04  -1.56691427e-16  -1.67913840e-15  -1.12987088e-15
