       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -8.42623356e-03  -4.39082351e-03  -4.81443681e-02   2.98742298e-15  -4.85540496e-14   3.90532779e-15
  8.00000000e-08  -5.32739707e-03  -2.76807130e-03  -3.96375431e-02   2.85678222e-15  -2.97910674e-14   1.69648723e-15
  1.60000000e-07  -3.64713908e-03  -1.89195178e-03  -3.39780531e-02   2.54057848e-15  -1.96041067e-14   8.18886868e-16
  2.40000000e-07  -2.65378356e-03  -1.37051952e-03  -2.99921335e-02   2.21653255e-15  -1.35936460e-14   4.25050109e-16
  3.20000000e-07  -1.99346033e-03  -1.02931800e-03  -2.71141608e-02   1.86162952e-15  -9.61109530e-15   2.27991155e-16
  4.00000000e-07  -1.54443357e-03  -7.94961410e-04  -2.49237004e-02   1.53244086e-15  -6.92198408e-15   1.25822292e-16
  4.80000000e-07  -1.20776158e-03  -6.24463307e-04  -2.32573797e-02   1.21338374e-15  -4.91593905e-15   6.89822034e-17
  5.60000000e-07  -9.51919859e-04  -4.90623905e-04  -2.19739844e-02   8.73282729e-16  -3.40355178e-15   3.81618864e-17
  6.40000000e-07  -7.67453623e-04  -3.88667928e-04  -2.09872402e-02   5.64933314e-16  -2.32868839e-15   2.24672882e-17
  7.20000000e-07  -6.00106901e-04  -3.08637199e-04  -2.02047498e-02   2.78010785e-16  -1.36256313e-15   1.25565265e-17
  8.00000000e-07  -4.59130081e-04  -2.33754041e-04  -1.96071824e-02  -6.38988568e-17  -5.60676834e-16   8.18059216e-18
  8.80000000e-07  -3.38983682e-04  -1.77014762e-04  -1.91768746e-02  -3.61947375e-16   1.09544557e-16   5.38686582e-18
  9.60000000e-07  -2.31836912e-04  -1.23965576e-04  -1.88697223e-02  -6.91995415e-16   6.92384734e-16   3.95332832e-18
  1.04000000e-06  -1.30910535e-04  -6.57708014e-05  -1.86779327e-02  -1.10029120e-15   1.22514574e-15   3.39764000e-18
  1.12000000e-06  -2.04898678e-05  -1.18889070e-05  -1.86248334e-02  -1.52916797e-15   1.80394419e-15   5.30771175e-19
  1.20000000e-06   8.37741698e-05   4.22443614e-05  -1.86828272e-02  -2.00567323e-15   2.32685194e-15  -3.73215654e-18
  1.28000000e-06   1.99977418e-04   1.00635391e-04  -1.88227933e-02  -2.55391685e-15   2.89438619e-15  -1.16586316e-17
  1.36000000e-06   3.12267290e-04   1.62290689e-04  -1.90738530e-02  -3.17714295e-15   3.40281401e-15  -2.30615590e-17
  1.44000000e-06   4.63029320e-04   2.38062120e-04  -1.95186344e-02  -3.96074868e-15   4.10432637e-15  -4.38994918e-17
  1.52000000e-06   6.30812867e-04   3.22975711e-04  -2.00194760e-02  -4.87005939e-15   4.84027918e-15  -7.53667836e-17
  1.60000000e-06   8.32183640e-04   4.26495178e-04  -2.07438318e-02  -6.00546704e-15   5.69665322e-15  -1.23798550e-16
  1.68000000e-06   1.05484830e-03   5.38487053e-04  -2.16676599e-02  -7.32817062e-15   6.55653757e-15  -1.93814087e-16
  1.76000000e-06   1.36614633e-03   7.01485672e-04  -2.28010191e-02  -9.13799107e-15   7.77599342e-15  -3.08279423e-16
  1.84000000e-06   1.76563823e-03   9.12033082e-04  -2.43198166e-02  -1.15061189e-14   9.26038279e-15  -4.88073910e-16
  1.92000000e-06   2.30759272e-03   1.17942043e-03  -2.62286359e-02  -1.45767269e-14   1.12028470e-14  -7.78701661e-16
  2.00000000e-06   3.03180127e-03   1.55465042e-03  -2.88151823e-02  -1.88737562e-14   1.35840568e-14  -1.25291653e-15
  2.08000000e-06   3.97594144e-03   2.03574412e-03  -3.23283535e-02  -2.46946914e-14   1.61628602e-14  -2.01931717e-15
  2.16000000e-06   5.49471047e-03   2.81437284e-03  -3.72466101e-02  -3.37668552e-14   2.01855208e-14  -3.45614033e-15
  2.24000000e-06   7.91983875e-03   4.05402371e-03  -4.45275974e-02  -4.81962962e-14   2.56359738e-14  -6.23833454e-15
  2.32000000e-06   1.21342147e-02   6.20559255e-03  -5.62317029e-02  -7.32112528e-14   3.26806520e-14  -1.21916680e-14
  2.40000000e-06   1.89943209e-02   9.70250416e-03  -7.89871635e-02  -1.17293694e-13   2.96967914e-14  -2.45581780e-14
  2.48000000e-06   4.42154659e-02   2.25715900e-02  -1.34132399e-01  -2.47334042e-13   3.20206727e-14  -7.61429188e-14
