       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.61119416e-04   1.12342138e-04  -9.26060054e-04   2.22012249e-16  -5.29645980e-16  -2.56258520e-17
  8.00000000e-08   1.54494651e-04   1.07382614e-04  -8.41789754e-04   2.15569064e-16  -4.99354314e-16  -2.41363169e-17
  1.60000000e-07   1.50569026e-04   1.03618188e-04  -7.55342214e-04   2.11572196e-16  -4.75083459e-16  -2.29976124e-17
  2.40000000e-07   1.45985713e-04   1.00798361e-04  -6.67899677e-04   2.09424802e-16  -4.49264829e-16  -2.20274537e-17
  3.20000000e-07   1.36624425e-04   9.45982813e-05  -5.82606045e-04   1.99021693e-16  -4.12918144e-16  -2.03741833e-17
  4.00000000e-07   1.30325838e-04   9.10160425e-05  -4.95877540e-04   1.94388477e-16  -3.83544339e-16  -1.93088937e-17
  4.80000000e-07   1.25333658e-04   8.74631550e-05  -4.11078111e-04   1.89472394e-16  -3.57637581e-16  -1.83246023e-17
  5.60000000e-07   1.20316012e-04   8.37294613e-05  -3.23882447e-04   1.83942350e-16  -3.31405522e-16  -1.73433169e-17
  6.40000000e-07   1.15980082e-04   7.97989114e-05  -2.36147918e-04   1.77729148e-16  -3.06783364e-16  -1.63792985e-17
  7.20000000e-07   1.07492894e-04   7.42124775e-05  -1.50722646e-04   1.67404490e-16  -2.73064035e-16  -1.50605473e-17
