     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.956902e+01   6.092397e+00   2.073534e+05   1.126595e+06  -6.452178e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.314731e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.150322e-01   1.965938e+01   6.040732e+00   1.684513e+05   1.132370e+06  -6.464362e+05  -4.862376e+11   6.325913e+10  -1.589794e+10   1.314731e+06   1.793708e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.269527e-01   1.975016e+01   5.988965e+00   1.295675e+05   1.136726e+06  -6.477533e+05  -4.857415e+11   4.570075e+10  -1.696551e+10   1.314731e+06   1.776118e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.357646e-01   1.984122e+01   5.937089e+00   9.074206e+04   1.139687e+06  -6.491521e+05  -4.847884e+11   2.835161e+10  -1.799441e+10   1.314731e+06   1.759918e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.414742e-01   1.993247e+01   5.885098e+00   5.202026e+04   1.141274e+06  -6.506201e+05  -4.831612e+11   1.139171e+10  -1.865212e+10   1.314731e+06   1.743336e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.440918e-01   2.002379e+01   5.832989e+00   1.344755e+04   1.141518e+06  -6.521301e+05  -4.811107e+11  -5.225804e+09  -1.907201e+10   1.314731e+06   1.727955e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.436308e-01   2.011508e+01   5.780757e+00  -2.493882e+04   1.140446e+06  -6.536669e+05  -4.784608e+11  -2.156443e+10  -1.937243e+10   1.314732e+06   1.712353e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.401079e-01   2.020623e+01   5.728401e+00  -6.308866e+04   1.138081e+06  -6.552186e+05  -4.752144e+11  -3.748270e+10  -1.935228e+10   1.314732e+06   1.696279e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.335441e-01   2.029714e+01   5.675922e+00  -1.009569e+05   1.134458e+06  -6.567583e+05  -4.713867e+11  -5.299977e+10  -1.909155e+10   1.314732e+06   1.679665e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.239634e-01   2.038771e+01   5.623321e+00  -1.385021e+05   1.129609e+06  -6.582709e+05  -4.671350e+11  -6.813188e+10  -1.863281e+10   1.314732e+06   1.663458e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.113934e-01   2.047784e+01   5.570600e+00  -1.756840e+05   1.123571e+06  -6.597291e+05  -4.623377e+11  -8.270140e+10  -1.773122e+10   1.314732e+06   1.646361e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   9.586452e-02   2.056745e+01   5.517767e+00  -2.124696e+05   1.116390e+06  -6.610968e+05  -4.571686e+11  -9.673905e+10  -1.643677e+10   1.314732e+06   1.629382e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   7.740972e-02   2.065644e+01   5.464828e+00  -2.488280e+05   1.108107e+06  -6.623463e+05  -4.517024e+11  -1.102657e+11  -1.478403e+10   1.314732e+06   1.612840e-19   0.000000e+00   0.000000e+00
      104000   1.039990e-06   5.606420e-02   2.074472e+01   5.411795e+00  -2.847319e+05   1.098759e+06  -6.634588e+05  -4.458250e+11  -1.233706e+11  -1.298652e+10   1.314732e+06   1.595973e-19   0.000000e+00   0.000000e+00
      112000   1.119990e-06   3.186568e-02   2.083221e+01   5.358679e+00  -3.201472e+05   1.088383e+06  -6.644160e+05  -4.395168e+11  -1.359890e+11  -1.098726e+10   1.314732e+06   1.578384e-19   0.000000e+00   0.000000e+00
      120000   1.199990e-06   4.854462e-03   2.091883e+01   5.305493e+00  -3.550448e+05   1.077016e+06  -6.652063e+05  -4.328774e+11  -1.480795e+11  -8.711997e+09   1.314732e+06   1.560480e-19   0.000000e+00   0.000000e+00
