     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.332991e+01   2.019296e+01   8.590613e+05   6.310160e+05   2.489760e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.708334e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.719796e-01   1.336907e+01   2.039345e+01   9.395267e+05   3.900870e+05   2.510021e+06   9.777859e+11  -1.800678e+12  -8.613187e+10   2.708336e+06   1.330557e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.499908e-01   1.339617e+01   2.059374e+01   1.007480e+06   3.026616e+05   2.495689e+06   7.326867e+11  -6.238295e+11  -2.201190e+11   2.708336e+06   3.082578e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.327496e-01   1.341897e+01   2.079267e+01   1.059097e+06   2.735155e+05   2.477617e+06   5.508336e+11  -1.492252e+11  -2.189875e+11   2.708336e+06   1.181938e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   4.190845e-01   1.344064e+01   2.099021e+01   1.097420e+06   2.711744e+05   2.461142e+06   4.062658e+11   7.971533e+10  -1.899358e+11   2.708336e+06   6.562999e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   5.080485e-01   1.346274e+01   2.118653e+01   1.125202e+06   2.827389e+05   2.447256e+06   2.890431e+11   2.075812e+11  -1.568784e+11   2.708336e+06   4.784005e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   5.988819e-01   1.348611e+01   2.138184e+01   1.144412e+06   3.024646e+05   2.435964e+06   1.982767e+11   2.691905e+11  -1.265739e+11   2.708336e+06   4.042323e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   6.909589e-01   1.351129e+01   2.157634e+01   1.156435e+06   3.275534e+05   2.427025e+06   1.127301e+11   3.311481e+11  -9.840542e+10   2.708336e+06   4.176763e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   7.837448e-01   1.353862e+01   2.177022e+01   1.162222e+06   3.562489e+05   2.420209e+06   3.797037e+10   3.728706e+11  -7.311901e+10   2.708336e+06   4.612255e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   8.767684e-01   1.356835e+01   2.196363e+01   1.162467e+06   3.876100e+05   2.415267e+06  -2.918796e+10   4.051601e+11  -5.097258e+10   2.708336e+06   5.301234e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   9.696058e-01   1.360069e+01   2.215671e+01   1.157661e+06   4.211358e+05   2.411960e+06  -8.883194e+10   4.288930e+11  -3.224888e+10   2.708336e+06   6.100675e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.061872e+00   1.363578e+01   2.234958e+01   1.148219e+06   4.563940e+05   2.410059e+06  -1.467430e+11   4.521372e+11  -1.570804e+10   2.708336e+06   7.154770e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.153202e+00   1.367376e+01   2.254235e+01   1.134271e+06   4.933469e+05   2.409382e+06  -2.017771e+11   4.706505e+11  -1.378515e+09   2.708336e+06   8.294040e-19   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.243241e+00   1.371475e+01   2.273511e+01   1.116020e+06   5.316345e+05   2.409761e+06  -2.537432e+11   4.853944e+11   1.042970e+10   2.708336e+06   9.491990e-19   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.331658e+00   1.375884e+01   2.292793e+01   1.093711e+06   5.709118e+05   2.411004e+06  -3.047453e+11   4.974516e+11   2.045032e+10   2.708336e+06   1.077748e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.418125e+00   1.380612e+01   2.312089e+01   1.067315e+06   6.111697e+05   2.412964e+06  -3.553858e+11   5.099001e+11   2.804729e+10   2.708336e+06   1.224315e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.502320e+00   1.385665e+01   2.331402e+01   1.036892e+06   6.523007e+05   2.415460e+06  -4.045501e+11   5.176218e+11   3.387928e+10   2.708336e+06   1.368725e-18   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.583926e+00   1.391050e+01   2.350737e+01   1.002626e+06   6.938859e+05   2.418336e+06  -4.524070e+11   5.227517e+11   3.757542e+10   2.708337e+06   1.516158e-18   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.662632e+00   1.396769e+01   2.370096e+01   9.643774e+05   7.360707e+05   2.421418e+06  -5.047480e+11   5.326239e+11   3.911932e+10   2.708337e+06   1.707939e-18   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.738112e+00   1.402829e+01   2.389480e+01   9.219841e+05   7.788582e+05   2.424544e+06  -5.545182e+11   5.362854e+11   3.859393e+10   2.708337e+06   1.886941e-18   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.810049e+00   1.409231e+01   2.408889e+01   8.757649e+05   8.216897e+05   2.427540e+06  -5.988614e+11   5.328740e+11   3.567857e+10   2.708337e+06   2.036498e-18   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.878130e+00   1.415976e+01   2.428320e+01   8.255657e+05   8.645832e+05   2.430232e+06  -6.537507e+11   5.360520e+11   3.137962e+10   2.708337e+06   2.263790e-18   0.000000e+00   0.000000e+00
      176000   1.759990e-06   1.942032e+00   1.423064e+01   2.447771e+01   7.713647e+05   9.073323e+05   2.432454e+06  -7.010496e+11   5.314197e+11   2.409028e+10   2.708337e+06   2.449559e-18   0.000000e+00   0.000000e+00
      184000   1.839990e-06   2.001443e+00   1.430493e+01   2.467237e+01   7.132978e+05   9.496743e+05   2.434012e+06  -7.512947e+11   5.277338e+11   1.426864e+10   2.708337e+06   2.666831e-18   0.000000e+00   0.000000e+00
      192000   1.919990e-06   2.056051e+00   1.438258e+01   2.486713e+01   6.512553e+05   9.915858e+05   2.434690e+06  -7.993524e+11   5.190646e+11   2.421035e+09   2.708337e+06   2.873207e-18   0.000000e+00   0.000000e+00
      200000   1.999990e-06   2.105540e+00   1.446356e+01   2.506190e+01   5.852982e+05   1.032794e+06   2.434308e+06  -8.502154e+11   5.111835e+11  -1.245040e+10   2.708337e+06   3.113368e-18   0.000000e+00   0.000000e+00
      208000   2.079990e-06   2.149587e+00   1.454781e+01   2.525658e+01   5.151965e+05   1.073328e+06   2.432618e+06  -9.021906e+11   5.014530e+11  -3.017636e+10   2.708338e+06   3.372678e-18   0.000000e+00   0.000000e+00
      216000   2.159990e-06   2.187862e+00   1.463527e+01   2.545107e+01   4.410317e+05   1.112948e+06   2.429389e+06  -9.520002e+11   4.888364e+11  -5.111394e+10   2.708338e+06   3.630666e-18   0.000000e+00   0.000000e+00
      224000   2.239990e-06   2.220050e+00   1.472585e+01   2.564524e+01   3.630735e+05   1.151418e+06   2.424357e+06  -9.976513e+11   4.730608e+11  -7.526034e+10   2.708338e+06   3.873838e-18   0.000000e+00   0.000000e+00
      232000   2.319990e-06   2.245853e+00   1.481946e+01   2.583892e+01   2.813716e+05   1.188651e+06   2.417237e+06  -1.044191e+12   4.572977e+11  -1.033197e+11   2.708338e+06   4.143867e-18   0.000000e+00   0.000000e+00
      240000   2.399990e-06   2.264971e+00   1.491600e+01   2.603193e+01   1.959410e+05   1.224586e+06   2.407715e+06  -1.091782e+12   4.410859e+11  -1.354848e+11   2.708338e+06   4.443617e-18   0.000000e+00   0.000000e+00
      248000   2.479990e-06   2.277100e+00   1.501536e+01   2.622408e+01   1.066111e+05   1.259217e+06   2.395434e+06  -1.142438e+12   4.246757e+11  -1.723893e+11   2.708338e+06   4.792579e-18   0.000000e+00   0.000000e+00
      256000   2.559990e-06   2.281921e+00   1.511744e+01   2.641512e+01   1.331788e+04   1.292476e+06   2.380006e+06  -1.188176e+12   4.064450e+11  -2.140669e+11   2.708339e+06   5.132771e-18   0.000000e+00   0.000000e+00
      264000   2.639990e-06   2.279134e+00   1.522212e+01   2.660478e+01  -8.365787e+04   1.324262e+06   2.361024e+06  -1.235174e+12   3.879790e+11  -2.613698e+11   2.708339e+06   5.517736e-18   0.000000e+00   0.000000e+00
      272000   2.719990e-06   2.268437e+00   1.532928e+01   2.679277e+01  -1.843911e+05   1.354630e+06   2.337964e+06  -1.282198e+12   3.713496e+11  -3.162787e+11   2.708339e+06   5.952545e-18   0.000000e+00   0.000000e+00
      280000   2.799990e-06   2.249524e+00   1.543882e+01   2.697873e+01  -2.890907e+05   1.383559e+06   2.310259e+06  -1.333127e+12   3.527595e+11  -3.780693e+11   2.708340e+06   6.466951e-18   0.000000e+00   0.000000e+00
      288000   2.879990e-06   2.222090e+00   1.555062e+01   2.716227e+01  -3.973834e+05   1.411151e+06   2.277245e+06  -1.376550e+12   3.367419e+11  -4.488712e+11   2.708340e+06   6.989376e-18   0.000000e+00   0.000000e+00
