       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   5.10327755e-04   1.64810435e-04  -2.02140057e-02  -7.39240253e-14   8.28446150e-14  -1.19084882e-15
  8.00000000e-08   1.01808578e-03   3.19469347e-04  -2.05301649e-02  -8.16279920e-14   7.96877909e-14  -2.80789226e-15
  1.60000000e-07   1.54560090e-03   4.72184199e-04  -2.08256443e-02  -8.91516263e-14   7.57346372e-14  -4.89935068e-15
  2.40000000e-07   2.06930327e-03   6.11046800e-04  -2.11089393e-02  -9.64027471e-14   7.09436414e-14  -7.39670679e-15
  3.20000000e-07   2.62238470e-03   7.52107917e-04  -2.13641401e-02  -1.03258813e-13   6.53601572e-14  -1.03737589e-14
  4.00000000e-07   3.15294222e-03   8.73780848e-04  -2.16185823e-02  -1.09690809e-13   5.89270602e-14  -1.36160383e-14
  4.80000000e-07   3.67272076e-03   9.81256179e-04  -2.18787154e-02  -1.15659083e-13   5.16891062e-14  -1.70971308e-14
  5.60000000e-07   4.17331795e-03   1.07439131e-03  -2.21506984e-02  -1.21112329e-13   4.36270677e-14  -2.07021784e-14
  6.40000000e-07   4.63973267e-03   1.14462057e-03  -2.24629355e-02  -1.26099330e-13   3.47270052e-14  -2.42763433e-14
  7.20000000e-07   5.09388021e-03   1.20386301e-03  -2.27970029e-02  -1.30466717e-13   2.49889301e-14  -2.78325436e-14
  8.00000000e-07   5.49567507e-03   1.24236916e-03  -2.32142172e-02  -1.34439180e-13   1.43145230e-14  -3.10607126e-14
  8.80000000e-07   5.85078473e-03   1.26113518e-03  -2.37176508e-02  -1.37929814e-13   2.62108025e-15  -3.38858228e-14
  9.60000000e-07   6.13375513e-03   1.26012037e-03  -2.43358946e-02  -1.40957301e-13  -1.02657155e-14  -3.60592292e-14
  1.04000000e-06   6.33250978e-03   1.23586414e-03  -2.50767884e-02  -1.43366507e-13  -2.44872431e-14  -3.74104013e-14
  1.12000000e-06   6.39941713e-03   1.18760794e-03  -2.59978855e-02  -1.45213698e-13  -4.03478565e-14  -3.75876900e-14
  1.20000000e-06   6.31297637e-03   1.10789988e-03  -2.70699812e-02  -1.45963212e-13  -5.79479037e-14  -3.64116539e-14
  1.28000000e-06   5.99568586e-03   9.97597546e-04  -2.83128557e-02  -1.45260203e-13  -7.75009034e-14  -3.34918267e-14
  1.36000000e-06   5.31979963e-03   8.41485797e-04  -2.97424018e-02  -1.42570644e-13  -9.92098538e-14  -2.83074294e-14
  1.44000000e-06   4.28903039e-03   6.44982440e-04  -3.12515291e-02  -1.36741422e-13  -1.22469822e-13  -2.12942860e-14
  1.52000000e-06   2.79666597e-03   4.00319820e-04  -3.27239718e-02  -1.26678092e-13  -1.46456280e-13  -1.26178345e-14
