       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   6.42602516e-02   4.83017576e-02  -9.30211415e-02   2.53155577e-14   2.75022217e-13   1.60295180e-13
  8.00000000e-08   3.12647643e-02   2.34282481e-02  -2.43526834e-01   1.81533538e-13  -2.60962771e-13  -1.79979049e-15
  1.60000000e-07  -7.56123353e-02  -5.74250656e-02  -1.25880359e-01   7.98301474e-13  -1.64148872e-13  -4.04631661e-13
  2.40000000e-07  -3.99692043e-02  -3.07104505e-02  -6.58553604e-02   3.82773035e-13   8.84980084e-14  -2.73583612e-13
  3.20000000e-07  -3.17153233e-02  -2.46353458e-02  -4.25969644e-02   2.27768479e-13   1.09450369e-13  -2.32882760e-13
  4.00000000e-07  -2.72969348e-02  -2.14401856e-02  -2.91383593e-02   1.41304059e-13   9.91454667e-14  -2.05326073e-13
  4.80000000e-07  -2.39713159e-02  -1.90403988e-02  -2.11586919e-02   8.95662315e-14   8.85409407e-14  -1.81148971e-13
  5.60000000e-07  -2.12905141e-02  -1.71150680e-02  -1.57694428e-02   5.56442197e-14   7.82749492e-14  -1.60080172e-13
  6.40000000e-07  -1.91002952e-02  -1.55584156e-02  -1.20614566e-02   3.28600519e-14   6.98730166e-14  -1.42167748e-13
  7.20000000e-07  -1.71865527e-02  -1.42035439e-02  -9.42377891e-03   1.70582089e-14   6.31546724e-14  -1.26296678e-13
  8.00000000e-07  -1.56819421e-02  -1.31621804e-02  -7.46918064e-03   5.75655859e-15   5.76069833e-14  -1.13601152e-13
  8.80000000e-07  -1.44012584e-02  -1.22937229e-02  -5.96410602e-03  -2.56972547e-15   5.28831651e-14  -1.02802280e-13
  9.60000000e-07  -1.32971740e-02  -1.15587530e-02  -4.78896567e-03  -8.80960127e-15   4.88860057e-14  -9.35313581e-14
  1.04000000e-06  -1.23547723e-02  -1.09534130e-02  -3.84095023e-03  -1.36206981e-14   4.54106311e-14  -8.56873304e-14
  1.12000000e-06  -1.15430506e-02  -1.04427016e-02  -3.06675514e-03  -1.73901522e-14   4.24039934e-14  -7.89358238e-14
  1.20000000e-06  -1.08394388e-02  -1.00201959e-02  -2.36967421e-03  -2.04763721e-14   3.94504203e-14  -7.31529087e-14
  1.28000000e-06  -1.02256387e-02  -9.66093112e-03  -1.74244581e-03  -2.30137025e-14   3.66430465e-14  -6.81089427e-14
  1.36000000e-06  -9.67514495e-03  -9.36073151e-03  -1.18801365e-03  -2.51301473e-14   3.40607822e-14  -6.37164552e-14
  1.44000000e-06  -9.18490375e-03  -9.08529483e-03  -6.41882948e-04  -2.68823109e-14   3.13968553e-14  -5.97277873e-14
  1.52000000e-06  -1.69787691e-03  -1.72900931e-03  -9.56752343e-05  -5.43456436e-15   5.94801532e-15  -1.10472949e-14
  1.60000000e-06   9.98581741e-03   1.03078757e-02  -3.67061584e-04   3.16593701e-14  -2.82875078e-14   6.69113188e-14
  1.68000000e-06   9.62719456e-03   1.01548595e-02  -7.74016367e-04   2.89777151e-14  -2.23024344e-14   6.78228717e-14
  1.76000000e-06   9.29494195e-03   1.00270436e-02  -1.13208711e-03   2.64226538e-14  -1.67577296e-14   6.85164135e-14
  1.84000000e-06   8.98595182e-03   9.91629850e-03  -1.45808121e-03   2.39468593e-14  -1.15553776e-14   6.89939285e-14
  1.92000000e-06   8.70322096e-03   9.82785283e-03  -1.75167272e-03   2.15331662e-14  -6.71125568e-15   6.93341108e-14
  2.00000000e-06   8.44341670e-03   9.76211738e-03  -2.01925182e-03   1.91582213e-14  -2.17905882e-15   6.95745902e-14
  2.08000000e-06   8.20573676e-03   9.71467056e-03  -2.26131291e-03   1.67890668e-14   2.04721059e-15   6.97181884e-14
  2.16000000e-06   7.98509100e-03   9.68632459e-03  -2.48149727e-03   1.44102024e-14   5.99997195e-15   6.97903059e-14
  2.24000000e-06   7.78750703e-03   9.67716906e-03  -2.67761189e-03   1.20014502e-14   9.66008505e-15   6.98173080e-14
  2.32000000e-06   7.60082346e-03   9.68143824e-03  -2.84667494e-03   9.54032472e-15   1.30239318e-14   6.97672616e-14
  2.40000000e-06   7.42485369e-03   9.69679112e-03  -2.99277752e-03   7.02004033e-15   1.61176152e-14   6.96382938e-14
  2.48000000e-06   7.27064888e-03   9.73187768e-03  -3.10653847e-03   4.43290935e-15   1.88752676e-14   6.95056331e-14
  2.56000000e-06   7.12381111e-03   9.77057626e-03  -3.19401754e-03   1.77462898e-15   2.13473830e-14   6.92602193e-14
  2.64000000e-06   6.98432620e-03   9.82224952e-03  -3.24483901e-03  -9.54004224e-16   2.34636867e-14   6.89720225e-14
  2.72000000e-06   6.85236632e-03   9.88055006e-03  -3.25864259e-03  -3.74545019e-15   2.52238662e-14   6.86053993e-14
  2.80000000e-06   6.72549957e-03   9.94554846e-03  -3.23021174e-03  -6.58939191e-15   2.65955972e-14   6.81660728e-14
  2.88000000e-06   6.60560883e-03   1.00163436e-02  -3.15006905e-03  -9.47128980e-15   2.75231702e-14   6.76549910e-14
  2.96000000e-06   6.49040090e-03   1.00930103e-02  -3.02296694e-03  -1.23708081e-14   2.80459267e-14   6.70785781e-14
