     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.481089e+01   3.484571e+00   7.938745e+04   5.618410e+04  -1.108002e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-10   1.000635e-01   1.481093e+01   3.484482e+00   7.937073e+04   5.620718e+04  -1.108005e+05  -2.090668e+10   2.884624e+10  -3.430742e+08   1.474304e+05   9.830491e-30   0.000000e+00   0.000000e+00
       16000   1.599900e-09   1.001270e-01   1.481098e+01   3.484394e+00   7.935400e+04   5.623025e+04  -1.108008e+05  -2.091490e+10   2.883823e+10  -3.438629e+08   1.474304e+05   9.829581e-30   0.000000e+00   0.000000e+00
       24000   2.399900e-09   1.001905e-01   1.481102e+01   3.484305e+00   7.933726e+04   5.625332e+04  -1.108011e+05  -2.092312e+10   2.883022e+10  -3.446520e+08   1.474304e+05   9.828672e-30   0.000000e+00   0.000000e+00
       32000   3.199900e-09   1.002539e-01   1.481107e+01   3.484216e+00   7.932052e+04   5.627638e+04  -1.108013e+05  -2.093134e+10   2.882221e+10  -3.454414e+08   1.474304e+05   9.827762e-30   0.000000e+00   0.000000e+00
       40000   3.999900e-09   1.003174e-01   1.481111e+01   3.484128e+00   7.930377e+04   5.629943e+04  -1.108016e+05  -2.093955e+10   2.881419e+10  -3.462312e+08   1.474304e+05   9.826853e-30   0.000000e+00   0.000000e+00
       48000   4.799900e-09   1.003808e-01   1.481116e+01   3.484039e+00   7.928702e+04   5.632248e+04  -1.108019e+05  -2.094777e+10   2.880618e+10  -3.470213e+08   1.474304e+05   9.825944e-30   0.000000e+00   0.000000e+00
       56000   5.599900e-09   1.004442e-01   1.481121e+01   3.483951e+00   7.927026e+04   5.634552e+04  -1.108022e+05  -2.095598e+10   2.879816e+10  -3.478117e+08   1.474304e+05   9.825036e-30   0.000000e+00   0.000000e+00
       64000   6.399900e-09   1.005077e-01   1.481125e+01   3.483862e+00   7.925349e+04   5.636856e+04  -1.108025e+05  -2.096418e+10   2.879014e+10  -3.486025e+08   1.474304e+05   9.824127e-30   0.000000e+00   0.000000e+00
       72000   7.199900e-09   1.005710e-01   1.481130e+01   3.483773e+00   7.923671e+04   5.639159e+04  -1.108027e+05  -2.097239e+10   2.878212e+10  -3.493936e+08   1.474304e+05   9.823219e-30   0.000000e+00   0.000000e+00
