     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0  9.792519e-318   1.000000e-01   1.635656e+01   1.905416e+01   5.959347e+04   1.258111e+05   1.891704e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.348729e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-10   1.000474e-01   1.635666e+01   1.905431e+01   5.886840e+04   1.263390e+05   1.890456e+05  -9.080756e+11   6.574946e+11  -1.566296e+11   2.348729e+05   2.518807e-26  1.633086e-317   0.000000e+00
       16000   1.599900e-09   1.000942e-01   1.635677e+01   1.905446e+01   5.814055e+04   1.268631e+05   1.889198e+05  -9.115348e+11   6.528140e+11  -1.578487e+11   2.348729e+05   2.519878e-26  1.633086e-317   0.000000e+00
       24000   2.399900e-09   1.001404e-01   1.635687e+01   1.905461e+01   5.740995e+04   1.273835e+05   1.887930e+05  -9.149702e+11   6.481123e+11  -1.590646e+11   2.348729e+05   2.520946e-26  1.633086e-317   0.000000e+00
       32000   3.199900e-09   1.001860e-01   1.635697e+01   1.905477e+01   5.667661e+04   1.279001e+05   1.886653e+05  -9.183816e+11   6.433896e+11  -1.602770e+11   2.348729e+05   2.522011e-26  1.633086e-317   0.000000e+00
       40000   3.999900e-09   1.002311e-01   1.635707e+01   1.905492e+01   5.594055e+04   1.284129e+05   1.885366e+05  -9.217688e+11   6.386460e+11  -1.614860e+11   2.348729e+05   2.523074e-26  1.633086e-317   0.000000e+00
       48000   4.799900e-09   1.002755e-01   1.635717e+01   1.905507e+01   5.520178e+04   1.289219e+05   1.884069e+05  -9.251317e+11   6.338817e+11  -1.626915e+11   2.348729e+05   2.524133e-26  1.633086e-317   0.000000e+00
       56000   5.599900e-09   1.003194e-01   1.635728e+01   1.905522e+01   5.446034e+04   1.294271e+05   1.882763e+05  -9.284703e+11   6.290967e+11  -1.638934e+11   2.348729e+05   2.525190e-26  1.633086e-317   0.000000e+00
       64000   6.399900e-09   1.003627e-01   1.635738e+01   1.905537e+01   5.371624e+04   1.299285e+05   1.881447e+05  -9.317843e+11   6.242912e+11  -1.650917e+11   2.348729e+05   2.526244e-26  1.633086e-317   0.000000e+00
       72000   7.199900e-09   1.004054e-01   1.635749e+01   1.905552e+01   5.296949e+04   1.304260e+05   1.880121e+05  -9.350738e+11   6.194653e+11  -1.662864e+11   2.348729e+05   2.527295e-26  1.633086e-317   0.000000e+00
       80000   7.999900e-09   1.004474e-01   1.635759e+01   1.905567e+01   5.222013e+04   1.309196e+05   1.878786e+05  -9.383386e+11   6.146192e+11  -1.674774e+11   2.348729e+05   2.528343e-26  1.633086e-317   0.000000e+00
       88000   8.799900e-09   1.004889e-01   1.635770e+01   1.905582e+01   5.146816e+04   1.314094e+05   1.877442e+05  -9.415786e+11   6.097528e+11  -1.686646e+11   2.348729e+05   2.529388e-26  1.633086e-317   0.000000e+00
       96000   9.599900e-09   1.005298e-01   1.635780e+01   1.905597e+01   5.071361e+04   1.318952e+05   1.876088e+05  -9.447936e+11   6.048664e+11  -1.698479e+11   2.348729e+05   2.530430e-26  1.633086e-317   0.000000e+00
      104000   1.039990e-08   1.005701e-01   1.635791e+01   1.905612e+01   4.995649e+04   1.323772e+05   1.874724e+05  -9.479836e+11   5.999601e+11  -1.710275e+11   2.348729e+05   2.531470e-26  1.633086e-317   0.000000e+00
      112000   1.119990e-08   1.006097e-01   1.635801e+01   1.905627e+01   4.919684e+04   1.328551e+05   1.873351e+05  -9.511484e+11   5.950339e+11  -1.722031e+11   2.348729e+05   2.532506e-26  1.633086e-317   0.000000e+00
      120000   1.199990e-08   1.006488e-01   1.635812e+01   1.905642e+01   4.843466e+04   1.333292e+05   1.871969e+05  -9.542880e+11   5.900881e+11  -1.733748e+11   2.348729e+05   2.533539e-26  1.633086e-317   0.000000e+00
      128000   1.279990e-08   1.006872e-01   1.635823e+01   1.905657e+01   4.766998e+04   1.337993e+05   1.870577e+05  -9.574023e+11   5.851227e+11  -1.745425e+11   2.348729e+05   2.534570e-26  1.633086e-317   0.000000e+00
      136000   1.359990e-08   1.007250e-01   1.635833e+01   1.905672e+01   4.690283e+04   1.342654e+05   1.869176e+05  -9.604910e+11   5.801379e+11  -1.757061e+11   2.348729e+05   2.535598e-26  1.633086e-317   0.000000e+00
      144000   1.439990e-08   1.007623e-01   1.635844e+01   1.905687e+01   4.613321e+04   1.347275e+05   1.867766e+05  -9.635542e+11   5.751337e+11  -1.768656e+11   2.348729e+05   2.536623e-26  1.633086e-317   0.000000e+00
      152000   1.519990e-08   1.007988e-01   1.635855e+01   1.905702e+01   4.536115e+04   1.351856e+05   1.866347e+05  -9.665917e+11   5.701104e+11  -1.780210e+11   2.348729e+05   2.537645e-26  1.633086e-317   0.000000e+00
      160000   1.599990e-08   1.008348e-01   1.635866e+01   1.905717e+01   4.458667e+04   1.356397e+05   1.864918e+05  -9.696034e+11   5.650680e+11  -1.791721e+11   2.348729e+05   2.538664e-26  1.633086e-317   0.000000e+00
      168000   1.679990e-08   1.008702e-01   1.635877e+01   1.905732e+01   4.380979e+04   1.360897e+05   1.863480e+05  -9.725892e+11   5.600067e+11  -1.803190e+11   2.348729e+05   2.539680e-26  1.633086e-317   0.000000e+00
      176000   1.759990e-08   1.009049e-01   1.635887e+01   1.905746e+01   4.303053e+04   1.365357e+05   1.862033e+05  -9.755490e+11   5.549265e+11  -1.814616e+11   2.348729e+05   2.540693e-26  1.633086e-317   0.000000e+00
      184000   1.839990e-08   1.009390e-01   1.635898e+01   1.905761e+01   4.224891e+04   1.369776e+05   1.860576e+05  -9.784827e+11   5.498277e+11  -1.825999e+11   2.348729e+05   2.541703e-26  1.633086e-317   0.000000e+00
      192000   1.919990e-08   1.009725e-01   1.635909e+01   1.905776e+01   4.146496e+04   1.374154e+05   1.859111e+05  -9.813902e+11   5.447103e+11  -1.837338e+11   2.348729e+05   2.542711e-26  1.633086e-317   0.000000e+00
      200000   1.999990e-08   1.010054e-01   1.635920e+01   1.905791e+01   4.067870e+04   1.378491e+05   1.857637e+05  -9.842714e+11   5.395745e+11  -1.848632e+11   2.348729e+05   2.543715e-26  1.633086e-317   0.000000e+00
      208000   2.079990e-08   1.010376e-01   1.635931e+01   1.905806e+01   3.989014e+04   1.382787e+05   1.856153e+05  -9.871262e+11   5.344204e+11  -1.859881e+11   2.348729e+05   2.544717e-26  1.633086e-317   0.000000e+00
      216000   2.159990e-08   1.010692e-01   1.635942e+01   1.905821e+01   3.909930e+04   1.387042e+05   1.854661e+05  -9.899545e+11   5.292482e+11  -1.871084e+11   2.348729e+05   2.545716e-26  1.633086e-317   0.000000e+00
      224000   2.239990e-08   1.011002e-01   1.635954e+01   1.905836e+01   3.830622e+04   1.391255e+05   1.853160e+05  -9.927561e+11   5.240579e+11  -1.882242e+11   2.348729e+05   2.546712e-26  1.633086e-317   0.000000e+00
      232000   2.319990e-08   1.011305e-01   1.635965e+01   1.905850e+01   3.751090e+04   1.395427e+05   1.851649e+05  -9.955311e+11   5.188497e+11  -1.893354e+11   2.348729e+05   2.547705e-26  1.633086e-317   0.000000e+00
      240000   2.399990e-08   1.011602e-01   1.635976e+01   1.905865e+01   3.671337e+04   1.399557e+05   1.850130e+05  -9.982792e+11   5.136237e+11  -1.904418e+11   2.348729e+05   2.548695e-26  1.633086e-317   0.000000e+00
      248000   2.479990e-08   1.011892e-01   1.635987e+01   1.905880e+01   3.591366e+04   1.403645e+05   1.848602e+05  -1.001000e+12   5.083801e+11  -1.915435e+11   2.348729e+05   2.549683e-26  1.633086e-317   0.000000e+00
      256000   2.559990e-08   1.012176e-01   1.635998e+01   1.905895e+01   3.511178e+04   1.407691e+05   1.847065e+05  -1.003695e+12   5.031190e+11  -1.926404e+11   2.348729e+05   2.550667e-26  1.633086e-317   0.000000e+00
      264000   2.639990e-08   1.012454e-01   1.636010e+01   1.905910e+01   3.430775e+04   1.411694e+05   1.845520e+05  -1.006362e+12   4.978405e+11  -1.937325e+11   2.348729e+05   2.551649e-26  1.633086e-317   0.000000e+00
