     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0  6.264233e-310   1.000000e-01   1.935040e+01   7.056221e+00   5.655926e+04   1.231102e+05  -5.814328e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-10   1.000452e-01   1.935050e+01   7.056174e+00   5.645825e+04   1.231555e+05  -5.814561e+04  -1.262851e+11   5.651587e+10  -2.916829e+09   1.474304e+05   1.483155e-28  9.235233e-318  9.235381e-318
       16000   1.599900e-09   1.000903e-01   1.935059e+01   7.056128e+00   5.635720e+04   1.232006e+05  -5.814794e+04  -1.263311e+11   5.641129e+10  -2.919507e+09   1.474304e+05   1.483141e-28  9.235233e-318  9.235381e-318
       24000   2.399900e-09   1.001354e-01   1.935069e+01   7.056081e+00   5.625612e+04   1.232457e+05  -5.815028e+04  -1.263770e+11   5.630667e+10  -2.922184e+09   1.474304e+05   1.483127e-28  9.235233e-318  9.235381e-318
       32000   3.199900e-09   1.001803e-01   1.935079e+01   7.056035e+00   5.615500e+04   1.232907e+05  -5.815262e+04  -1.264228e+11   5.620201e+10  -2.924858e+09   1.474304e+05   1.483113e-28  9.235233e-318  9.235381e-318
       40000   3.999900e-09   1.002252e-01   1.935089e+01   7.055988e+00   5.605384e+04   1.233356e+05  -5.815496e+04  -1.264685e+11   5.609731e+10  -2.927529e+09   1.474304e+05   1.483099e-28  9.235233e-318  9.235381e-318
       48000   4.799900e-09   1.002700e-01   1.935099e+01   7.055942e+00   5.595265e+04   1.233805e+05  -5.815730e+04  -1.265142e+11   5.599258e+10  -2.930199e+09   1.474304e+05   1.483086e-28  9.235233e-318  9.235381e-318
       56000   5.599900e-09   1.003148e-01   1.935109e+01   7.055895e+00   5.585142e+04   1.234252e+05  -5.815965e+04  -1.265597e+11   5.588782e+10  -2.932866e+09   1.474304e+05   1.483072e-28  9.235233e-318  9.235381e-318
       64000   6.399900e-09   1.003594e-01   1.935119e+01   7.055849e+00   5.575015e+04   1.234699e+05  -5.816200e+04  -1.266052e+11   5.578301e+10  -2.935531e+09   1.474304e+05   1.483058e-28  9.235233e-318  9.235381e-318
       72000   7.199900e-09   1.004040e-01   1.935128e+01   7.055802e+00   5.564885e+04   1.235145e+05  -5.816435e+04  -1.266506e+11   5.567818e+10  -2.938193e+09   1.474304e+05   1.483044e-28  9.235233e-318  9.235381e-318
       80000   7.999900e-09   1.004484e-01   1.935138e+01   7.055756e+00   5.554751e+04   1.235590e+05  -5.816670e+04  -1.266958e+11   5.557330e+10  -2.940853e+09   1.474304e+05   1.483030e-28  9.235233e-318  9.235381e-318
       88000   8.799900e-09   1.004928e-01   1.935148e+01   7.055709e+00   5.544614e+04   1.236034e+05  -5.816905e+04  -1.267410e+11   5.546839e+10  -2.943511e+09   1.474304e+05   1.483017e-28  9.235233e-318  9.235381e-318
       96000   9.599900e-09   1.005371e-01   1.935158e+01   7.055663e+00   5.534473e+04   1.236477e+05  -5.817141e+04  -1.267862e+11   5.536344e+10  -2.946167e+09   1.474304e+05   1.483003e-28  9.235233e-318  9.235381e-318
      104000   1.039990e-08   1.005814e-01   1.935168e+01   7.055616e+00   5.524328e+04   1.236920e+05  -5.817377e+04  -1.268312e+11   5.525846e+10  -2.948820e+09   1.474304e+05   1.482989e-28  9.235233e-318  9.235381e-318
      112000   1.119990e-08   1.006255e-01   1.935178e+01   7.055570e+00   5.514180e+04   1.237362e+05  -5.817613e+04  -1.268761e+11   5.515345e+10  -2.951471e+09   1.474304e+05   1.482976e-28  9.235233e-318  9.235381e-318
      120000   1.199990e-08   1.006696e-01   1.935188e+01   7.055523e+00   5.504028e+04   1.237802e+05  -5.817849e+04  -1.269210e+11   5.504839e+10  -2.954119e+09   1.474304e+05   1.482962e-28  9.235233e-318  9.235381e-318
      128000   1.279990e-08   1.007136e-01   1.935198e+01   7.055477e+00   5.493872e+04   1.238242e+05  -5.818085e+04  -1.269658e+11   5.494330e+10  -2.956765e+09   1.474304e+05   1.482948e-28  9.235233e-318  9.235381e-318
      136000   1.359990e-08   1.007575e-01   1.935208e+01   7.055430e+00   5.483713e+04   1.238681e+05  -5.818322e+04  -1.270105e+11   5.483818e+10  -2.959409e+09   1.474304e+05   1.482935e-28  9.235233e-318  9.235381e-318
      144000   1.439990e-08   1.008013e-01   1.935218e+01   7.055383e+00   5.473550e+04   1.239120e+05  -5.818559e+04  -1.270551e+11   5.473302e+10  -2.962050e+09   1.474304e+05   1.482921e-28  9.235233e-318  9.235381e-318
      152000   1.519990e-08   1.008451e-01   1.935227e+01   7.055337e+00   5.463384e+04   1.239557e+05  -5.818796e+04  -1.270996e+11   5.462783e+10  -2.964689e+09   1.474304e+05   1.482908e-28  9.235233e-318  9.235381e-318
      160000   1.599990e-08   1.008888e-01   1.935237e+01   7.055290e+00   5.453215e+04   1.239994e+05  -5.819033e+04  -1.271440e+11   5.452260e+10  -2.967326e+09   1.474304e+05   1.482894e-28  9.235233e-318  9.235381e-318
      168000   1.679990e-08   1.009323e-01   1.935247e+01   7.055244e+00   5.443041e+04   1.240429e+05  -5.819271e+04  -1.271884e+11   5.441733e+10  -2.969960e+09   1.474304e+05   1.482881e-28  9.235233e-318  9.235381e-318
      176000   1.759990e-08   1.009758e-01   1.935257e+01   7.055197e+00   5.432864e+04   1.240864e+05  -5.819508e+04  -1.272326e+11   5.431203e+10  -2.972592e+09   1.474304e+05   1.482867e-28  9.235233e-318  9.235381e-318
      184000   1.839990e-08   1.010193e-01   1.935267e+01   7.055151e+00   5.422684e+04   1.241298e+05  -5.819746e+04  -1.272768e+11   5.420670e+10  -2.975222e+09   1.474304e+05   1.482854e-28  9.235233e-318  9.235381e-318
      192000   1.919990e-08   1.010626e-01   1.935277e+01   7.055104e+00   5.412500e+04   1.241732e+05  -5.819984e+04  -1.273209e+11   5.410133e+10  -2.977849e+09   1.474304e+05   1.482840e-28  9.235233e-318  9.235381e-318
      200000   1.999990e-08   1.011059e-01   1.935287e+01   7.055058e+00   5.402313e+04   1.242164e+05  -5.820223e+04  -1.273649e+11   5.399592e+10  -2.980473e+09   1.474304e+05   1.482827e-28  9.235233e-318  9.235381e-318
      208000   2.079990e-08   1.011490e-01   1.935297e+01   7.055011e+00   5.392122e+04   1.242596e+05  -5.820461e+04  -1.274088e+11   5.389049e+10  -2.983096e+09   1.474304e+05   1.482814e-28  9.235233e-318  9.235381e-318
      216000   2.159990e-08   1.011921e-01   1.935307e+01   7.054964e+00   5.381927e+04   1.243026e+05  -5.820700e+04  -1.274526e+11   5.378501e+10  -2.985715e+09   1.474304e+05   1.482800e-28  9.235233e-318  9.235381e-318
      224000   2.239990e-08   1.012351e-01   1.935317e+01   7.054918e+00   5.371729e+04   1.243456e+05  -5.820939e+04  -1.274963e+11   5.367950e+10  -2.988333e+09   1.474304e+05   1.482787e-28  9.235233e-318  9.235381e-318
      232000   2.319990e-08   1.012781e-01   1.935327e+01   7.054871e+00   5.361528e+04   1.243885e+05  -5.821178e+04  -1.275400e+11   5.357396e+10  -2.990948e+09   1.474304e+05   1.482774e-28  9.235233e-318  9.235381e-318
