     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.135826e+01   2.097473e+01  -9.045439e+03   5.281774e+03   1.470578e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-10   9.999278e-02   1.135826e+01   2.097485e+01  -9.010788e+03   5.150829e+03   1.470646e+05   4.360500e+10  -1.635959e+11   8.401565e+09   1.474304e+05   2.225496e-28   0.000000e+00   0.000000e+00
       16000   1.599900e-09   9.998558e-02   1.135826e+01   2.097496e+01  -8.975672e+03   5.020022e+03   1.470712e+05   4.418585e+10  -1.634210e+11   8.274749e+09   1.474304e+05   2.224853e-28   0.000000e+00   0.000000e+00
       24000   2.399900e-09   9.997842e-02   1.135827e+01   2.097508e+01  -8.940091e+03   4.889356e+03   1.470778e+05   4.476590e+10  -1.632440e+11   8.147879e+09   1.474304e+05   2.224210e-28   0.000000e+00   0.000000e+00
       32000   3.199900e-09   9.997128e-02   1.135827e+01   2.097520e+01  -8.904047e+03   4.758832e+03   1.470843e+05   4.534516e+10  -1.630649e+11   8.020959e+09   1.474304e+05   2.223568e-28   0.000000e+00   0.000000e+00
       40000   3.999900e-09   9.996417e-02   1.135828e+01   2.097532e+01  -8.867539e+03   4.628453e+03   1.470906e+05   4.592362e+10  -1.628837e+11   7.893989e+09   1.474304e+05   2.222926e-28   0.000000e+00   0.000000e+00
       48000   4.799900e-09   9.995709e-02   1.135828e+01   2.097543e+01  -8.830569e+03   4.498219e+03   1.470969e+05   4.650126e+10  -1.627004e+11   7.766972e+09   1.474304e+05   2.222284e-28   0.000000e+00   0.000000e+00
       56000   5.599900e-09   9.995004e-02   1.135828e+01   2.097555e+01  -8.793137e+03   4.368133e+03   1.471031e+05   4.707809e+10  -1.625150e+11   7.639909e+09   1.474304e+05   2.221644e-28   0.000000e+00   0.000000e+00
       64000   6.399900e-09   9.994302e-02   1.135829e+01   2.097567e+01  -8.755244e+03   4.238196e+03   1.471091e+05   4.765409e+10  -1.623275e+11   7.512802e+09   1.474304e+05   2.221003e-28   0.000000e+00   0.000000e+00
       72000   7.199900e-09   9.993603e-02   1.135829e+01   2.097579e+01  -8.716891e+03   4.108409e+03   1.471151e+05   4.822926e+10  -1.621379e+11   7.385652e+09   1.474304e+05   2.220363e-28   0.000000e+00   0.000000e+00
       80000   7.999900e-09   9.992908e-02   1.135829e+01   2.097591e+01  -8.678078e+03   3.978776e+03   1.471210e+05   4.880359e+10  -1.619462e+11   7.258462e+09   1.474304e+05   2.219724e-28   0.000000e+00   0.000000e+00
       88000   8.799900e-09   9.992215e-02   1.135830e+01   2.097602e+01  -8.638805e+03   3.849296e+03   1.471267e+05   4.937707e+10  -1.617525e+11   7.131233e+09   1.474304e+05   2.219085e-28   0.000000e+00   0.000000e+00
       96000   9.599900e-09   9.991525e-02   1.135830e+01   2.097614e+01  -8.599074e+03   3.719972e+03   1.471324e+05   4.994970e+10  -1.615566e+11   7.003966e+09   1.474304e+05   2.218446e-28   0.000000e+00   0.000000e+00
      104000   1.039990e-08   9.990839e-02   1.135830e+01   2.097626e+01  -8.558886e+03   3.590806e+03   1.471379e+05   5.052147e+10  -1.613587e+11   6.876664e+09   1.474304e+05   2.217808e-28   0.000000e+00   0.000000e+00
      112000   1.119990e-08   9.990156e-02   1.135830e+01   2.097638e+01  -8.518240e+03   3.461799e+03   1.471434e+05   5.109237e+10  -1.611587e+11   6.749328e+09   1.474304e+05   2.217171e-28   0.000000e+00   0.000000e+00
      120000   1.199990e-08   9.989476e-02   1.135831e+01   2.097649e+01  -8.477138e+03   3.332953e+03   1.471487e+05   5.166240e+10  -1.609566e+11   6.621960e+09   1.474304e+05   2.216534e-28   0.000000e+00   0.000000e+00
      128000   1.279990e-08   9.988800e-02   1.135831e+01   2.097661e+01  -8.435581e+03   3.204269e+03   1.471540e+05   5.223154e+10  -1.607524e+11   6.494560e+09   1.474304e+05   2.215898e-28   0.000000e+00   0.000000e+00
      136000   1.359990e-08   9.988126e-02   1.135831e+01   2.097673e+01  -8.393568e+03   3.075749e+03   1.471591e+05   5.279980e+10  -1.605462e+11   6.367133e+09   1.474304e+05   2.215262e-28   0.000000e+00   0.000000e+00
