       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.87663451e-04   6.86970689e-05  -1.18045943e-02  -4.14591307e-14   9.39450025e-15  -9.55636572e-16
  8.00000000e-08   3.70776885e-04   8.38347977e-05  -1.17614321e-02  -4.16640645e-14   7.37430752e-15  -1.26088799e-15
  1.60000000e-07   4.38564941e-04   9.34646717e-05  -1.17133184e-02  -4.17655390e-14   5.37796645e-15  -1.52085435e-15
  2.40000000e-07   4.89561527e-04   9.76459049e-05  -1.16616301e-02  -4.17706475e-14   3.41479073e-15  -1.72496139e-15
  3.20000000e-07   5.22472630e-04   9.77073730e-05  -1.16083749e-02  -4.16875141e-14   1.49312975e-15  -1.86371440e-15
  4.00000000e-07   5.41516720e-04   9.44068554e-05  -1.15515199e-02  -4.15106577e-14  -3.87603206e-16  -1.94912079e-15
  4.80000000e-07   5.45274342e-04   8.85148404e-05  -1.14881988e-02  -4.12322789e-14  -2.21886214e-15  -1.97413941e-15
  5.60000000e-07   5.27427506e-04   7.87496421e-05  -1.14225729e-02  -4.08729089e-14  -3.98560405e-15  -1.91474911e-15
  6.40000000e-07   4.90884822e-04   6.67179036e-05  -1.13520222e-02  -4.04255238e-14  -5.68546335e-15  -1.78149741e-15
  7.20000000e-07   4.34580686e-04   5.48723372e-05  -1.12810738e-02  -3.99074915e-14  -7.31385628e-15  -1.57293124e-15
  8.00000000e-07   3.62648208e-04   4.00338025e-05  -1.12041987e-02  -3.93081079e-14  -8.86914340e-15  -1.30398262e-15
  8.80000000e-07   2.71323049e-04   2.69202084e-05  -1.11258099e-02  -3.86413974e-14  -1.03443372e-14  -9.67369885e-16
