       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -8.04572620e-03  -4.37347042e-03  -4.65655196e-02   1.56955024e-14  -2.68300281e-14  -1.92017196e-16
  8.00000000e-08  -4.98623547e-03  -2.70967229e-03  -3.65691291e-02   1.13925496e-14  -1.26564597e-14  -6.15575964e-16
  1.60000000e-07  -3.51823649e-03  -1.91027015e-03  -3.05374473e-02   8.83925551e-15  -6.22506974e-15  -6.28966337e-16
  2.40000000e-07  -2.60484163e-03  -1.41325553e-03  -2.66084064e-02   6.88692278e-15  -2.36603846e-15  -5.48530642e-16
  3.20000000e-07  -2.01140772e-03  -1.09125440e-03  -2.38797429e-02   5.42023351e-15   4.44724995e-17  -4.58582421e-16
  4.00000000e-07  -1.59556793e-03  -8.63334977e-04  -2.19335625e-02   4.22122720e-15   1.67930845e-15  -3.73175148e-16
  4.80000000e-07  -1.28306423e-03  -6.95657843e-04  -2.05314291e-02   3.21760946e-15   2.89494999e-15  -2.99165452e-16
  5.60000000e-07  -1.00787350e-03  -5.36083007e-04  -1.94979152e-02   2.18868430e-15   3.98193673e-15  -2.22616904e-16
  6.40000000e-07  -7.64177659e-04  -4.09619160e-04  -1.87141864e-02   1.26422276e-15   4.93987935e-15  -1.59748330e-16
  7.20000000e-07  -5.34684270e-04  -2.90175484e-04  -1.82348622e-02   3.18207224e-16   5.89549042e-15  -1.03146772e-16
  8.00000000e-07  -3.06349434e-04  -1.67142848e-04  -1.80714131e-02  -7.16177479e-16   6.92319744e-15  -5.18920334e-17
  8.80000000e-07  -5.68931645e-05  -3.00637587e-05  -1.77991727e-02  -1.86858932e-15   7.92836704e-15  -7.41869051e-18
  9.60000000e-07   2.07610320e-04   1.12595898e-04  -1.78817029e-02  -3.15702884e-15   9.08984280e-15   2.05823375e-17
  1.04000000e-06   5.23346726e-04   2.80941840e-04  -1.80278736e-02  -4.67348220e-15   1.04331965e-14   2.69177514e-17
  1.12000000e-06   9.05129804e-04   4.84311840e-04  -1.83684355e-02  -6.51857036e-15   1.20585601e-14  -3.26913315e-18
  1.20000000e-06   1.37589203e-03   7.33118174e-04  -1.88907492e-02  -8.79261447e-15   1.40283011e-14  -9.59880247e-17
  1.28000000e-06   1.97107397e-03   1.05207302e-03  -1.95929947e-02  -1.16852546e-14   1.64458808e-14  -2.92463395e-16
  1.36000000e-06   2.78557376e-03   1.48480523e-03  -2.06111762e-02  -1.55579543e-14   1.97099058e-14  -6.82758607e-16
  1.44000000e-06   3.86965694e-03   2.06284945e-03  -2.19080002e-02  -2.07181666e-14   2.38684849e-14  -1.41204609e-15
  1.52000000e-06   5.39351799e-03   2.87861638e-03  -2.36005497e-02  -2.78989384e-14   2.94774689e-14  -2.78040563e-15
  1.60000000e-06   7.60959335e-03   4.04974063e-03  -2.58729406e-02  -3.81658216e-14   3.72371230e-14  -5.39659155e-15
  1.68000000e-06   1.09715652e-02   5.81763825e-03  -2.87968172e-02  -5.33567439e-14   4.82998072e-14  -1.05711749e-14
  1.76000000e-06   1.63423228e-02   8.63092292e-03  -3.26422634e-02  -7.68035464e-14   6.46451273e-14  -2.13588509e-14
  1.84000000e-06   2.53772294e-02   1.33353306e-02  -3.79018546e-02  -1.14401415e-13   8.89011126e-14  -4.53187646e-14
  1.92000000e-06   4.18713759e-02   2.18414689e-02  -4.34890759e-02  -1.73560594e-13   1.26606393e-13  -1.03519129e-13
  2.00000000e-06   7.50525534e-02   3.87383247e-02  -4.95298309e-02  -2.62045320e-13   1.73837140e-13  -2.61115586e-13
  2.08000000e-06   1.23735991e-01   6.27927290e-02  -4.75777367e-02  -2.68949123e-13   8.53308819e-14  -5.86840172e-13
