       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -2.36237629e-02  -1.61110666e-02  -6.74573250e-02   1.97347496e-13  -1.15009394e-13  -4.16436087e-14
  8.00000000e-08  -1.05810561e-02  -7.28105270e-03  -4.45222244e-02   1.21975512e-13  -2.28174781e-14  -2.52569247e-14
  1.60000000e-07  -7.26094237e-03  -5.04850167e-03  -3.29714738e-02   8.93325375e-14  -3.38702929e-16  -1.96208537e-14
  2.40000000e-07  -5.51987447e-03  -3.88136954e-03  -2.65282286e-02   7.01146946e-14   9.66113926e-15  -1.60026804e-14
  3.20000000e-07  -4.66533149e-03  -3.31962995e-03  -2.22258437e-02   5.78612815e-14   1.35717314e-14  -1.41724736e-14
  4.00000000e-07  -4.01597386e-03  -2.89550674e-03  -1.93661046e-02   4.91662360e-14   1.62156916e-14  -1.26201406e-14
  4.80000000e-07  -3.53540774e-03  -2.57736794e-03  -1.72493656e-02   4.25404739e-14   1.78227416e-14  -1.13820814e-14
  5.60000000e-07  -3.10380874e-03  -2.29710666e-03  -1.57698447e-02   3.73953634e-14   1.94278699e-14  -1.01900778e-14
  6.40000000e-07  -2.65873235e-03  -1.99283666e-03  -1.45546607e-02   3.27265044e-14   2.09318632e-14  -8.84423229e-15
  7.20000000e-07  -2.22459915e-03  -1.68991025e-03  -1.36617142e-02   2.86990455e-14   2.25696674e-14  -7.46499178e-15
  8.00000000e-07  -1.76639085e-03  -1.35545052e-03  -1.29433873e-02   2.48682670e-14   2.43171103e-14  -5.94030892e-15
  8.80000000e-07  -1.26279145e-03  -9.77892361e-04  -1.24759056e-02   2.12381889e-14   2.65677137e-14  -4.23213909e-15
  9.60000000e-07  -7.05199418e-04  -5.60529789e-04  -1.21389103e-02   1.75938428e-14   2.91339855e-14  -2.36739820e-15
  1.04000000e-06  -1.01685608e-04  -8.28068521e-05  -1.17939397e-02   1.36351546e-14   3.16488553e-14  -3.39771201e-16
  1.12000000e-06   5.59547495e-04   4.50874925e-04  -1.15298873e-02   9.47026392e-15   3.44271077e-14   1.80586172e-15
  1.20000000e-06   1.27954061e-03   1.03165922e-03  -1.11705888e-02   4.94795869e-15   3.70087482e-14   3.98470762e-15
  1.28000000e-06   2.05422985e-03   1.67247761e-03  -1.09167282e-02   1.80474383e-16   3.99570122e-14   6.15550217e-15
  1.36000000e-06   2.86774726e-03   2.34943555e-03  -1.05677586e-02  -4.88099620e-15   4.26618498e-14   8.16008454e-15
  1.44000000e-06   3.70016223e-03   3.04778491e-03  -1.01083000e-02  -1.01332755e-14   4.50232471e-14   9.86579440e-15
  1.52000000e-06   4.53406835e-03   3.75358129e-03  -9.60454445e-03  -1.54245292e-14   4.71859426e-14   1.11593425e-14
  1.60000000e-06   5.32193972e-03   4.42577997e-03  -8.77983114e-03  -2.05207576e-14   4.82380717e-14   1.18773192e-14
  1.68000000e-06   6.04721337e-03   5.05300227e-03  -7.98716713e-03  -2.52104537e-14   4.91197083e-14   1.19878554e-14
  1.76000000e-06   6.65654284e-03   5.58953859e-03  -7.00073380e-03  -2.91675279e-14   4.90504553e-14   1.14294467e-14
  1.84000000e-06   7.14596981e-03   6.02430781e-03  -5.93469515e-03  -3.22390468e-14   4.83719578e-14   1.02833097e-14
  1.92000000e-06   7.49211427e-03   6.33140876e-03  -4.77830304e-03  -3.42088146e-14   4.70008584e-14   8.64015920e-15
  2.00000000e-06   7.66691142e-03   6.50308163e-03  -3.58345334e-03  -3.50112126e-14   4.49580129e-14   6.68008199e-15
  2.08000000e-06   7.68636491e-03   6.53088048e-03  -2.34132065e-03  -3.45716199e-14   4.23243678e-14   4.56379250e-15
  2.16000000e-06   7.55419540e-03   6.42076425e-03  -1.17137213e-03  -3.30613603e-14   3.93489244e-14   2.47418502e-15
  2.24000000e-06  -1.09880769e-03  -1.03249408e-03  -1.90289955e-06   5.09043575e-15  -5.41682811e-15  -2.97980086e-16
  2.32000000e-06  -9.01302825e-03  -7.84424907e-03  -9.80313867e-04   3.74585328e-14  -4.25759132e-14  -3.71181839e-15
  2.40000000e-06  -8.59781136e-03  -7.51083949e-03  -1.85943630e-03   3.49190843e-14  -3.84950085e-14  -5.96840573e-15
  2.48000000e-06  -8.11646736e-03  -7.12984722e-03  -2.67484411e-03   3.23891432e-14  -3.39608610e-14  -7.75733931e-15
  2.56000000e-06  -7.60310084e-03  -6.73483847e-03  -3.37117856e-03   3.00282503e-14  -2.93385385e-14  -9.11179785e-15
  2.64000000e-06  -7.09864889e-03  -6.34452986e-03  -3.99032128e-03   2.78366870e-14  -2.48111679e-14  -1.00712871e-14
  2.72000000e-06  -6.59338510e-03  -5.94819934e-03  -4.55445153e-03   2.57087433e-14  -2.03332332e-14  -1.06624300e-14
  2.80000000e-06  -6.11369610e-03  -5.58307744e-03  -5.00291572e-03   2.38234388e-14  -1.62215699e-14  -1.10101763e-14
  2.88000000e-06  -5.66813711e-03  -5.23876718e-03  -5.41302203e-03   2.20580142e-14  -1.23591046e-14  -1.11363629e-14
