     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.231933e+01   2.091215e+01  -4.052949e+04   5.781407e+05   4.343595e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.382089e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.562685e-02   1.235988e+01   2.126033e+01  -6.786727e+04   4.478413e+05   4.358616e+06  -3.050778e+11  -1.237728e+12   1.224281e+11   4.382089e+06   5.501226e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   8.926669e-02   1.239230e+01   2.160933e+01  -9.054390e+04   3.685506e+05   4.365625e+06  -2.716094e+11  -7.818515e+11   6.037307e+10   4.382089e+06   2.310127e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   8.121417e-02   1.241952e+01   2.195874e+01  -1.103347e+05   3.148312e+05   4.369372e+06  -2.308239e+11  -5.693029e+11   3.519274e+10   4.382089e+06   1.270006e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   7.167394e-02   1.244305e+01   2.230839e+01  -1.278668e+05   2.752781e+05   4.371565e+06  -2.109319e+11  -4.263933e+11   2.068089e+10   4.382089e+06   7.605093e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   6.079901e-02   1.246379e+01   2.265817e+01  -1.437452e+05   2.444354e+05   4.372905e+06  -1.891158e+11  -3.473384e+11   1.319921e+10   4.382089e+06   5.252130e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   4.871072e-02   1.248230e+01   2.300804e+01  -1.582525e+05   2.190245e+05   4.373750e+06  -1.742207e+11  -2.896406e+11   8.200900e+09   4.382089e+06   3.834245e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   3.550974e-02   1.249894e+01   2.335796e+01  -1.716038e+05   1.973027e+05   4.374281e+06  -1.599999e+11  -2.544779e+11   5.201653e+09   4.382089e+06   3.031718e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.128019e-02   1.251394e+01   2.370792e+01  -1.839831e+05   1.779991e+05   4.374606e+06  -1.492669e+11  -2.299385e+11   3.078453e+09   4.382089e+06   2.521051e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   6.096311e-03   1.252746e+01   2.405790e+01  -1.954676e+05   1.602227e+05   4.374795e+06  -1.381742e+11  -2.156410e+11   1.724124e+09   4.382089e+06   2.200199e-19   0.000000e+00   0.000000e+00
