       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -5.68711113e-02  -2.31439494e-02  -1.10551303e-01  -4.81870989e-14  -1.39616433e-13   5.40177218e-14
  8.00000000e-08  -3.25489485e-02  -1.32288660e-02  -8.55557739e-02  -8.39343238e-15  -9.29224980e-14   1.75611371e-14
  1.60000000e-07  -1.77305460e-02  -7.18886200e-03  -7.14788841e-02   3.22167456e-15  -5.54862582e-14   4.78128623e-15
  2.40000000e-07  -1.06351931e-02  -4.30638650e-03  -6.03401743e-02   8.58990018e-15  -3.45578027e-14   9.52334137e-16
  3.20000000e-07  -6.95410257e-03  -2.80843067e-03  -5.21204726e-02   1.08014359e-14  -2.22075174e-14  -2.44549206e-16
  4.00000000e-07  -5.20082333e-03  -2.09885278e-03  -4.59250861e-02   1.18239322e-14  -1.52079810e-14  -6.43980697e-16
  4.80000000e-07  -3.84344437e-03  -1.55293786e-03  -4.13427350e-02   1.17002822e-14  -9.71220902e-15  -7.22906371e-16
  5.60000000e-07  -2.99062425e-03  -1.20424342e-03  -3.77208749e-02   1.12408593e-14  -5.89690035e-15  -7.02949837e-16
  6.40000000e-07  -2.42917433e-03  -9.79049588e-04  -3.48208387e-02   1.06383713e-14  -3.14135032e-15  -6.53830334e-16
  7.20000000e-07  -2.04153101e-03  -8.24659292e-04  -3.24728122e-02   9.96497834e-15  -1.07563655e-15  -5.99171347e-16
  8.00000000e-07  -1.85082869e-03  -7.46007010e-04  -3.05104448e-02   9.33159108e-15   2.90316898e-16  -5.73172731e-16
  8.80000000e-07  -1.62951285e-03  -6.62262034e-04  -2.89196372e-02   8.61618914e-15   1.58269997e-15  -5.21733829e-16
  9.60000000e-07  -1.41796282e-03  -5.73269494e-04  -2.75960516e-02   7.84134679e-15   2.72435095e-15  -4.59505065e-16
  1.04000000e-06  -1.29139521e-03  -5.23087537e-04  -2.64550430e-02   7.13164269e-15   3.54256198e-15  -4.18175059e-16
  1.12000000e-06  -1.18290030e-03  -4.78842056e-04  -2.54840165e-02   6.42797861e-15   4.22939835e-15  -3.77839641e-16
  1.20000000e-06  -1.11103210e-03  -4.54336148e-04  -2.46412402e-02   5.76851419e-15   4.74821479e-15  -3.47640379e-16
  1.28000000e-06  -1.01670220e-03  -4.10824339e-04  -2.39470654e-02   5.06586523e-15   5.26897588e-15  -3.05469574e-16
  1.36000000e-06  -9.11269610e-04  -3.66978662e-04  -2.33766522e-02   4.36458771e-15   5.76975832e-15  -2.60717158e-16
  1.44000000e-06  -8.26468556e-04  -3.32904701e-04  -2.28608201e-02   3.68136278e-15   6.15725862e-15  -2.22752767e-16
  1.52000000e-06  -7.50372140e-04  -3.01929789e-04  -2.24308913e-02   3.00721260e-15   6.48033097e-15  -1.87827290e-16
  1.60000000e-06  -6.67333208e-04  -2.65056432e-04  -2.20770738e-02   2.31811413e-15   6.78119398e-15  -1.51485367e-16
  1.68000000e-06  -5.57271727e-04  -2.21688381e-04  -2.17514839e-02   1.60628175e-15   7.09461892e-15  -1.13460305e-16
  1.76000000e-06  -4.55291784e-04  -1.80610252e-04  -2.15196467e-02   8.96874630e-16   7.36221531e-15  -8.07648581e-17
  1.84000000e-06  -3.47326150e-04  -1.40167665e-04  -2.13413990e-02   1.80914589e-16   7.60589617e-15  -5.28989254e-17
  1.92000000e-06  -2.34440940e-04  -9.15377297e-05  -2.12267518e-02  -5.66127117e-16   7.82731581e-15  -2.75016804e-17
  2.00000000e-06  -1.09916120e-04  -4.08827633e-05  -2.11461917e-02  -1.33187492e-15   8.03021717e-15  -8.60216093e-18
  2.08000000e-06   3.02254944e-05   1.08529600e-05  -2.11139106e-02  -2.11570660e-15   8.22824483e-15   1.20075028e-18
  2.16000000e-06   1.83506913e-04   7.09897772e-05  -2.11211079e-02  -2.93849557e-15   8.40906173e-15   2.73296119e-18
  2.24000000e-06   3.48177731e-04   1.36991050e-04  -2.11865236e-02  -3.80022274e-15   8.57191889e-15  -7.02695537e-18
  2.32000000e-06   5.35859363e-04   2.09967675e-04  -2.12917658e-02  -4.70367138e-15   8.73238886e-15  -3.22653823e-17
  2.40000000e-06   7.43343619e-04   2.98627264e-04  -2.14521039e-02  -5.67758446e-15   8.88110501e-15  -7.31050015e-17
  2.48000000e-06   9.78628638e-04   3.87355963e-04  -2.15280619e-02  -6.65184053e-15   8.98556776e-15  -1.40703256e-16
  2.56000000e-06   1.24149827e-03   4.91461228e-04  -2.17579948e-02  -7.72547948e-15   9.11207911e-15  -2.34991133e-16
  2.64000000e-06   1.53036486e-03   6.07648143e-04  -2.20319158e-02  -8.86947978e-15   9.20664979e-15  -3.62162628e-16
  2.72000000e-06   1.85887558e-03   7.37176188e-04  -2.23709768e-02  -1.00970774e-14   9.29338469e-15  -5.32759421e-16
  2.80000000e-06   2.23242696e-03   8.84604032e-04  -2.27961153e-02  -1.14336786e-14   9.36810902e-15  -7.56172056e-16
  2.88000000e-06   2.65850793e-03   1.05268408e-03  -2.32679182e-02  -1.28757236e-14   9.41647571e-15  -1.04511452e-15
