     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.102170e+01   2.099513e+01  -7.014946e+04   4.888570e+03   2.252054e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.253152e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.589209e-02   1.101922e+01   2.117531e+01  -3.255148e+04  -6.256196e+04   2.252048e+06   4.732424e+11  -7.010360e+11  -1.263130e+10   2.253152e+06   6.343489e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.476182e-02   1.101227e+01   2.135542e+01   3.968400e+03  -1.080008e+05   2.250559e+06   4.469931e+11  -4.657535e+11  -2.313711e+10   2.253152e+06   3.698997e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.648323e-02   1.100232e+01   2.153538e+01   3.867504e+04  -1.386182e+05   2.248552e+06   4.188063e+11  -3.061532e+11  -2.607592e+10   2.253152e+06   2.391801e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.008971e-01   1.099037e+01   2.171518e+01   7.125478e+04  -1.586678e+05   2.246429e+06   3.891627e+11  -1.905500e+11  -2.580182e+10   2.253152e+06   1.670349e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.078153e-01   1.097715e+01   2.189482e+01   1.013509e+05  -1.705929e+05   2.244398e+06   3.631812e+11  -1.115132e+11  -2.487556e+10   2.253152e+06   1.285003e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.170578e-01   1.096322e+01   2.207429e+01   1.293763e+05  -1.769291e+05   2.242466e+06   3.379134e+11  -5.071412e+10  -2.349629e+10   2.253152e+06   1.039925e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.284623e-01   1.094896e+01   2.225361e+01   1.554146e+05  -1.789628e+05   2.240650e+06   3.136199e+11  -2.907131e+09  -2.198487e+10   2.253152e+06   8.762735e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.418734e-01   1.093467e+01   2.243280e+01   1.795446e+05  -1.776269e+05   2.238952e+06   2.898900e+11   3.506603e+10  -2.046432e+10   2.253152e+06   7.595699e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.571416e-01   1.092061e+01   2.261185e+01   2.018656e+05  -1.735394e+05   2.237371e+06   2.670344e+11   6.727000e+10  -1.887496e+10   2.253152e+06   6.753917e-20   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.741235e-01   1.090697e+01   2.279078e+01   2.224041e+05  -1.671331e+05   2.235911e+06   2.468900e+11   9.255997e+10  -1.763882e+10   2.253152e+06   6.190485e-20   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.926793e-01   1.089392e+01   2.296960e+01   2.412024e+05  -1.587503e+05   2.234573e+06   2.245349e+11   1.151363e+11  -1.605666e+10   2.253152e+06   5.667197e-20   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.126713e-01   1.088162e+01   2.314831e+01   2.582974e+05  -1.485770e+05   2.233361e+06   2.028808e+11   1.376653e+11  -1.430539e+10   2.253152e+06   5.346895e-20   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.339622e-01   1.087019e+01   2.332694e+01   2.737031e+05  -1.368800e+05   2.232274e+06   1.822898e+11   1.552163e+11  -1.283296e+10   2.253152e+06   5.095957e-20   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.564204e-01   1.085975e+01   2.350548e+01   2.874769e+05  -1.238539e+05   2.231303e+06   1.617165e+11   1.713294e+11  -1.132495e+10   2.253152e+06   4.931760e-20   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.799158e-01   1.085041e+01   2.368395e+01   2.996332e+05  -1.095870e+05   2.230450e+06   1.418155e+11   1.843725e+11  -9.992279e+09   2.253153e+06   4.805048e-20   0.000000e+00   0.000000e+00
      128000   1.279990e-06   3.043185e-01   1.084225e+01   2.386236e+01   3.101461e+05  -9.410396e+04   2.229720e+06   1.203651e+11   2.010546e+11  -8.256723e+09   2.253153e+06   4.873656e-20   0.000000e+00   0.000000e+00
      136000   1.359990e-06   3.294930e-01   1.083538e+01   2.404071e+01   3.189328e+05  -7.746308e+04   2.229120e+06   9.934865e+10   2.144998e+11  -6.760141e+09   2.253153e+06   4.957605e-20   0.000000e+00   0.000000e+00
      144000   1.439990e-06   3.553032e-01   1.082989e+01   2.421902e+01   3.260329e+05  -5.975912e+04   2.228638e+06   7.760572e+10   2.278369e+11  -5.243611e+09   2.253153e+06   5.137881e-20   0.000000e+00   0.000000e+00
      152000   1.519990e-06   3.816115e-01   1.082585e+01   2.439729e+01   3.313749e+05  -4.098975e+04   2.228274e+06   5.564558e+10   2.415018e+11  -3.832487e+09   2.253153e+06   5.445865e-20   0.000000e+00   0.000000e+00
      160000   1.599990e-06   4.082750e-01   1.082335e+01   2.457555e+01   3.348975e+05  -2.120504e+04   2.228024e+06   3.187128e+10   2.540731e+11  -2.372202e+09   2.253153e+06   5.812869e-20   0.000000e+00   0.000000e+00
