     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   5.545819e+00   1.927316e+01   5.890101e+05  -2.390071e+06   3.625373e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.382089e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.561744e-01   5.377709e+00   1.957507e+01   7.296196e+05  -1.690454e+06   3.976533e+06  -2.759320e+12   1.443200e+13   6.642091e+12   4.382099e+06   8.718753e-16   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.844214e-01   5.304148e+00   1.991367e+01  -2.239925e+04  -3.297465e+05   4.369667e+06   3.639834e+12  -4.410429e+12  -3.140893e+11   4.382148e+06   1.093069e-16   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.338959e-01   5.224742e+00   2.024865e+01   1.232141e+06  -1.499628e+06   3.928944e+06   1.247319e+13  -7.061252e+12  -6.606225e+12   4.382198e+06   8.357024e-16   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.650369e-01   5.091446e+00   2.054447e+01   1.980012e+06  -1.757681e+06   3.491972e+06   7.185795e+12  -1.035957e+12  -4.595715e+12   4.382210e+06   2.476752e-16   0.000000e+00   0.000000e+00
       40000   3.999900e-07   5.435315e-01   4.949449e+00   2.081038e+01   2.452950e+06  -1.774093e+06   3.168506e+06   4.918925e+12   3.579948e+11  -3.607501e+12   4.382214e+06   1.252516e-16   0.000000e+00   0.000000e+00
       48000   4.799900e-07   7.539606e-01   4.809178e+00   2.105296e+01   2.791165e+06  -1.727265e+06   2.903409e+06   3.653789e+12   7.553825e+11  -3.063072e+12   4.382217e+06   7.817023e-17   0.000000e+00   0.000000e+00
       56000   5.599900e-07   9.880074e-01   4.673602e+00   2.127585e+01   3.049601e+06  -1.660163e+06   2.673506e+06   2.858451e+12   8.953405e+11  -2.704524e+12   4.382219e+06   5.463339e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.240518e+00   4.543758e+00   2.148137e+01   3.255997e+06  -1.585080e+06   2.467763e+06   2.323554e+12   9.670742e+11  -2.444510e+12   4.382220e+06   4.129219e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.507983e+00   4.420082e+00   2.167119e+01   3.425381e+06  -1.506364e+06   2.280678e+06   1.931934e+12   1.001647e+12  -2.239977e+12   4.382221e+06   3.271606e-17   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.787856e+00   4.302819e+00   2.184668e+01   3.567487e+06  -1.424802e+06   2.108754e+06   1.632191e+12   1.031955e+12  -2.063972e+12   4.382222e+06   2.679810e-17   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.078215e+00   4.192177e+00   2.200894e+01   3.688397e+06  -1.340701e+06   1.949903e+06   1.400107e+12   1.072650e+12  -1.910854e+12   4.382223e+06   2.268310e-17   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.377557e+00   4.088403e+00   2.215897e+01   3.792600e+06  -1.253109e+06   1.802715e+06   1.208913e+12   1.111505e+12  -1.770680e+12   4.382223e+06   1.956344e-17   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.684667e+00   3.991784e+00   2.229766e+01   3.883080e+06  -1.161678e+06   1.666157e+06   1.056227e+12   1.171859e+12  -1.644527e+12   4.382224e+06   1.742032e-17   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.998545e+00   3.902652e+00   2.242582e+01   3.962083e+06  -1.065887e+06   1.539375e+06   9.235928e+11   1.229293e+12  -1.525955e+12   4.382224e+06   1.574104e-17   0.000000e+00   0.000000e+00
