     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   6.789079e+00   1.997664e+01  -2.927438e+05  -9.487844e+05   2.022573e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.253152e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.160276e-01   6.674460e+00   2.011073e+01   7.122808e+05  -1.702726e+06   1.292425e+06   1.245122e+13  -2.781104e+12  -1.052401e+13   2.253216e+06   2.425056e-16   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.054878e-01   6.537450e+00   2.018232e+01   1.435871e+06  -1.654591e+06   5.270009e+05   6.711095e+12   2.819048e+12  -9.431626e+12   2.253248e+06   1.258471e-16   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.367787e-01   6.416228e+00   2.019700e+01   1.792159e+06  -1.358385e+06  -1.420091e+05   2.637276e+12   4.307986e+12  -7.931674e+12   2.253267e+06   7.839915e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   4.852923e-01   6.321544e+00   2.016200e+01   1.883905e+06  -1.006864e+06  -7.172131e+05  -1.100305e+11   4.390213e+12  -6.453098e+12   2.253280e+06   5.401977e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   6.335431e-01   6.254876e+00   2.008525e+01   1.801050e+06  -6.629580e+05  -1.180684e+06  -1.731808e+12   4.164088e+12  -4.980280e+12   2.253289e+06   4.002325e-17   0.000000e+00   0.000000e+00
       48000   4.799900e-07   7.711651e-01   6.214665e+00   1.997658e+01   1.632066e+06  -3.509325e+05  -1.513455e+06  -1.987496e+12   3.158901e+12  -2.875875e+12   2.253296e+06   1.968926e-17   0.000000e+00   0.000000e+00
       56000   5.599900e-07   8.987835e-01   6.191250e+00   1.985146e+01   1.598085e+06  -2.930713e+05  -1.561275e+06   1.014410e+12  -1.205742e+12   1.264635e+12   2.253297e+06   3.616560e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.032249e+00   6.161398e+00   1.973426e+01   1.746078e+06  -4.578224e+05  -1.348692e+06   1.846724e+12  -1.850359e+12   3.018852e+12   2.253299e+06   1.413937e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.177370e+00   6.119757e+00   1.963601e+01   1.876247e+06  -5.726268e+05  -1.108676e+06   1.419868e+12  -1.062079e+12   2.951341e+12   2.253302e+06   1.051025e-17   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.331627e+00   6.071192e+00   1.955660e+01   1.975557e+06  -6.344075e+05  -8.786798e+05   1.073567e+12  -5.170218e+11   2.786911e+12   2.253303e+06   8.144982e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.492790e+00   6.019208e+00   1.949502e+01   2.049783e+06  -6.603669e+05  -6.630892e+05   7.912095e+11  -1.664078e+11   2.611448e+12   2.253305e+06   6.625897e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.659046e+00   5.966164e+00   1.945011e+01   2.103509e+06  -6.624486e+05  -4.623855e+05   5.593791e+11   8.938545e+10   2.416564e+12   2.253306e+06   5.462051e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.828902e+00   5.913652e+00   1.942066e+01   2.140351e+06  -6.480746e+05  -2.762053e+05   3.679405e+11   2.599920e+11   2.240997e+12   2.253307e+06   4.632512e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.001129e+00   5.862773e+00   1.940556e+01   2.163195e+06  -6.223316e+05  -1.033755e+05   2.078294e+11   3.766474e+11   2.081063e+12   2.253308e+06   4.003762e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.174701e+00   5.814288e+00   1.940379e+01   2.174290e+06  -5.887170e+05   5.724606e+04   7.319378e+10   4.585049e+11   1.935937e+12   2.253309e+06   3.513970e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.348751e+00   5.768724e+00   1.941442e+01   2.175455e+06  -5.496160e+05   2.066923e+05  -4.096342e+10   5.156799e+11   1.802559e+12   2.253309e+06   3.118001e-18   0.000000e+00   0.000000e+00
