       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -1.33705486e-02  -7.45365064e-03  -5.72555974e-02   1.94376937e-14   1.93454761e-16  -4.56434975e-15
  8.00000000e-08  -1.08350862e-02  -6.03997849e-03  -4.77226898e-02   1.52624509e-14   4.26632599e-15  -4.00519101e-15
  1.60000000e-07  -9.68858293e-03  -5.39712717e-03  -4.09830620e-02   1.27908412e-14   5.05820890e-15  -3.68993715e-15
  2.40000000e-07  -8.25909244e-03  -4.59648632e-03  -3.63474924e-02   9.91822635e-15   6.94823238e-15  -3.13234822e-15
  3.20000000e-07  -7.40016135e-03  -4.11654331e-03  -3.26970178e-02   7.92989011e-15   7.52048862e-15  -2.74156145e-15
  4.00000000e-07  -6.69650575e-03  -3.71891587e-03  -2.97571915e-02   6.22717397e-15   7.79924776e-15  -2.37606605e-15
  4.80000000e-07  -6.06455471e-03  -3.36206540e-03  -2.75338082e-02   4.70120600e-15   8.15670374e-15  -2.03146953e-15
  5.60000000e-07  -5.56081387e-03  -3.08114859e-03  -2.56332345e-02   3.43298590e-15   8.23462482e-15  -1.73455668e-15
  6.40000000e-07  -5.08606408e-03  -2.81740984e-03  -2.40907388e-02   2.26024401e-15   8.36665240e-15  -1.45566456e-15
  7.20000000e-07  -4.71571895e-03  -2.59748663e-03  -2.27358011e-02   1.24793298e-15   8.27232701e-15  -1.20392327e-15
  8.00000000e-07  -4.30693804e-03  -2.38123533e-03  -2.17326336e-02   2.42241064e-16   8.46092131e-15  -9.75066453e-16
  8.80000000e-07  -3.95303597e-03  -2.17970909e-03  -2.08482846e-02  -6.98463182e-16   8.53453409e-15  -7.59858751e-16
  9.60000000e-07  -3.63336335e-03  -1.99898494e-03  -2.00887017e-02  -1.57453485e-15   8.55970856e-15  -5.66978966e-16
  1.04000000e-06  -3.31432630e-03  -1.81310580e-03  -1.94375709e-02  -2.45221557e-15   8.61246820e-15  -3.85226815e-16
  1.12000000e-06  -3.00667292e-03  -1.64468967e-03  -1.88439768e-02  -3.26626590e-15   8.63357986e-15  -2.32380163e-16
  1.20000000e-06  -2.71964878e-03  -1.48328773e-03  -1.83549700e-02  -4.06862333e-15   8.64596114e-15  -9.58444267e-17
  1.28000000e-06  -2.42639275e-03  -1.32241506e-03  -1.79809392e-02  -4.89047882e-15   8.72252104e-15   1.84322526e-17
  1.36000000e-06  -2.14551354e-03  -1.16481889e-03  -1.76907663e-02  -5.72477859e-15   8.79108426e-15   1.15459609e-16
  1.44000000e-06  -1.86690269e-03  -1.00878389e-03  -1.73511115e-02  -6.51290345e-15   8.77327113e-15   1.90686482e-16
  1.52000000e-06  -1.59155795e-03  -8.61183685e-04  -1.70819118e-02  -7.29700154e-15   8.76300209e-15   2.38090818e-16
  1.60000000e-06  -1.31376779e-03  -7.01590189e-04  -1.69093807e-02  -8.14662416e-15   8.78943535e-15   2.68264750e-16
  1.68000000e-06  -1.04462227e-03  -5.51901882e-04  -1.67475741e-02  -8.96859793e-15   8.75979051e-15   2.70740841e-16
  1.76000000e-06  -7.56039157e-04  -4.01578010e-04  -1.66536237e-02  -9.82604565e-15   8.77618729e-15   2.34456568e-16
  1.84000000e-06  -4.69009558e-04  -2.47341233e-04  -1.66060530e-02  -1.07161378e-14   8.77046530e-15   1.72026029e-16
  1.92000000e-06  -1.75900147e-04  -9.26897859e-05  -1.65374811e-02  -1.15871802e-14   8.71599533e-15   7.43948218e-17
  2.00000000e-06   1.23719141e-04   6.50201093e-05  -1.64996150e-02  -1.24802593e-14   8.64280115e-15  -5.95220604e-17
  2.08000000e-06   4.34496406e-04   2.23309365e-04  -1.64687614e-02  -1.33728731e-14   8.54490068e-15  -2.36952183e-16
  2.16000000e-06   7.61345346e-04   3.93486270e-04  -1.64947924e-02  -1.43309757e-14   8.45223713e-15  -4.59841034e-16
  2.24000000e-06   1.09727218e-03   5.66286394e-04  -1.64940861e-02  -1.52667243e-14   8.30578820e-15  -7.30461623e-16
  2.32000000e-06   1.44943963e-03   7.46948433e-04  -1.66263436e-02  -1.63264975e-14   8.17038957e-15  -1.05624022e-15
  2.40000000e-06   1.81767806e-03   9.39899316e-04  -1.67039093e-02  -1.73600603e-14   7.97375503e-15  -1.44040975e-15
  2.48000000e-06   2.21085158e-03   1.13540105e-03  -1.67562089e-02  -1.83639990e-14   7.74808340e-15  -1.89797671e-15
  2.56000000e-06   2.64175445e-03   1.34302962e-03  -1.69385076e-02  -1.95058172e-14   7.53397843e-15  -2.44479763e-15
  2.64000000e-06   3.08647967e-03   1.55899409e-03  -1.70979042e-02  -2.06311637e-14   7.23849125e-15  -3.06428798e-15
  2.72000000e-06   3.56185559e-03   1.78525037e-03  -1.72768466e-02  -2.17788375e-14   6.89363461e-15  -3.77766916e-15
  2.80000000e-06   4.06612684e-03   2.03124394e-03  -1.75155489e-02  -2.30067978e-14   6.47230221e-15  -4.59030625e-15
  2.88000000e-06   4.61759105e-03   2.29312104e-03  -1.77732444e-02  -2.42571625e-14   5.99732312e-15  -5.52836987e-15
