       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   6.20243923e-04   3.94354974e-04  -1.45144848e-02   3.99993686e-15   3.19690143e-14   1.03951856e-15
  8.00000000e-08   1.14265035e-03   7.25032012e-04  -1.47168291e-02   1.79258636e-15   3.32505949e-14   1.77728810e-15
  1.60000000e-07   1.71403170e-03   1.08607028e-03  -1.48868391e-02  -5.83299063e-16   3.44101261e-14   2.44323338e-15
  2.40000000e-07   2.31994072e-03   1.46852178e-03  -1.50137220e-02  -3.09950396e-15   3.53965286e-14   2.98326476e-15
  3.20000000e-07   2.95881529e-03   1.86949021e-03  -1.50929775e-02  -5.72735209e-15   3.61917441e-14   3.36010136e-15
  4.00000000e-07   3.61425769e-03   2.27691962e-03  -1.51332549e-02  -8.42411701e-15   3.67887938e-14   3.52324711e-15
  4.80000000e-07   4.29988405e-03   2.69893777e-03  -1.50920414e-02  -1.11500183e-14   3.71161687e-14   3.46079384e-15
  5.60000000e-07   4.97635903e-03   3.11219747e-03  -1.50116683e-02  -1.38481560e-14   3.72131226e-14   3.12431562e-15
  6.40000000e-07   5.66407870e-03   3.52611882e-03  -1.48536825e-02  -1.64660538e-14   3.70352439e-14   2.51288837e-15
  7.20000000e-07   6.32389790e-03   3.91513564e-03  -1.46598330e-02  -1.89520102e-14   3.66216004e-14   1.60492655e-15
  8.00000000e-07   6.96482983e-03   4.28819703e-03  -1.44131703e-02  -2.12635071e-14   3.59616066e-14   4.24177736e-16
  8.80000000e-07   7.57974047e-03   4.63854257e-03  -1.40961352e-02  -2.33275058e-14   3.50288079e-14  -1.01686196e-15
  9.60000000e-07   8.15389702e-03   4.95589488e-03  -1.37658990e-02  -2.51576891e-14   3.39188500e-14  -2.69034017e-15
  1.04000000e-06   8.68669691e-03   5.23675867e-03  -1.34035420e-02  -2.67008093e-14   3.26099109e-14  -4.56383869e-15
  1.12000000e-06   9.18427184e-03   5.49087464e-03  -1.30185778e-02  -2.79610655e-14   3.11393496e-14  -6.59209958e-15
  1.20000000e-06   9.63648221e-03   5.70959443e-03  -1.26190625e-02  -2.89242774e-14   2.95177918e-14  -8.73231789e-15
  1.28000000e-06   1.00420438e-02   5.89336425e-03  -1.22153845e-02  -2.96013446e-14   2.77692687e-14  -1.09373211e-14
  1.36000000e-06   1.04088830e-02   6.04361921e-03  -1.18145790e-02  -3.00070986e-14   2.59221420e-14  -1.31766712e-14
  1.44000000e-06   1.07496745e-02   6.17234280e-03  -1.14332141e-02  -3.01946046e-14   2.40158576e-14  -1.54241899e-14
  1.52000000e-06   1.10377459e-02   6.26145530e-03  -1.10653333e-02  -3.01425686e-14   2.20163201e-14  -1.76092128e-14
  1.60000000e-06   1.12979405e-02   6.33118695e-03  -1.07187992e-02  -2.99052048e-14   1.99636167e-14  -1.97292468e-14
  1.68000000e-06   1.15511283e-02   6.38992167e-03  -1.04128372e-02  -2.95491146e-14   1.78931997e-14  -2.17990030e-14
  1.76000000e-06   1.17508776e-02   6.41179771e-03  -1.01237652e-02  -2.90149290e-14   1.57408666e-14  -2.37089285e-14
  1.84000000e-06   1.19431011e-02   6.42494393e-03  -9.88945047e-03  -2.84349833e-14   1.35710310e-14  -2.55230328e-14
  1.92000000e-06   1.21288308e-02   6.43033195e-03  -9.69168495e-03  -2.77848405e-14   1.13652108e-14  -2.72311320e-14
  2.00000000e-06   1.22779730e-02   6.41513516e-03  -9.54509483e-03  -2.71067589e-14   9.10032009e-15  -2.87515500e-14
  2.08000000e-06   1.24351484e-02   6.39721765e-03  -9.44253561e-03  -2.64105856e-14   6.79895022e-15  -3.01746478e-14
  2.16000000e-06   1.25788921e-02   6.36865788e-03  -9.39991055e-03  -2.57423331e-14   4.43841428e-15  -3.14410746e-14
  2.24000000e-06   1.27078407e-02   6.33355499e-03  -9.41939717e-03  -2.51193215e-14   2.00925036e-15  -3.25378187e-14
  2.32000000e-06   1.28180966e-02   6.28331443e-03  -9.50118590e-03  -2.45474741e-14  -4.96323613e-16  -3.34453462e-14
  2.40000000e-06   1.28843332e-02   6.21298621e-03  -9.64660159e-03  -2.40376932e-14  -3.07938405e-15  -3.40888774e-14
  2.48000000e-06   1.29774522e-02   6.15485328e-03  -9.85804043e-03  -2.35934207e-14  -5.74927918e-15  -3.46487176e-14
  2.56000000e-06   1.30258780e-02   6.07965550e-03  -1.01376869e-02  -2.32166468e-14  -8.50469036e-15  -3.49313212e-14
  2.64000000e-06   1.30674422e-02   5.99688629e-03  -1.04895391e-02  -2.29071275e-14  -1.13555203e-14  -3.50287391e-14
  2.72000000e-06   1.30576266e-02   5.89515067e-03  -1.09176835e-02  -2.26664101e-14  -1.42853805e-14  -3.48227707e-14
  2.80000000e-06   1.30452725e-02   5.79504639e-03  -1.14147212e-02  -2.24474249e-14  -1.73097943e-14  -3.44418255e-14
  2.88000000e-06   1.29379028e-02   5.65788868e-03  -1.19821091e-02  -2.22573279e-14  -2.03571875e-14  -3.36453158e-14
