       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.05990637e-04   8.83161047e-05  -3.95451140e-03   3.20729043e-15   8.59671233e-15   2.77953656e-16
  8.00000000e-08   1.85184338e-04   1.55658391e-04  -3.93740085e-03   3.12917222e-15   8.53099461e-15   4.84429871e-16
  1.60000000e-07   2.68328345e-04   2.25768357e-04  -3.91830149e-03   3.05407674e-15   8.45592458e-15   6.96366924e-16
  2.40000000e-07   3.52235853e-04   2.95345585e-04  -3.89964391e-03   2.98056958e-15   8.38024755e-15   9.03911398e-16
  3.20000000e-07   4.34486977e-04   3.66084992e-04  -3.88510354e-03   2.91243276e-15   8.31475382e-15   1.10919069e-15
  4.00000000e-07   5.15039843e-04   4.33659130e-04  -3.86999046e-03   2.84197607e-15   8.24925493e-15   1.30261190e-15
  4.80000000e-07   5.89622975e-04   4.95766259e-04  -3.85738999e-03   2.76872145e-15   8.19484524e-15   1.47644640e-15
  5.60000000e-07   6.67137955e-04   5.63241024e-04  -3.84606033e-03   2.70178739e-15   8.14056199e-15   1.66080686e-15
  6.40000000e-07   7.44489544e-04   6.32446297e-04  -3.83483167e-03   2.63672054e-15   8.08685442e-15   1.84558610e-15
  7.20000000e-07   8.15720020e-04   6.92937799e-04  -3.82485631e-03   2.56428767e-15   8.04199664e-15   2.00382540e-15
  8.00000000e-07   8.89767418e-04   7.60003768e-04  -3.81933698e-03   2.49982387e-15   8.00530921e-15   2.17533227e-15
  8.80000000e-07   9.63076859e-04   8.28199225e-04  -3.81374333e-03   2.43560370e-15   7.96986821e-15   2.34580869e-15
  9.60000000e-07   1.03864223e-03   8.94798320e-04  -3.80604820e-03   2.36818271e-15   7.92838059e-15   2.51021419e-15
  1.04000000e-06   1.11717927e-03   9.66848945e-04  -3.80213073e-03   2.30618386e-15   7.89417149e-15   2.68504502e-15
  1.12000000e-06   1.19286337e-03   1.03574224e-03  -3.79849515e-03   2.24016697e-15   7.86444626e-15   2.84790473e-15
  1.20000000e-06   1.26858335e-03   1.10676117e-03  -3.79671129e-03   2.17504910e-15   7.84039903e-15   3.01225966e-15
  1.28000000e-06   1.33855566e-03   1.17216293e-03  -3.79495243e-03   2.10326656e-15   7.82280657e-15   3.15812739e-15
  1.36000000e-06   1.41014595e-03   1.24017014e-03  -3.79529309e-03   2.03229945e-15   7.81020311e-15   3.30720690e-15
  1.44000000e-06   1.48371261e-03   1.30923853e-03  -3.79800776e-03   1.96047538e-15   7.80324297e-15   3.45578241e-15
  1.52000000e-06   1.55850092e-03   1.38143925e-03  -3.79965867e-03   1.88833029e-15   7.79450585e-15   3.60837696e-15
  1.60000000e-06   1.63125204e-03   1.45147692e-03  -3.80197098e-03   1.81178559e-15   7.79087362e-15   3.75167307e-15
  1.68000000e-06   1.71274838e-03   1.53257198e-03  -3.80374027e-03   1.74087760e-15   7.78105984e-15   3.91896357e-15
  1.76000000e-06   1.78361322e-03   1.60183978e-03  -3.80996234e-03   1.65796862e-15   7.79244463e-15   4.05238192e-15
  1.84000000e-06   1.86297428e-03   1.67937399e-03  -3.81672009e-03   1.57781825e-15   7.80086480e-15   4.20256237e-15
  1.92000000e-06   1.94190321e-03   1.75859169e-03  -3.82320196e-03   1.49485966e-15   7.81140406e-15   4.35235784e-15
  2.00000000e-06   2.01748332e-03   1.83510932e-03  -3.83108358e-03   1.40579257e-15   7.83022406e-15   4.49102188e-15
  2.08000000e-06   2.08852492e-03   1.90781147e-03  -3.84082404e-03   1.30964882e-15   7.85914256e-15   4.61593563e-15
  2.16000000e-06   2.16461727e-03   1.98684933e-03  -3.85206372e-03   1.21325355e-15   7.89047290e-15   4.75158557e-15
  2.24000000e-06   2.23820518e-03   2.06110112e-03  -3.86515682e-03   1.10848777e-15   7.93038187e-15   4.87078348e-15
  2.32000000e-06   2.31643398e-03   2.14293137e-03  -3.87813690e-03   1.00351090e-15   7.96947747e-15   5.00307507e-15
  2.40000000e-06   2.39345373e-03   2.22569667e-03  -3.88792205e-03   8.93948427e-16   8.00417215e-15   5.13242890e-15
  2.48000000e-06   2.48043790e-03   2.31551515e-03  -3.90222003e-03   7.82379312e-16   8.04652538e-15   5.27199763e-15
  2.56000000e-06   2.55706183e-03   2.39922023e-03  -3.92007739e-03   6.60138554e-16   8.10670425e-15   5.39218536e-15
  2.64000000e-06   2.64044843e-03   2.49025301e-03  -3.93725281e-03   5.35619753e-16   8.16403099e-15   5.52283029e-15
  2.72000000e-06   2.72172678e-03   2.57972729e-03  -3.95627130e-03   4.02745668e-16   8.22997883e-15   5.64351202e-15
  2.80000000e-06   2.80143926e-03   2.66887374e-03  -3.97779818e-03   2.61671736e-16   8.30569544e-15   5.75693107e-15
  2.88000000e-06   2.88760145e-03   2.76509617e-03  -3.99863378e-03   1.16771254e-16   8.37919464e-15   5.87862484e-15
