       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.87410830e-04   1.14730912e-04  -3.40574017e-03  -2.27118256e-15   8.85866182e-15   1.73447801e-16
  8.00000000e-08   3.80127414e-04   2.31872907e-04  -3.20653592e-03  -1.82787390e-15   7.63814008e-15   3.35643446e-16
  1.60000000e-07   5.75189092e-04   3.54346202e-04  -3.00213568e-03  -1.33613787e-15   6.40472646e-15   4.99963601e-16
  2.40000000e-07   7.70996117e-04   4.71080692e-04  -2.79392696e-03  -8.36782307e-16   5.16707907e-15   6.40301375e-16
  3.20000000e-07   9.66277137e-04   5.88134052e-04  -2.58173139e-03  -3.12062747e-16   3.92840597e-15   7.78117443e-16
  4.00000000e-07   1.16180930e-03   7.05629076e-04  -2.36318095e-03   2.37394222e-16   2.67877392e-15   9.16572887e-16
  4.80000000e-07   1.37048238e-03   8.26548569e-04  -2.14533252e-03   8.12320854e-16   1.39426104e-15   1.05610476e-15
  5.60000000e-07   1.57746989e-03   9.47788240e-04  -1.92011613e-03   1.40641352e-15   1.00845491e-16   1.20521624e-15
  6.40000000e-07   1.78901275e-03   1.07232982e-03  -1.69461805e-03   2.01961359e-15  -1.20359010e-15   1.37049697e-15
  7.20000000e-07   2.00908627e-03   1.19881863e-03  -1.46534982e-03   2.64710041e-15  -2.54267635e-15   1.54914907e-15
  8.00000000e-07   2.22591281e-03   1.32311267e-03  -1.23261094e-03   3.27105947e-15  -3.87798049e-15   1.74433633e-15
  8.80000000e-07   2.44432507e-03   1.45271424e-03  -9.94198973e-04   3.91403895e-15  -5.23249283e-15   1.97733727e-15
  9.60000000e-07   2.66410243e-03   1.57617234e-03  -7.57529345e-04   4.52778997e-15  -6.58568151e-15   2.22080800e-15
  1.04000000e-06   2.88896258e-03   1.70568521e-03  -5.11432583e-04   5.15729447e-15  -7.98228518e-15   2.51052629e-15
  1.12000000e-06   3.11753978e-03   1.83973251e-03  -2.68932654e-04   5.78189342e-15  -9.38134922e-15   2.84870412e-15
