     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0  1.259867e-321   1.000000e-01   5.853817e+00   1.688037e+01   1.052136e+06  -8.677009e+05   9.914923e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.686106e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.857995e-01   5.786767e+00   1.695996e+01   1.092248e+06  -8.077360e+05   9.987540e+05   4.784123e+11   7.802916e+11   1.078675e+11   1.686106e+06   4.216173e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.746536e-01   5.724711e+00   1.704025e+01   1.128380e+06  -7.428199e+05   1.008925e+06   4.242948e+11   8.427086e+11   1.459216e+11   1.686106e+06   4.524469e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.662174e-01   5.668050e+00   1.712147e+01   1.159875e+06  -6.728877e+05   1.022187e+06   3.616353e+11   9.057312e+11   1.858891e+11   1.686106e+06   4.892820e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   4.600916e-01   5.617184e+00   1.720388e+01   1.186027e+06  -5.979188e+05   1.038648e+06   2.900492e+11   9.680139e+11   2.260616e+11   1.686107e+06   5.322685e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   5.558190e-01   5.572515e+00   1.728774e+01   1.206091e+06  -5.179862e+05   1.058296e+06   2.102684e+11   1.029472e+12   2.642559e+11   1.686107e+06   5.826880e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   6.528835e-01   5.534436e+00   1.737329e+01   1.219312e+06  -4.331964e+05   1.081007e+06   1.196749e+11   1.089594e+12   3.016632e+11   1.686107e+06   6.416001e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   7.507073e-01   5.503328e+00   1.746077e+01   1.224938e+06  -3.437454e+05   1.106491e+06   1.978535e+10   1.146184e+12   3.341861e+11   1.686107e+06   7.077553e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   8.486527e-01   5.479553e+00   1.755039e+01   1.222239e+06  -2.499317e+05   1.134295e+06  -8.879711e+10   1.198370e+12   3.597455e+11   1.686108e+06   7.810137e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   9.460266e-01   5.463446e+00   1.764231e+01   1.210551e+06  -1.521413e+05   1.163778e+06  -2.048650e+11   1.245185e+12   3.758972e+11   1.686108e+06   8.606155e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.042087e+00   5.455306e+00   1.773662e+01   1.189327e+06  -5.082914e+04   1.194102e+06  -3.268116e+11   1.285942e+12   3.802590e+11   1.686109e+06   9.456452e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.136054e+00   5.455394e+00   1.783336e+01   1.158175e+06   5.347098e+04   1.224228e+06  -4.524617e+11   1.319235e+12   3.704455e+11   1.686109e+06   1.033648e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.227125e+00   5.463925e+00   1.793246e+01   1.116901e+06   1.601323e+05   1.252939e+06  -5.790829e+11   1.344265e+12   3.444228e+11   1.686110e+06   1.122345e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.314489e+00   5.481060e+00   1.803375e+01   1.065541e+06   2.684597e+05   1.278874e+06  -7.039352e+11   1.360795e+12   3.008724e+11   1.686110e+06   1.210108e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.397349e+00   5.506904e+00   1.813696e+01   1.004373e+06   3.777391e+05   1.300584e+06  -8.243236e+11   1.369533e+12   2.388374e+11   1.686111e+06   1.296661e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.474943e+00   5.541501e+00   1.824169e+01   9.339867e+05   4.871592e+05   1.316555e+06  -9.349160e+11   1.366497e+12   1.576275e+11   1.686111e+06   1.373135e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.546561e+00   5.584836e+00   1.834742e+01   8.551645e+05   5.960146e+05   1.325305e+06  -1.033726e+12   1.353689e+12   5.826355e+10   1.686112e+06   1.441754e-18   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.611570e+00   5.636831e+00   1.845351e+01   7.689631e+05   7.035259e+05   1.325414e+06  -1.117273e+12   1.330763e+12  -5.813595e+10   1.686113e+06   1.500407e-18   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.669434e+00   5.697342e+00   1.855922e+01   6.767250e+05   8.088365e+05   1.315601e+06  -1.186122e+12   1.300974e+12  -1.896969e+11   1.686113e+06   1.556399e-18   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.719721e+00   5.766170e+00   1.866371e+01   5.798515e+05   9.112705e+05   1.294735e+06  -1.232579e+12   1.258254e+12  -3.335544e+11   1.686114e+06   1.595275e-18   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.762128e+00   5.843048e+00   1.876606e+01   4.799598e+05   1.010009e+06   1.261945e+06  -1.261715e+12   1.209253e+12  -4.879380e+11   1.686115e+06   1.634288e-18   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.796474e+00   5.927657e+00   1.886529e+01   3.786295e+05   1.104413e+06   1.216511e+06  -1.268794e+12   1.150471e+12  -6.495286e+11   1.686116e+06   1.665567e-18   0.000000e+00   0.000000e+00
      176000   1.759990e-06   1.822719e+00   6.019614e+00   1.896036e+01   2.776720e+05   1.193577e+06   1.158128e+06  -1.253492e+12   1.079577e+12  -8.120567e+11   1.686117e+06   1.685850e-18   0.000000e+00   0.000000e+00
      184000   1.839990e-06   1.840950e+00   6.118475e+00   1.905023e+01   1.785631e+05   1.276908e+06   1.086560e+06  -1.220450e+12   1.002108e+12  -9.770636e+11   1.686117e+06   1.711767e-18   0.000000e+00   0.000000e+00
      192000   1.919990e-06   1.851378e+00   6.223745e+00   1.913386e+01   8.283598e+04   1.353667e+06   1.001858e+06  -1.168839e+12   9.147032e+11  -1.139230e+12   1.686118e+06   1.737752e-18   0.000000e+00   0.000000e+00
      200000   1.999990e-06   1.854333e+00   6.334866e+00   1.921019e+01  -8.083778e+03   1.423076e+06   9.043163e+05  -1.101475e+12   8.174314e+11  -1.296156e+12   1.686119e+06   1.767910e-18   0.000000e+00   0.000000e+00
      208000   2.079990e-06   1.850246e+00   6.451218e+00   1.927822e+01  -9.297157e+04   1.484293e+06   7.945008e+05  -1.019074e+12   7.112664e+11  -1.447999e+12   1.686120e+06   1.807448e-18   0.000000e+00   0.000000e+00
      216000   2.159990e-06   1.839643e+00   6.572113e+00   1.933700e+01  -1.708622e+05   1.536491e+06   6.730575e+05  -9.257106e+11   5.920989e+11  -1.586619e+12   1.686121e+06   1.849033e-18   0.000000e+00   0.000000e+00
      224000   2.239990e-06   1.823120e+00   6.696791e+00   1.938562e+01  -2.408633e+05   1.578745e+06   5.408835e+05  -8.235863e+11   4.621050e+11  -1.715489e+12   1.686122e+06   1.903565e-18   0.000000e+00   0.000000e+00
      232000   2.319990e-06   1.801329e+00   6.824420e+00   1.942328e+01  -3.024571e+05   1.610059e+06   3.990463e+05  -7.150059e+11   3.187063e+11  -1.827746e+12   1.686123e+06   1.962503e-18   0.000000e+00   0.000000e+00
      240000   2.399990e-06   1.774968e+00   6.954084e+00   1.944924e+01  -3.550731e+05   1.629457e+06   2.486049e+05  -6.015413e+11   1.631757e+11  -1.928513e+12   1.686124e+06   2.039038e-18   0.000000e+00   0.000000e+00
      248000   2.479990e-06   1.744756e+00   7.084784e+00   1.946287e+01  -3.987272e+05   1.635770e+06   9.104819e+04  -4.901902e+11  -7.770878e+09  -2.006610e+12   1.686125e+06   2.118062e-18   0.000000e+00   0.000000e+00
      256000   2.559990e-06   1.711407e+00   7.215428e+00   1.946367e+01  -4.335419e+05   1.627853e+06  -7.179497e+04  -3.808173e+11  -1.922575e+11  -2.060187e+12   1.686126e+06   2.197255e-18   0.000000e+00   0.000000e+00
      264000   2.639990e-06   1.675625e+00   7.344835e+00   1.945128e+01  -4.595571e+05   1.604710e+06  -2.381908e+05  -2.727073e+11  -3.887663e+11  -2.093191e+12   1.686127e+06   2.286909e-18   0.000000e+00   0.000000e+00
      272000   2.719990e-06   1.638092e+00   7.471749e+00   1.942553e+01  -4.774806e+05   1.565383e+06  -4.057284e+05  -1.764349e+11  -5.954646e+11  -2.089904e+12   1.686128e+06   2.359611e-18   0.000000e+00   0.000000e+00
      280000   2.799990e-06   1.599427e+00   7.594850e+00   1.938641e+01  -4.879234e+05   1.509335e+06  -5.717240e+05  -7.815747e+10  -8.070256e+11  -2.063910e+12   1.686129e+06   2.440889e-18   0.000000e+00   0.000000e+00
      288000   2.879990e-06   1.560228e+00   7.712792e+00   1.933415e+01  -4.910417e+05   1.436468e+06  -7.338068e+05  -1.202340e+09  -1.013485e+12  -1.983217e+12   1.686130e+06   2.462329e-18   0.000000e+00   0.000000e+00
