     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.276739e+01   3.452208e+00   2.482468e+06   6.945285e+05  -2.966047e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.929689e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.983070e-01   1.282410e+01   3.214955e+00   2.475458e+06   7.226979e+05  -2.965176e+06  -7.799860e+10   3.259291e+11   1.432119e+10   3.929689e+06   3.034847e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   4.961166e-01   1.288291e+01   2.977795e+00   2.470058e+06   7.466521e+05  -2.963744e+06  -5.701622e+10   2.732989e+11   2.133282e+10   3.929689e+06   2.114570e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   6.935603e-01   1.294346e+01   2.740770e+00   2.466325e+06   7.664337e+05  -2.961802e+06  -3.570862e+10   2.204881e+11   2.732117e+10   3.929689e+06   1.365794e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   8.907760e-01   1.300542e+01   2.503919e+00   2.464363e+06   7.819412e+05  -2.959382e+06  -1.331863e+10   1.676332e+11   3.320189e+10   3.929689e+06   7.924805e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.087907e+00   1.306846e+01   2.267281e+00   2.464220e+06   7.932188e+05  -2.956497e+06   1.012666e+10   1.143112e+11   3.910977e+10   3.929689e+06   3.964873e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.285103e+00   1.313222e+01   2.030892e+00   2.466007e+06   8.001599e+05  -2.953136e+06   3.465891e+10   5.950057e+10   4.506363e+10   3.929689e+06   1.826686e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.482522e+00   1.319636e+01   1.794793e+00   2.469803e+06   8.026943e+05  -2.949273e+06   6.000904e+10   4.309855e+09   5.142620e+10   3.929689e+06   1.689426e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.680325e+00   1.326054e+01   1.559023e+00   2.475637e+06   8.008353e+05  -2.944883e+06   8.617438e+10  -5.135059e+10   5.847873e+10   3.929689e+06   3.636007e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.878681e+00   1.332438e+01   1.323627e+00   2.483606e+06   7.944428e+05  -2.939901e+06   1.129496e+11  -1.084900e+11   6.610187e+10   3.929689e+06   7.793151e-20   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.077758e+00   1.338753e+01   1.088655e+00   2.493671e+06   7.835348e+05  -2.934303e+06   1.395739e+11  -1.654677e+11   7.443034e+10   3.929689e+06   1.413183e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.277727e+00   1.344962e+01   8.541587e-01   2.505916e+06   7.680233e+05  -2.927965e+06   1.670102e+11  -2.232653e+11   8.437247e+10   3.929689e+06   2.288580e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.478763e+00   1.351028e+01   6.202025e-01   2.520340e+06   7.478389e+05  -2.920801e+06   1.931993e+11  -2.810063e+11   9.476140e+10   3.929689e+06   3.378490e-19   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.681037e+00   1.356915e+01   3.868542e-01   2.536874e+06   7.229627e+05  -2.912740e+06   2.200604e+11  -3.406000e+11   1.071234e+11   3.929689e+06   4.744263e-19   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.884720e+00   1.362583e+01   1.541929e-01   2.555551e+06   6.933351e+05  -2.903602e+06   2.467124e+11  -4.002984e+11   1.215534e+11   3.929689e+06   6.361687e-19   0.000000e+00   0.000000e+00
