     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   9.893421e+00   2.030598e+01   5.883106e+05  -1.865808e+05   1.569086e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.686106e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.557466e-01   9.877007e+00   2.042759e+01   7.946162e+05  -2.074703e+05   1.472583e+06   2.218014e+12   2.479426e+11  -1.161881e+12   1.686108e+06   3.142844e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.257946e-01   9.861601e+00   2.054175e+01   9.491847e+05  -1.705866e+05   1.383081e+06   1.661700e+12   7.184647e+11  -1.051751e+12   1.686109e+06   2.176111e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.065353e-01   9.850441e+00   2.064917e+01   1.063750e+06  -1.061003e+05   1.303896e+06   1.234490e+12   8.936063e+11  -9.343878e+11   1.686110e+06   1.586337e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.951918e-01   9.844883e+00   2.075063e+01   1.148342e+06  -3.239030e+04   1.234192e+06   9.078035e+11   9.151942e+11  -8.206199e+11   1.686110e+06   1.159186e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   4.896678e-01   9.845306e+00   2.084687e+01   1.210218e+06   4.292821e+04   1.173243e+06   6.572968e+11   9.226557e+11  -7.117559e+11   1.686111e+06   8.885495e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   5.883659e-01   9.851698e+00   2.093857e+01   1.254649e+06   1.165490e+05   1.120376e+06   4.650728e+11   8.968871e+11  -6.140976e+11   1.686111e+06   6.938960e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   6.900539e-01   9.863860e+00   2.102633e+01   1.285526e+06   1.870282e+05   1.074902e+06   3.150932e+11   8.573751e+11  -5.260039e+11   1.686112e+06   5.515430e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   7.937695e-01   9.881517e+00   2.111073e+01   1.305765e+06   2.537388e+05   1.036131e+06   1.962464e+11   8.119751e+11  -4.461522e+11   1.686112e+06   4.452163e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   8.987520e-01   9.904360e+00   2.119227e+01   1.317537e+06   3.165719e+05   1.003420e+06   1.021407e+11   7.550228e+11  -3.723126e+11   1.686112e+06   3.569740e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.004393e+00   9.932079e+00   2.127142e+01   1.322484e+06   3.757049e+05   9.761432e+05   2.503720e+10   7.167570e+11  -3.097848e+11   1.686112e+06   3.029742e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.110200e+00   9.964383e+00   2.134858e+01   1.321850e+06   4.313027e+05   9.537636e+05  -3.803810e+10   6.731923e+11  -2.517016e+11   1.686112e+06   2.571328e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.215766e+00   1.000100e+01   2.142414e+01   1.316621e+06   4.835293e+05   9.357801e+05  -9.073345e+10   6.332596e+11  -1.995485e+11   1.686112e+06   2.229207e-19   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.320757e+00   1.004166e+01   2.149841e+01   1.307567e+06   5.326127e+05   9.217193e+05  -1.349785e+11   5.956412e+11  -1.527023e+11   1.686113e+06   1.967377e-19   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.424890e+00   1.008614e+01   2.157171e+01   1.295261e+06   5.787817e+05   9.112003e+05  -1.720836e+11   5.604803e+11  -1.113904e+11   1.686113e+06   1.767981e-19   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.527924e+00   1.013420e+01   2.164429e+01   1.280168e+06   6.223220e+05   9.038035e+05  -2.041900e+11   5.281200e+11  -7.441874e+10   1.686113e+06   1.618978e-19   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.629654e+00   1.018564e+01   2.171639e+01   1.262680e+06   6.633768e+05   8.991918e+05  -2.330057e+11   4.998856e+11  -4.159040e+10   1.686113e+06   1.518526e-19   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.729895e+00   1.024028e+01   2.178822e+01   1.243021e+06   7.022494e+05   8.970622e+05  -2.582958e+11   4.728961e+11  -1.228551e+10   1.686113e+06   1.442034e-19   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.828486e+00   1.029795e+01   2.185998e+01   1.221470e+06   7.389898e+05   8.971527e+05  -2.802315e+11   4.460799e+11   1.409848e+10   1.686113e+06   1.378579e-19   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.925285e+00   1.035847e+01   2.193182e+01   1.198212e+06   7.737578e+05   8.992018e+05  -3.014820e+11   4.239653e+11   3.691677e+10   1.686113e+06   1.350208e-19   0.000000e+00   0.000000e+00
      160000   1.599990e-06   2.020156e+00   1.042170e+01   2.200390e+01   1.173305e+06   8.068177e+05   9.029833e+05  -3.212663e+11   4.031432e+11   5.723563e+10   1.686113e+06   1.335373e-19   0.000000e+00   0.000000e+00
      168000   1.679990e-06   2.112974e+00   1.048752e+01   2.207634e+01   1.146894e+06   8.382241e+05   9.082909e+05  -3.401614e+11   3.841569e+11   7.500031e+10   1.686113e+06   1.334867e-19   0.000000e+00   0.000000e+00
      176000   1.759990e-06   2.203620e+00   1.055578e+01   2.214926e+01   1.119026e+06   8.681713e+05   9.148973e+05  -3.571573e+11   3.649857e+11   9.050296e+10   1.686113e+06   1.335141e-19   0.000000e+00   0.000000e+00
      184000   1.839990e-06   2.291979e+00   1.062639e+01   2.222275e+01   1.089739e+06   8.967076e+05   9.226934e+05  -3.742662e+11   3.482447e+11   1.035895e+11   1.686113e+06   1.350599e-19   0.000000e+00   0.000000e+00
      192000   1.919990e-06   2.377943e+00   1.069922e+01   2.229691e+01   1.059130e+06   9.238984e+05   9.314686e+05  -3.908490e+11   3.316741e+11   1.154406e+11   1.686113e+06   1.370537e-19   0.000000e+00   0.000000e+00
      200000   1.999990e-06   2.461407e+00   1.077417e+01   2.237181e+01   1.027246e+06   9.497724e+05   9.411037e+05  -4.071166e+11   3.160590e+11   1.254141e+11   1.686113e+06   1.396689e-19   0.000000e+00   0.000000e+00
      208000   2.079990e-06   2.542266e+00   1.085115e+01   2.244751e+01   9.940355e+05   9.744700e+05   9.514621e+05  -4.226856e+11   3.010342e+11   1.332881e+11   1.686113e+06   1.424909e-19   0.000000e+00   0.000000e+00
      216000   2.159990e-06   2.620422e+00   1.093006e+01   2.252406e+01   9.596557e+05   9.979232e+05   9.623871e+05  -4.370991e+11   2.854691e+11   1.398516e+11   1.686113e+06   1.450007e-19   0.000000e+00   0.000000e+00
      224000   2.239990e-06   2.695780e+00   1.101079e+01   2.260151e+01   9.240759e+05   1.020179e+06   9.738057e+05  -4.546168e+11   2.732493e+11   1.451421e+11   1.686114e+06   1.501141e-19   0.000000e+00   0.000000e+00
      232000   2.319990e-06   2.768236e+00   1.109326e+01   2.267988e+01   8.871556e+05   1.041438e+06   9.855668e+05  -4.684328e+11   2.583889e+11   1.486251e+11   1.686114e+06   1.530308e-19   0.000000e+00   0.000000e+00
      240000   2.399990e-06   2.837688e+00   1.117739e+01   2.275920e+01   8.489259e+05   1.061657e+06   9.975917e+05  -4.861604e+11   2.462823e+11   1.516152e+11   1.686114e+06   1.588437e-19   0.000000e+00   0.000000e+00
      248000   2.479990e-06   2.904030e+00   1.126310e+01   2.283950e+01   8.094198e+05   1.080819e+06   1.009777e+06  -5.017074e+11   2.326742e+11   1.531194e+11   1.686114e+06   1.634599e-19   0.000000e+00   0.000000e+00
      256000   2.559990e-06   2.967161e+00   1.135029e+01   2.292077e+01   7.686311e+05   1.098914e+06   1.022044e+06  -5.179255e+11   2.195983e+11   1.533959e+11   1.686114e+06   1.687748e-19   0.000000e+00   0.000000e+00
      264000   2.639990e-06   3.026976e+00   1.143889e+01   2.300302e+01   7.264825e+05   1.115979e+06   1.034308e+06  -5.356270e+11   2.066999e+11   1.531983e+11   1.686114e+06   1.752728e-19   0.000000e+00   0.000000e+00
      272000   2.719990e-06   3.083363e+00   1.152882e+01   2.308626e+01   6.830184e+05   1.131942e+06   1.046506e+06  -5.496874e+11   1.917778e+11   1.513312e+11   1.686114e+06   1.796143e-19   0.000000e+00   0.000000e+00
      280000   2.799990e-06   3.136233e+00   1.161997e+01   2.317046e+01   6.385062e+05   1.146633e+06   1.058547e+06  -5.659521e+11   1.774597e+11   1.491539e+11   1.686114e+06   1.856720e-19   0.000000e+00   0.000000e+00
      288000   2.879990e-06   3.185486e+00   1.171225e+01   2.325562e+01   5.926387e+05   1.160208e+06   1.070364e+06  -5.788080e+11   1.610299e+11   1.459314e+11   1.686114e+06   1.897454e-19   0.000000e+00   0.000000e+00
