     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   2.989454e+00   6.540094e+00   1.372389e+06  -2.753531e+06  -1.533040e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.437382e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.103735e-01   2.769447e+00   6.417480e+00   1.386829e+06  -2.746717e+06  -1.532270e+06   1.761520e+11   8.255730e+10   1.144112e+10   3.437382e+06   7.836370e-20   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.218740e-01   2.549968e+00   6.294938e+00   1.400565e+06  -2.740314e+06  -1.531239e+06   1.674534e+11   7.723909e+10   1.493542e+10   3.437382e+06   7.063267e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.344458e-01   2.330986e+00   6.172488e+00   1.413615e+06  -2.734307e+06  -1.529985e+06   1.587376e+11   7.256413e+10   1.698119e+10   3.437382e+06   6.345577e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   5.480337e-01   2.112470e+00   6.050144e+00   1.425965e+06  -2.728665e+06  -1.528598e+06   1.501364e+11   6.833042e+10   1.808071e+10   3.437382e+06   5.682234e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   6.625824e-01   1.894391e+00   5.927914e+00   1.437644e+06  -2.723358e+06  -1.527121e+06   1.419547e+11   6.424064e+10   1.907491e+10   3.437382e+06   5.084845e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   7.780399e-01   1.676723e+00   5.805807e+00   1.448691e+06  -2.718387e+06  -1.525538e+06   1.342212e+11   6.009027e+10   2.038385e+10   3.437382e+06   4.548298e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   8.943573e-01   1.459441e+00   5.683831e+00   1.459143e+06  -2.713730e+06  -1.523867e+06   1.267406e+11   5.649700e+10   2.074641e+10   3.437382e+06   4.062102e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.011487e+00   1.242520e+00   5.561987e+00   1.468997e+06  -2.709329e+06  -1.522228e+06   1.195946e+11   5.343586e+10   2.030485e+10   3.437382e+06   3.625692e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.129381e+00   1.025942e+00   5.440272e+00   1.478250e+06  -2.705160e+06  -1.520686e+06   1.118613e+11   5.084473e+10   1.829157e+10   3.437382e+06   3.184553e-20   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.247990e+00   8.096893e-01   5.318672e+00   1.486878e+06  -2.701184e+06  -1.519341e+06   1.040612e+11   4.862665e+10   1.538605e+10   3.437382e+06   2.771292e-20   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.367265e+00   5.937478e-01   5.197171e+00   1.494904e+06  -2.697387e+06  -1.518211e+06   9.648949e+10   4.635959e+10   1.264163e+10   3.437382e+06   2.397639e-20   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.487159e+00   3.781030e-01   5.075752e+00   1.502343e+06  -2.693759e+06  -1.517308e+06   8.918548e+10   4.453696e+10   9.236939e+09   3.437382e+06   2.068238e-20   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.607624e+00   1.627428e-01   4.954394e+00   1.509195e+06  -2.690265e+06  -1.516707e+06   8.213497e+10   4.296259e+10   5.523083e+09   3.437382e+06   1.779251e-20   0.000000e+00   0.000000e+00
