     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.025568e+01   2.083825e+01   7.139966e+05  -3.261659e+05   4.311209e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.382089e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.629344e-01   1.022894e+01   2.118207e+01   8.519122e+05  -3.362662e+05   4.285309e+06   1.480234e+12   5.198739e+10  -2.901833e+11   4.382089e+06   7.641085e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.354002e-01   1.020253e+01   2.152404e+01   9.550841e+05  -3.209540e+05   4.264682e+06   1.127720e+12   2.915576e+11  -2.306097e+11   4.382089e+06   4.729294e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.151668e-01   1.017789e+01   2.186451e+01   1.036080e+06  -2.936848e+05   4.247705e+06   9.018322e+11   3.944900e+11  -1.926933e+11   4.382089e+06   3.374542e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   4.007491e-01   1.015573e+01   2.220375e+01   1.101299e+06  -2.594359e+05   4.233502e+06   7.319739e+11   4.645069e+11  -1.619474e+11   4.382089e+06   2.608823e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   4.910459e-01   1.013652e+01   2.254194e+01   1.154334e+06  -2.200804e+05   4.221586e+06   5.985645e+11   5.183277e+11  -1.366461e+11   4.382090e+06   2.165513e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   5.851763e-01   1.012063e+01   2.287925e+01   1.197388e+06  -1.764041e+05   4.211633e+06   4.838170e+11   5.703057e+11  -1.136630e+11   4.382090e+06   1.919399e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   6.823962e-01   1.010841e+01   2.321585e+01   1.231721e+06  -1.285950e+05   4.203455e+06   3.774954e+11   6.239631e+11  -9.152587e+10   4.382090e+06   1.811931e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   7.820355e-01   1.010017e+01   2.355185e+01   1.257936e+06  -7.662176e+04   4.196956e+06   2.791219e+11   6.759729e+11  -7.131786e+10   4.382090e+06   1.810995e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   8.834589e-01   1.009626e+01   2.388740e+01   1.276372e+06  -2.018362e+04   4.192038e+06   1.821728e+11   7.344014e+11  -5.192977e+10   4.382090e+06   1.929365e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   9.860476e-01   1.009708e+01   2.422262e+01   1.287011e+06   4.157682e+04   4.188626e+06   8.316250e+10   8.061044e+11  -3.355272e+10   4.382090e+06   2.206453e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.089164e+00   1.010307e+01   2.455762e+01   1.289474e+06   1.090600e+05   4.186654e+06  -2.246751e+10   8.786010e+11  -1.596530e+10   4.382090e+06   2.591667e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.192131e+00   1.011470e+01   2.489252e+01   1.283208e+06   1.827110e+05   4.186013e+06  -1.343673e+11   9.609564e+11  -7.517108e+08   4.382090e+06   3.157792e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.294222e+00   1.013249e+01   2.522741e+01   1.267423e+06   2.633696e+05   4.186525e+06  -2.609123e+11   1.055900e+12   1.256561e+10   4.382090e+06   3.968323e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.394634e+00   1.015705e+01   2.556238e+01   1.240989e+06   3.520476e+05   4.187926e+06  -4.015246e+11   1.159867e+12   2.148418e+10   4.382090e+06   5.054411e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.492461e+00   1.018906e+01   2.589749e+01   1.202538e+06   4.497852e+05   4.189787e+06  -5.630169e+11   1.285194e+12   2.363073e+10   4.382090e+06   6.604926e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.586676e+00   1.022929e+01   2.623275e+01   1.150409e+06   5.576676e+05   4.191454e+06  -7.449179e+11   1.418173e+12   1.577412e+10   4.382091e+06   8.607569e-18   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.676111e+00   1.027860e+01   2.656809e+01   1.082731e+06   6.771343e+05   4.191885e+06  -9.498501e+11   1.569020e+12  -8.104041e+09   4.382091e+06   1.128320e-17   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.759442e+00   1.033798e+01   2.690337e+01   9.974502e+05   8.096738e+05   4.189540e+06  -1.184270e+12   1.744374e+12  -5.515620e+10   4.382091e+06   1.491980e-17   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.835178e+00   1.040854e+01   2.723829e+01   8.925016e+05   9.568615e+05   4.182175e+06  -1.443595e+12   1.937686e+12  -1.352474e+11   4.382092e+06   1.964396e-17   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.901664e+00   1.049151e+01   2.757231e+01   7.658450e+05   1.120349e+06   4.166657e+06  -1.725840e+12   2.151843e+12  -2.613634e+11   4.382092e+06   2.574953e-17   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.957100e+00   1.058826e+01   2.790462e+01   6.161781e+05   1.301549e+06   4.138724e+06  -2.014554e+12   2.377817e+12  -4.478245e+11   4.382093e+06   3.324818e-17   0.000000e+00   0.000000e+00
      176000   1.759990e-06   1.999643e+00   1.070025e+01   2.823403e+01   4.436753e+05   1.501376e+06   4.092893e+06  -2.291736e+12   2.616485e+12  -7.113346e+11   4.382094e+06   4.227404e-17   0.000000e+00   0.000000e+00
      184000   1.839990e-06   2.027544e+00   1.082898e+01   2.855883e+01   2.507554e+05   1.719862e+06   4.022680e+06  -2.521851e+12   2.847863e+12  -1.060340e+12   4.382095e+06   5.230397e-17   0.000000e+00   0.000000e+00
      192000   1.919990e-06   2.039357e+00   1.097592e+01   2.887681e+01   4.269009e+04   1.956527e+06   3.920836e+06  -2.663561e+12   3.065933e+12  -1.500876e+12   4.382097e+06   6.287866e-17   0.000000e+00   0.000000e+00
      200000   1.999990e-06   2.034211e+00   1.114245e+01   2.918514e+01  -1.713015e+05   2.209235e+06   3.780572e+06  -2.660881e+12   3.245500e+12  -2.017068e+12   4.382099e+06   7.272317e-17   0.000000e+00   0.000000e+00
      208000   2.079990e-06   2.012145e+00   1.132972e+01   2.948055e+01  -3.778169e+05   2.474002e+06   3.597134e+06  -2.469673e+12   3.363504e+12  -2.572648e+12   4.382101e+06   8.060188e-17   0.000000e+00   0.000000e+00
      216000   2.159990e-06   1.974387e+00   1.153847e+01   2.975949e+01  -5.607828e+05   2.745444e+06   3.369108e+06  -2.068664e+12   3.408047e+12  -3.121425e+12   4.382103e+06   8.599069e-17   0.000000e+00   0.000000e+00
      224000   2.239990e-06   1.926629e+00   1.176282e+01   3.002459e+01  -5.714026e+05   2.747253e+06   3.365849e+06   1.784172e+12  -3.843110e+12   3.439778e+12   4.382104e+06   9.990245e-17   0.000000e+00   0.000000e+00
      232000   2.319990e-06   1.886287e+00   1.196989e+01   3.030439e+01  -4.416027e+05   2.425629e+06   3.622730e+06   1.462287e+12  -4.156769e+12   2.961526e+12   4.382107e+06   9.454662e-17   0.000000e+00   0.000000e+00
