       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -7.87061211e-03  -4.24792182e-03  -4.62547389e-02   8.62156998e-15  -2.67600737e-14   9.90550782e-16
  8.00000000e-08  -5.40182314e-03  -2.91709670e-03  -3.93306762e-02   8.43123996e-15  -1.72345699e-14   1.20283718e-16
  1.60000000e-07  -3.82796751e-03  -2.06136911e-03  -3.44442361e-02   7.64160078e-15  -1.10914715e-14  -1.85464495e-16
  2.40000000e-07  -2.89813077e-03  -1.55792318e-03  -3.07714353e-02   6.97536574e-15  -7.35409561e-15  -2.84627804e-16
  3.20000000e-07  -2.27458261e-03  -1.22662608e-03  -2.79866125e-02   6.36863819e-15  -4.80002431e-15  -3.07223984e-16
  4.00000000e-07  -1.85003749e-03  -9.97146503e-04  -2.58204933e-02   5.82092073e-15  -3.01868679e-15  -3.00491880e-16
  4.80000000e-07  -1.53840120e-03  -8.27130212e-04  -2.40959292e-02   5.30991843e-15  -1.69345920e-15  -2.80880374e-16
  5.60000000e-07  -1.28044814e-03  -6.86386634e-04  -2.27221966e-02   4.80168013e-15  -6.04589931e-16  -2.52322434e-16
  6.40000000e-07  -1.09097995e-03  -5.88206589e-04  -2.16171448e-02   4.37379148e-15   2.17910886e-16  -2.26667096e-16
  7.20000000e-07  -9.40029330e-04  -5.07767708e-04  -2.07093291e-02   3.96466737e-15   8.79989334e-16  -2.01538822e-16
  8.00000000e-07  -7.90903899e-04  -4.28892620e-04  -1.99809004e-02   3.53615364e-15   1.51148564e-15  -1.72415791e-16
  8.80000000e-07  -6.80434207e-04  -3.62267207e-04  -1.93947027e-02   3.12804092e-15   1.99796573e-15  -1.47061987e-16
  9.60000000e-07  -5.57852015e-04  -2.99333283e-04  -1.88864294e-02   2.71062229e-15   2.49615484e-15  -1.19626017e-16
  1.04000000e-06  -4.51430484e-04  -2.44151475e-04  -1.84947313e-02   2.30301548e-15   2.92885574e-15  -9.48776065e-17
  1.12000000e-06  -3.39489421e-04  -1.83852058e-04  -1.82445122e-02   1.86554190e-15   3.37686669e-15  -6.87426233e-17
  1.20000000e-06  -2.37736774e-04  -1.21656720e-04  -1.80556296e-02   1.40407969e-15   3.77284621e-15  -4.39083814e-17
  1.28000000e-06  -1.22282298e-04  -6.20134443e-05  -1.79529269e-02   9.31110632e-16   4.20083341e-15  -2.08526720e-17
  1.36000000e-06   7.82596372e-06   4.25099640e-06  -1.79103528e-02   4.11560472e-16   4.65690938e-15   1.28514288e-18
  1.44000000e-06   1.45465225e-04   7.96978201e-05  -1.78984812e-02  -1.66684858e-16   5.10783689e-15   2.13893352e-17
  1.52000000e-06   2.91871754e-04   1.59279853e-04  -1.79777825e-02  -7.91400110e-16   5.56912927e-15   3.64929741e-17
  1.60000000e-06   4.68063179e-04   2.52365416e-04  -1.82254302e-02  -1.50384929e-15   6.12252977e-15   4.61562930e-17
  1.68000000e-06   6.64633506e-04   3.57370904e-04  -1.85057079e-02  -2.30668594e-15   6.69451492e-15   4.64356237e-17
  1.76000000e-06   8.85066303e-04   4.73721069e-04  -1.88720000e-02  -3.21113810e-15   7.29898385e-15   3.26204064e-17
  1.84000000e-06   1.17211395e-03   6.24800564e-04  -1.92243489e-02  -4.29452949e-15   8.03461908e-15  -7.09694243e-19
  1.92000000e-06   1.49093949e-03   8.02000095e-04  -1.97696989e-02  -5.56865890e-15   8.81365374e-15  -6.24178617e-17
  2.00000000e-06   1.88136338e-03   1.01114681e-03  -2.04479117e-02  -7.07119070e-15   9.71942169e-15  -1.69979070e-16
  2.08000000e-06   2.35444948e-03   1.26349691e-03  -2.12139082e-02  -8.85810632e-15   1.07377698e-14  -3.43587084e-16
  2.16000000e-06   2.95042524e-03   1.58213728e-03  -2.21939045e-02  -1.10689616e-14   1.19590628e-14  -6.18965661e-16
  2.24000000e-06   3.66965080e-03   1.97087674e-03  -2.34064161e-02  -1.37736701e-14   1.32943338e-14  -1.04001680e-15
  2.32000000e-06   4.58276815e-03   2.45747839e-03  -2.48883555e-02  -1.71418065e-14   1.48402508e-14  -1.69104499e-15
  2.40000000e-06   5.80229852e-03   3.11112822e-03  -2.66964629e-02  -2.15032839e-14   1.67587176e-14  -2.72058336e-15
  2.48000000e-06   7.36132300e-03   3.93488064e-03  -2.90006934e-02  -2.70608581e-14   1.88270805e-14  -4.31442795e-15
  2.56000000e-06   9.44608440e-03   5.03971582e-03  -3.19344604e-02  -3.43909810e-14   2.10858550e-14  -6.84506297e-15
  2.64000000e-06   1.23166541e-02   6.55787311e-03  -3.57766632e-02  -4.42573962e-14   2.33688817e-14  -1.09527509e-14
  2.72000000e-06   1.63244127e-02   8.67539199e-03  -4.11153433e-02  -5.77632877e-14   2.48308875e-14  -1.76949530e-14
  2.80000000e-06   2.23417416e-02   1.18272346e-02  -4.88484009e-02  -7.68900433e-14   2.41779318e-14  -2.93131276e-14
  2.88000000e-06   3.13643927e-02   1.65599450e-02  -6.19019252e-02  -1.04449914e-13   1.39361466e-14  -4.91943715e-14
