       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -1.03790119e-02  -6.06406768e-03  -5.05760605e-02   4.78213892e-14  -9.68431126e-15  -8.65256101e-15
  8.00000000e-08  -7.26601157e-03  -4.24976078e-03  -3.78251196e-02   3.46896879e-14   1.21861665e-15  -6.80062628e-15
  1.60000000e-07  -5.47185814e-03  -3.20667331e-03  -3.08124152e-02   2.64284970e-14   6.83312453e-15  -5.40446386e-15
  2.40000000e-07  -4.46638541e-03  -2.62028561e-03  -2.62677837e-02   2.11347241e-14   9.24542636e-15  -4.51585418e-15
  3.20000000e-07  -3.73583215e-03  -2.19273701e-03  -2.31747922e-02   1.71540790e-14   1.08863254e-14  -3.79531379e-15
  4.00000000e-07  -3.17789795e-03  -1.86773254e-03  -2.10052174e-02   1.40276051e-14   1.21475262e-14  -3.20237712e-15
  4.80000000e-07  -2.68853088e-03  -1.58749394e-03  -1.94094096e-02   1.13384293e-14   1.33657523e-14  -2.66374760e-15
  5.60000000e-07  -2.23243349e-03  -1.31965461e-03  -1.82043605e-02   8.84669100e-15   1.46232691e-14  -2.14494289e-15
  6.40000000e-07  -1.82034082e-03  -1.07380050e-03  -1.73025344e-02   6.54122496e-15   1.58421889e-14  -1.67135106e-15
  7.20000000e-07  -1.40432882e-03  -8.27940188e-04  -1.66358705e-02   4.26911268e-15   1.72115278e-14  -1.21696989e-15
  8.00000000e-07  -9.70693013e-04  -5.76102508e-04  -1.62475569e-02   1.94871057e-15   1.88919831e-14  -7.86291666e-16
  8.80000000e-07  -5.19300647e-04  -3.02613305e-04  -1.59243242e-02  -5.26856837e-16   2.05910265e-14  -3.74114558e-16
  9.60000000e-07  -1.66779515e-05  -1.45902762e-05  -1.57033370e-02  -3.14934798e-15   2.25211370e-14  -1.75800173e-17
  1.04000000e-06   5.52891264e-04   3.22085903e-04  -1.55829474e-02  -6.11510362e-15   2.47462930e-14   2.94517118e-16
  1.12000000e-06   1.18175670e-03   6.97018716e-04  -1.55427135e-02  -9.41052515e-15   2.71828707e-14   5.03516870e-16
  1.20000000e-06   1.92749768e-03   1.13156763e-03  -1.56174664e-02  -1.31953255e-14   3.01200952e-14   5.53800816e-16
  1.28000000e-06   2.79275557e-03   1.64029939e-03  -1.55853762e-02  -1.74584243e-14   3.32366483e-14   3.69637685e-16
  1.36000000e-06   3.80503888e-03   2.22316334e-03  -1.55506392e-02  -2.22612593e-14   3.67719096e-14  -1.90024066e-16
  1.44000000e-06   5.00263737e-03   2.90517760e-03  -1.55326937e-02  -2.77552189e-14   4.08816060e-14  -1.29281953e-15
  1.52000000e-06   6.39911977e-03   3.69366974e-03  -1.53828177e-02  -3.38327841e-14   4.54121019e-14  -3.16994793e-15
  1.60000000e-06   8.01703774e-03   4.59608675e-03  -1.50975087e-02  -4.04475243e-14   5.04311166e-14  -6.12574856e-15
  1.68000000e-06   9.84119787e-03   5.59941617e-03  -1.45392178e-02  -4.72138430e-14   5.57271180e-14  -1.04958498e-14
  1.76000000e-06   1.18817134e-02   6.70239290e-03  -1.36260642e-02  -5.37098089e-14   6.13205805e-14  -1.66717206e-14
  1.84000000e-06   1.40271259e-02   7.84141567e-03  -1.23003495e-02  -5.91025315e-14   6.67430293e-14  -2.48512299e-14
  1.92000000e-06   1.62264154e-02   8.97354596e-03  -1.04652767e-02  -6.24233455e-14   7.18536480e-14  -3.51758615e-14
  2.00000000e-06   1.83043411e-02   9.99720170e-03  -8.06062410e-03  -6.23600441e-14   7.60618445e-14  -4.72735000e-14
  2.08000000e-06   2.00798084e-02   1.08078053e-02  -5.14538656e-03  -5.78782873e-14   7.88271505e-14  -6.02940944e-14
  2.16000000e-06   2.14389488e-02   1.13570779e-02  -1.80782841e-03  -4.84795671e-14   7.98708202e-14  -7.31550800e-14
  2.24000000e-06  -2.35772814e-02  -1.24352443e-02  -1.66457476e-03   4.18128210e-14  -9.00681430e-14   8.06132093e-14
  2.32000000e-06  -2.33118314e-02  -1.20882044e-02  -5.45697289e-03   3.42689579e-14  -9.74181291e-14   6.94044291e-14
  2.40000000e-06  -2.18973270e-02  -1.11973237e-02  -9.11827250e-03   2.67921447e-14  -9.76668527e-14   5.55950717e-14
  2.48000000e-06  -1.95777317e-02  -9.89288421e-03  -1.21051672e-02   2.04092332e-14  -9.13681066e-14   4.16621762e-14
  2.56000000e-06  -1.68678451e-02  -8.44350622e-03  -1.41592908e-02   1.56658876e-14  -8.11198005e-14   2.97109355e-14
  2.64000000e-06  -1.41443780e-02  -7.02977850e-03  -1.53290077e-02   1.22878728e-14  -6.93165936e-14   2.04498549e-14
  2.72000000e-06  -1.17643430e-02  -5.82359016e-03  -1.58927614e-02   1.00808537e-14  -5.82689078e-14   1.38893181e-14
  2.80000000e-06  -9.70755315e-03  -4.79279291e-03  -1.59699682e-02   8.52124315e-15  -4.82998689e-14   9.31566337e-15
  2.88000000e-06  -8.05119427e-03  -3.97654029e-03  -1.58173635e-02   7.50580358e-15  -4.00432897e-14   6.24649437e-15
