     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   6.000547e+00   7.458534e+00   2.285204e+06  -1.445554e+06  -1.023988e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.891424e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.835088e-01   5.885966e+00   7.376672e+00   2.302482e+06  -1.419024e+06  -1.022390e+06   2.147732e+11   3.297275e+11   2.603554e+10   2.891424e+06   2.270575e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   4.683920e-01   5.773496e+00   7.294976e+00   2.319569e+06  -1.392766e+06  -1.019870e+06   2.126990e+11   3.265683e+11   3.778415e+10   2.891424e+06   2.238306e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   6.546352e-01   5.663117e+00   7.213518e+00   2.336480e+06  -1.366758e+06  -1.016449e+06   2.102279e+11   3.236607e+11   4.803597e+10   2.891424e+06   2.208291e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   8.422243e-01   5.554809e+00   7.132367e+00   2.353218e+06  -1.340969e+06  -1.012176e+06   2.081274e+11   3.212687e+11   5.824725e+10   2.891424e+06   2.188783e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.031145e+00   5.448557e+00   7.051591e+00   2.369783e+06  -1.315371e+06  -1.007105e+06   2.060994e+11   3.190333e+11   6.827714e+10   2.891424e+06   2.174149e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.221385e+00   5.344345e+00   6.971251e+00   2.386185e+06  -1.289941e+06  -1.001254e+06   2.040721e+11   3.168758e+11   7.810332e+10   2.891424e+06   2.162978e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.412931e+00   5.242162e+00   6.891411e+00   2.402434e+06  -1.264661e+06  -9.946250e+05   2.021694e+11   3.150375e+11   8.775327e+10   2.891424e+06   2.158099e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.605771e+00   5.141996e+00   6.812132e+00   2.418532e+06  -1.239519e+06  -9.872343e+05   2.002555e+11   3.136416e+11   9.679380e+10   2.891424e+06   2.158400e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.799892e+00   5.043836e+00   6.733473e+00   2.434481e+06  -1.214481e+06  -9.791178e+05   1.984352e+11   3.123695e+11   1.059303e+11   2.891424e+06   2.163218e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.995284e+00   4.947677e+00   6.655491e+00   2.450286e+06  -1.189519e+06  -9.702972e+05   1.966957e+11   3.116507e+11   1.146501e+11   2.891424e+06   2.174716e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.191934e+00   4.853512e+00   6.578244e+00   2.465953e+06  -1.164609e+06  -9.607788e+05   1.950448e+11   3.113617e+11   1.231865e+11   2.891424e+06   2.192285e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.389832e+00   4.761339e+00   6.501783e+00   2.481466e+06  -1.139719e+06  -9.506313e+05   1.929641e+11   3.112318e+11   1.305612e+11   2.891424e+06   2.206638e-19   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.588965e+00   4.671157e+00   6.426158e+00   2.496825e+06  -1.114803e+06  -9.399015e+05   1.909854e+11   3.118015e+11   1.375233e+11   2.891424e+06   2.227977e-19   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.789320e+00   4.582972e+00   6.351415e+00   2.512032e+06  -1.089838e+06  -9.285921e+05   1.889235e+11   3.122504e+11   1.446037e+11   2.891424e+06   2.249793e-19   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.990886e+00   4.496786e+00   6.277599e+00   2.527089e+06  -1.064801e+06  -9.167094e+05   1.869768e+11   3.135052e+11   1.512857e+11   2.891424e+06   2.279438e-19   0.000000e+00   0.000000e+00
      128000   1.279990e-06   3.193650e+00   4.412606e+00   6.204756e+00   2.541980e+06  -1.039680e+06  -9.042903e+05   1.850131e+11   3.148309e+11   1.581069e+11   2.891424e+06   2.311745e-19   0.000000e+00   0.000000e+00
      136000   1.359990e-06   3.397598e+00   4.330439e+00   6.132926e+00   2.556692e+06  -1.014448e+06  -8.913797e+05   1.827933e+11   3.163761e+11   1.642366e+11   2.891424e+06   2.342911e-19   0.000000e+00   0.000000e+00
      144000   1.439990e-06   3.602716e+00   4.250298e+00   6.062149e+00   2.571232e+06  -9.890681e+05  -8.779771e+05   1.805304e+11   3.179924e+11   1.704690e+11   2.891425e+06   2.376331e-19   0.000000e+00   0.000000e+00
      152000   1.519990e-06   3.808990e+00   4.172192e+00   5.992462e+00   2.585581e+06  -9.635411e+05  -8.641166e+05   1.781595e+11   3.199891e+11   1.762741e+11   2.891425e+06   2.411899e-19   0.000000e+00   0.000000e+00
