       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.89653776e-04   8.13138816e-05  -9.64826369e-03  -3.93754540e-14   1.29044763e-14  -1.07334710e-15
  8.00000000e-08   4.35696362e-04   1.14309144e-04  -9.50484875e-03  -3.91437758e-14   1.09333417e-14  -1.66283759e-15
  1.60000000e-07   5.70647734e-04   1.44344271e-04  -9.35103896e-03  -3.87923209e-14   9.02742842e-15  -2.22795483e-15
  2.40000000e-07   6.87340879e-04   1.60451370e-04  -9.19192657e-03  -3.83731847e-14   7.21504386e-15  -2.74347218e-15
  3.20000000e-07   8.09590823e-04   1.80414199e-04  -9.01914499e-03  -3.78142957e-14   5.43864248e-15  -3.28555517e-15
  4.00000000e-07   8.99982882e-04   1.84683104e-04  -8.83808342e-03  -3.71899838e-14   3.79767677e-15  -3.70770229e-15
  4.80000000e-07   9.69820703e-04   1.88222488e-04  -8.64575099e-03  -3.64601943e-14   2.27025133e-15  -4.04042852e-15
  5.60000000e-07   1.04472439e-03   1.83657981e-04  -8.44589258e-03  -3.56643836e-14   8.03245554e-16  -4.39408015e-15
  6.40000000e-07   1.09702675e-03   1.76182054e-04  -8.23377455e-03  -3.47761296e-14  -5.34384681e-16  -4.64483127e-15
  7.20000000e-07   1.12189341e-03   1.63620237e-04  -8.01291324e-03  -3.38238914e-14  -1.72361412e-15  -4.77090142e-15
  8.00000000e-07   1.14425038e-03   1.49512566e-04  -7.78375154e-03  -3.28080232e-14  -2.82078205e-15  -4.87712578e-15
  8.80000000e-07   1.14285853e-03   1.29350084e-04  -7.54315187e-03  -3.17337341e-14  -3.77028054e-15  -4.87261232e-15
  9.60000000e-07   1.14099510e-03   1.11880413e-04  -7.29570206e-03  -3.06055302e-14  -4.62660268e-15  -4.85743333e-15
  1.04000000e-06   1.11655404e-03   9.12316409e-05  -7.03657772e-03  -2.94235362e-14  -5.33163746e-15  -4.73801094e-15
  1.12000000e-06   1.05745331e-03   7.27228062e-05  -6.77250821e-03  -2.82106522e-14  -5.85430279e-15  -4.46764891e-15
  1.20000000e-06   1.00897916e-03   5.31047861e-05  -6.50057548e-03  -2.69676436e-14  -6.30774518e-15  -4.23728054e-15
  1.28000000e-06   9.39722198e-04   3.63965463e-05  -6.21688565e-03  -2.56725225e-14  -6.60975159e-15  -3.91926324e-15
  1.36000000e-06   8.34218044e-04   1.92483102e-05  -5.92992063e-03  -2.43751538e-14  -6.72587785e-15  -3.45091548e-15
  1.44000000e-06   7.40573854e-04   5.34137963e-06  -5.63830518e-03  -2.30635898e-14  -6.78128094e-15  -3.03575497e-15
  1.52000000e-06   6.33243060e-04  -3.63796739e-06  -5.33919073e-03  -2.17243917e-14  -6.71060861e-15  -2.57200163e-15
  1.60000000e-06   5.11162401e-04  -1.08349216e-05  -5.03027042e-03  -2.03593461e-14  -6.51069049e-15  -2.05483773e-15
  1.68000000e-06   3.72459718e-04  -1.42530692e-05  -4.72020018e-03  -1.90002471e-14  -6.18889892e-15  -1.48057617e-15
  1.76000000e-06   2.30005275e-04  -1.15783001e-05  -4.40483029e-03  -1.76253110e-14  -5.77882819e-15  -9.05143956e-16
