       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -7.15164928e-02  -4.49947606e-02  -1.04637549e-01   2.97942131e-13  -1.45884918e-13  -1.40902758e-13
  8.00000000e-08  -3.22128771e-02  -2.03552460e-02  -5.69126599e-02   1.44313471e-13   8.31131048e-15  -8.46548181e-14
  1.60000000e-07  -2.21372592e-02  -1.40488942e-02  -3.81363450e-02   9.17164337e-14   2.62437465e-14  -6.29070793e-14
  2.40000000e-07  -1.73442030e-02  -1.10563867e-02  -2.88332156e-02   6.54550531e-14   2.98370638e-14  -5.08148610e-14
  3.20000000e-07  -1.43053560e-02  -9.15962563e-03  -2.32388581e-02   4.93392293e-14   3.04569050e-14  -4.23768278e-14
  4.00000000e-07  -1.20902156e-02  -7.78425138e-03  -1.94835270e-02   3.83049760e-14   3.02475607e-14  -3.58543930e-14
  4.80000000e-07  -1.03966407e-02  -6.72548183e-03  -1.69035958e-02   3.03340688e-14   3.00744794e-14  -3.06229387e-14
  5.60000000e-07  -9.00046299e-03  -5.85172670e-03  -1.50161447e-02   2.41986995e-14   2.99961356e-14  -2.61937198e-14
  6.40000000e-07  -7.81234668e-03  -5.10715570e-03  -1.36176195e-02   1.92974802e-14   3.01247530e-14  -2.23688443e-14
  7.20000000e-07  -6.78009072e-03  -4.45428004e-03  -1.24858217e-02   1.52250550e-14   3.01130988e-14  -1.90103170e-14
  8.00000000e-07  -5.86031719e-03  -3.87467067e-03  -1.16315719e-02   1.17836901e-14   3.03584300e-14  -1.60498582e-14
  8.80000000e-07  -5.03476414e-03  -3.34320669e-03  -1.09509528e-02   8.76905114e-15   3.06532904e-14  -1.33897380e-14
  9.60000000e-07  -4.28892610e-03  -2.86059574e-03  -1.03397474e-02   6.11293545e-15   3.07177589e-14  -1.10340238e-14
  1.04000000e-06  -3.60376983e-03  -2.41769452e-03  -9.88547421e-03   3.71998388e-15   3.10380805e-14  -8.94712394e-15
  1.12000000e-06  -2.98519576e-03  -2.01320321e-03  -9.51726182e-03   1.54142165e-15   3.13636219e-14  -7.11788651e-15
  1.20000000e-06  -2.41746853e-03  -1.63618067e-03  -9.13644596e-03  -4.35136940e-16   3.13710486e-14  -5.50288084e-15
  1.28000000e-06  -1.91371650e-03  -1.30021276e-03  -8.79961511e-03  -2.22199124e-15   3.12901740e-14  -4.14013814e-15
  1.36000000e-06  -1.46351279e-03  -9.95060980e-04  -8.49007158e-03  -3.85447856e-15   3.11043309e-14  -2.98108527e-15
  1.44000000e-06  -1.06228257e-03  -7.22733126e-04  -8.31673485e-03  -5.43557148e-15   3.12903365e-14  -2.02488719e-15
  1.52000000e-06  -7.24297823e-04  -4.91334459e-04  -8.20503206e-03  -6.92522332e-15   3.15141337e-14  -1.27580923e-15
  1.60000000e-06  -4.36058256e-04  -2.93494409e-04  -8.04201825e-03  -8.23615556e-15   3.13610631e-14  -6.97940850e-16
  1.68000000e-06  -1.97400372e-04  -1.35706925e-04  -7.92360603e-03  -9.45656711e-15   3.12278678e-14  -2.99246082e-16
  1.76000000e-06  -1.81431189e-05  -8.88093048e-06  -7.77086884e-03  -1.05149950e-14   3.07786927e-14  -1.06254046e-17
  1.84000000e-06   1.02595576e-04   6.70827960e-05  -7.66552894e-03  -1.14643321e-14   3.03477601e-14   1.12141361e-16
  1.92000000e-06   1.83586673e-04   1.04123911e-04  -7.58734795e-03  -1.23194437e-14   2.99030799e-14   1.12284285e-16
  2.00000000e-06   1.86372089e-04   9.75704751e-05  -7.59551497e-03  -1.31779980e-14   2.95720277e-14   5.65262244e-17
  2.08000000e-06   1.37483320e-04   3.96855913e-05  -7.56086023e-03  -1.38177159e-14   2.89224601e-14  -9.94464248e-17
  2.16000000e-06   2.73145974e-05  -6.57306798e-05  -7.62880062e-03  -1.45106975e-14   2.84817908e-14  -2.97357533e-16
  2.24000000e-06  -1.50664002e-04  -2.30813257e-04  -7.68569125e-03  -1.50238280e-14   2.78035492e-14  -5.40468978e-16
  2.32000000e-06  -3.84679299e-04  -4.46738850e-04  -7.65807322e-03  -1.52097503e-14   2.66621998e-14  -7.91343226e-16
  2.40000000e-06  -6.87959419e-04  -7.23879096e-04  -7.79769032e-03  -1.55843218e-14   2.59329383e-14  -1.03247637e-15
  2.48000000e-06  -1.08344263e-03  -1.07010285e-03  -7.87721916e-03  -1.56447756e-14   2.47375265e-14  -1.20873630e-15
  2.56000000e-06  -1.55145379e-03  -1.48614710e-03  -7.95120092e-03  -1.54933891e-14   2.33345753e-14  -1.33833044e-15
  2.64000000e-06  -2.09188944e-03  -1.97090449e-03  -8.01615753e-03  -1.51193378e-14   2.17195337e-14  -1.39457631e-15
  2.72000000e-06  -2.72528502e-03  -2.53513264e-03  -8.18614567e-03  -1.47858861e-14   2.02243191e-14  -1.34075034e-15
  2.80000000e-06  -3.46512789e-03  -3.19227140e-03  -8.39869740e-03  -1.43085427e-14   1.86005446e-14  -1.16649707e-15
  2.88000000e-06  -4.32169060e-03  -3.94822114e-03  -8.48204753e-03  -1.31968927e-14   1.62725377e-14  -8.50583558e-16
