       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -9.56447138e-03  -4.78236322e-03  -5.14727521e-02  -9.65403632e-15  -3.79888070e-14   5.32343843e-15
  8.00000000e-08  -5.63997423e-03  -2.80540437e-03  -4.10748885e-02  -7.41973320e-15  -2.30175937e-14   2.59089595e-15
  1.60000000e-07  -3.65326347e-03  -1.80806121e-03  -3.45854838e-02  -6.15999902e-15  -1.54993886e-14   1.46095810e-15
  2.40000000e-07  -2.50160300e-03  -1.23404334e-03  -3.02299151e-02  -5.37524346e-15  -1.11876047e-14   9.01514746e-16
  3.20000000e-07  -1.77584019e-03  -8.73333941e-04  -2.71548473e-02  -4.84568024e-15  -8.51365103e-15   5.90701687e-16
  4.00000000e-07  -1.28563584e-03  -6.32279235e-04  -2.49295689e-02  -4.47028575e-15  -6.74744007e-15   4.01668632e-16
  4.80000000e-07  -9.85586721e-04  -4.78495734e-04  -2.32458262e-02  -4.10896158e-15  -5.73957545e-15   2.92357874e-16
  5.60000000e-07  -6.92749441e-04  -3.35071630e-04  -2.20152115e-02  -3.97148838e-15  -4.71746951e-15   1.96770154e-16
  6.40000000e-07  -5.02210324e-04  -2.45099573e-04  -2.10919631e-02  -3.78004797e-15  -4.12011491e-15   1.37882733e-16
  7.20000000e-07  -3.54505773e-04  -1.69887677e-04  -2.03991164e-02  -3.64498468e-15  -3.69584959e-15   9.41240480e-17
  8.00000000e-07  -2.40245888e-04  -1.14798176e-04  -1.99363492e-02  -3.51599131e-15  -3.41681674e-15   6.20447996e-17
  8.80000000e-07  -1.38237276e-04  -6.54655549e-05  -1.96261698e-02  -3.42301629e-15  -3.19147888e-15   3.47556548e-17
  9.60000000e-07  -5.62559689e-05  -2.91915614e-05  -1.94679615e-02  -3.31958670e-15  -3.06116127e-15   1.41826171e-17
  1.04000000e-06   1.25748342e-05   5.28935486e-06  -1.94572389e-02  -3.24460300e-15  -3.00166942e-15  -2.91291276e-18
  1.12000000e-06   7.55496492e-05   3.74103322e-05  -1.95812543e-02  -3.18258178e-15  -2.98488153e-15  -1.79819096e-17
  1.20000000e-06   1.29380676e-04   6.06692960e-05  -1.98647416e-02  -3.10001369e-15  -3.03470050e-15  -2.94589792e-17
  1.28000000e-06   1.77576355e-04   8.53611883e-05  -2.03009097e-02  -3.03117893e-15  -3.13997651e-15  -3.97173253e-17
