       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.17527234e-04   9.55765874e-05  -9.44556179e-04   6.35258482e-16   1.00212999e-16   8.91828251e-17
  8.00000000e-08   1.30325725e-04   1.06029573e-04  -8.66029071e-04   6.15198490e-16   5.34643584e-17   9.91248392e-17
  1.60000000e-07   1.40705708e-04   1.15100555e-04  -7.89212197e-04   5.93666671e-16   1.12032636e-17   1.07476533e-16
  2.40000000e-07   1.54629431e-04   1.25872268e-04  -7.12981108e-04   5.75605787e-16  -3.76177472e-17   1.18194666e-16
  3.20000000e-07   1.68970182e-04   1.37325903e-04  -6.34548018e-04   5.57782957e-16  -8.83028934e-17   1.29418753e-16
  4.00000000e-07   1.81846615e-04   1.49040303e-04  -5.58405256e-04   5.41607585e-16  -1.35932116e-16   1.40095641e-16
  4.80000000e-07   1.92979438e-04   1.60114626e-04  -4.83092664e-04   5.24697955e-16  -1.80476865e-16   1.49782715e-16
  5.60000000e-07   2.06991598e-04   1.70780022e-04  -4.07988785e-04   5.07119627e-16  -2.30425959e-16   1.60831264e-16
  6.40000000e-07   2.17898991e-04   1.79913558e-04  -3.33808524e-04   4.87174514e-16  -2.74786009e-16   1.69909102e-16
  7.20000000e-07   2.31819649e-04   1.90873861e-04  -2.57065830e-04   4.69115773e-16  -3.25718436e-16   1.81195294e-16
  8.00000000e-07   2.46946627e-04   2.04284539e-04  -1.83866227e-04   4.57037249e-16  -3.77831411e-16   1.94047008e-16
  8.80000000e-07   2.58290995e-04   2.13709387e-04  -1.10585121e-04   4.37577208e-16  -4.23435671e-16   2.03735135e-16
