       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.55460055e-04   1.07568121e-04  -8.04506620e-03   1.48496491e-15   2.60387082e-14   3.76850551e-16
  8.00000000e-08   3.30682070e-04   2.32183112e-04  -8.08316978e-03   6.88033116e-16   2.61897411e-14   7.80428468e-16
  1.60000000e-07   5.05136755e-04   3.55525837e-04  -8.12455066e-03  -1.22119824e-16   2.63282841e-14   1.14451844e-15
  2.40000000e-07   6.76871330e-04   4.78977662e-04  -8.16803655e-03  -9.46412734e-16   2.64504568e-14   1.47264012e-15
  3.20000000e-07   8.46693683e-04   5.99185509e-04  -8.21192796e-03  -1.78518002e-15   2.65503773e-14   1.75319374e-15
  4.00000000e-07   1.01462890e-03   7.19604439e-04  -8.25821928e-03  -2.63879126e-15   2.66339935e-14   1.99662246e-15
  4.80000000e-07   1.18068678e-03   8.38658363e-04  -8.31131828e-03  -3.50979861e-15   2.67147214e-14   2.19707044e-15
  5.60000000e-07   1.34776974e-03   9.56400345e-04  -8.36233363e-03  -4.39512222e-15   2.67629987e-14   2.35251657e-15
  6.40000000e-07   1.50811922e-03   1.07088467e-03  -8.41858258e-03  -5.29811190e-15   2.68011749e-14   2.46012709e-15
  7.20000000e-07   1.66820013e-03   1.18165598e-03  -8.47661086e-03  -6.21723690e-15   2.68168107e-14   2.51476086e-15
  8.00000000e-07   1.82463608e-03   1.29215258e-03  -8.53887758e-03  -7.15439771e-15   2.68160032e-14   2.52916094e-15
  8.80000000e-07   1.97830647e-03   1.39803120e-03  -8.60738733e-03  -8.11190915e-15   2.68029645e-14   2.48897110e-15
  9.60000000e-07   2.12778927e-03   1.50415591e-03  -8.67939301e-03  -9.08780036e-15   2.67668609e-14   2.41083770e-15
  1.04000000e-06   2.26962248e-03   1.59877096e-03  -8.75481778e-03  -1.00814065e-14   2.67047798e-14   2.26319270e-15
  1.12000000e-06   2.41467735e-03   1.69846454e-03  -8.83773480e-03  -1.10983857e-14   2.66268853e-14   2.08490075e-15
  1.20000000e-06   2.55531188e-03   1.79334186e-03  -8.92597746e-03  -1.21362773e-14   2.65229522e-14   1.85444643e-15
  1.28000000e-06   2.69325957e-03   1.88864702e-03  -9.02014163e-03  -1.31961965e-14   2.63915492e-14   1.58573322e-15
  1.36000000e-06   2.82502385e-03   1.97584292e-03  -9.11857410e-03  -1.42749956e-14   2.62238230e-14   1.25973118e-15
  1.44000000e-06   2.95885094e-03   2.06303786e-03  -9.22688480e-03  -1.53817885e-14   2.60324489e-14   8.88003722e-16
  1.52000000e-06   3.08736139e-03   2.14729272e-03  -9.34300597e-03  -1.65135897e-14   2.58060857e-14   4.74130158e-16
  1.60000000e-06   3.21951330e-03   2.22941033e-03  -9.46685400e-03  -1.76702660e-14   2.55402922e-14   5.29581306e-18
  1.68000000e-06   3.34856999e-03   2.31060019e-03  -9.59878969e-03  -1.88521520e-14   2.52300861e-14  -5.03303931e-16
  1.76000000e-06   3.47408931e-03   2.38486165e-03  -9.73476307e-03  -2.00495446e-14   2.48595566e-14  -1.06497766e-15
  1.84000000e-06   3.60486265e-03   2.45808942e-03  -9.88379716e-03  -2.12800599e-14   2.44463246e-14  -1.68158460e-15
  1.92000000e-06   3.73501294e-03   2.52925164e-03  -1.00403433e-02  -2.25311783e-14   2.39690519e-14  -2.34359305e-15
  2.00000000e-06   3.86234196e-03   2.59920313e-03  -1.02033503e-02  -2.37982886e-14   2.34187761e-14  -3.04282140e-15
  2.08000000e-06   3.99308952e-03   2.66596281e-03  -1.03768398e-02  -2.50879563e-14   2.27980793e-14  -3.79688079e-15
  2.16000000e-06   4.12571950e-03   2.72923911e-03  -1.05574440e-02  -2.63892468e-14   2.20917547e-14  -4.60158249e-15
  2.24000000e-06   4.25939851e-03   2.79144173e-03  -1.07474716e-02  -2.77040577e-14   2.12969602e-14  -5.44810916e-15
  2.32000000e-06   4.39921072e-03   2.85206507e-03  -1.09434157e-02  -2.90187836e-14   2.03988668e-14  -6.34910069e-15
  2.40000000e-06   4.53948571e-03   2.91019734e-03  -1.11472953e-02  -3.03330796e-14   1.93936662e-14  -7.28940814e-15
  2.48000000e-06   4.68280439e-03   2.96657152e-03  -1.13564804e-02  -3.16331686e-14   1.82691850e-14  -8.27149732e-15
  2.56000000e-06   4.83579487e-03   3.02328428e-03  -1.15716902e-02  -3.29130955e-14   1.70189778e-14  -9.30786844e-15
  2.64000000e-06   4.98440385e-03   3.07060813e-03  -1.17893216e-02  -3.41547938e-14   1.56323613e-14  -1.03687416e-14
  2.72000000e-06   5.14859274e-03   3.12103267e-03  -1.20090280e-02  -3.53456985e-14   1.41010344e-14  -1.14889247e-14
  2.80000000e-06   5.30827359e-03   3.16608008e-03  -1.22278788e-02  -3.64672519e-14   1.24204100e-14  -1.26149547e-14
  2.88000000e-06   5.47855083e-03   3.21094426e-03  -1.24485024e-02  -3.75146052e-14   1.05880785e-14  -1.37790022e-14
