       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.11381137e-03   5.47721421e-04  -2.09995350e-02  -1.53496069e-14   6.59362946e-14   9.05646446e-16
  8.00000000e-08   2.54689426e-03   1.24317440e-03  -2.16258097e-02  -2.29889989e-14   6.95569663e-14   1.29109109e-15
  1.60000000e-07   4.20940641e-03   2.03809356e-03  -2.20586350e-02  -3.12361497e-14   7.23990652e-14   7.28531915e-16
  2.40000000e-07   6.04573692e-03   2.90032741e-03  -2.22475864e-02  -3.97066436e-14   7.41580694e-14  -1.12251458e-15
  3.20000000e-07   8.00058188e-03   3.79511487e-03  -2.21240714e-02  -4.78610586e-14   7.45476458e-14  -4.51993834e-15
  4.00000000e-07   9.95647499e-03   4.65998119e-03  -2.17465759e-02  -5.52338516e-14   7.35305135e-14  -9.53178345e-15
  4.80000000e-07   1.18699236e-02   5.47839153e-03  -2.09850853e-02  -6.10734151e-14   7.08458884e-14  -1.60502210e-14
  5.60000000e-07   1.36344916e-02   6.18824176e-03  -2.00141191e-02  -6.52074265e-14   6.68326742e-14  -2.37578963e-14
  6.40000000e-07   1.52067413e-02   6.77666425e-03  -1.88729601e-02  -6.74387291e-14   6.16413393e-14  -3.22048392e-14
  7.20000000e-07   1.65558281e-02   7.22848956e-03  -1.76704968e-02  -6.79073231e-14   5.55392963e-14  -4.09041554e-14
  8.00000000e-07   1.77296635e-02   7.57632943e-03  -1.64734621e-02  -6.68836382e-14   4.88147358e-14  -4.95334783e-14
  8.80000000e-07   1.86804045e-02   7.79419120e-03  -1.53471748e-02  -6.46398838e-14   4.15216644e-14  -5.75917975e-14
  9.60000000e-07   1.94354715e-02   7.90957118e-03  -1.43564599e-02  -6.16264536e-14   3.37973414e-14  -6.48082266e-14
  1.04000000e-06   2.00907779e-02   7.95931487e-03  -1.35732016e-02  -5.83601926e-14   2.58089318e-14  -7.12492368e-14
  1.12000000e-06   2.06834372e-02   7.96803728e-03  -1.30347186e-02  -5.51995793e-14   1.75123314e-14  -7.68852906e-14
  1.20000000e-06   2.10943900e-02   7.89095681e-03  -1.27476850e-02  -5.23132887e-14   8.77341936e-15  -8.11352213e-14
  1.28000000e-06   2.14735330e-02   7.79493159e-03  -1.27853296e-02  -5.01482683e-14  -3.80158407e-16  -8.44580341e-14
  1.36000000e-06   2.17308053e-02   7.64674824e-03  -1.31656422e-02  -4.88266038e-14  -1.00488043e-14  -8.64281494e-14
  1.44000000e-06   2.18583588e-02   7.45308786e-03  -1.39029525e-02  -4.84052737e-14  -2.02412583e-14  -8.69541716e-14
  1.52000000e-06   2.19028560e-02   7.23646668e-03  -1.50317395e-02  -4.88983727e-14  -3.10301377e-14  -8.61884660e-14
  1.60000000e-06   2.16095029e-02   6.91497106e-03  -1.64986564e-02  -5.00087650e-14  -4.20872919e-14  -8.31399193e-14
  1.68000000e-06   2.10315080e-02   6.52451698e-03  -1.82846054e-02  -5.14151133e-14  -5.32383153e-14  -7.81363132e-14
  1.76000000e-06   2.00804344e-02   6.04910588e-03  -2.03111952e-02  -5.26107640e-14  -6.40195615e-14  -7.10794262e-14
  1.84000000e-06   1.86491153e-02   5.45394296e-03  -2.23736499e-02  -5.28142794e-14  -7.36062743e-14  -6.19650353e-14
  1.92000000e-06   1.67550397e-02   4.77055674e-03  -2.43514519e-02  -5.15796847e-14  -8.14044569e-14  -5.14369431e-14
  2.00000000e-06   1.44922075e-02   4.02870137e-03  -2.60478971e-02  -4.84727275e-14  -8.68832953e-14  -4.04064739e-14
  2.08000000e-06   1.19808219e-02   3.25956565e-03  -2.72635810e-02  -4.33966986e-14  -8.95902197e-14  -2.97816094e-14
  2.16000000e-06   9.39860628e-03   2.51129851e-03  -2.80111963e-02  -3.68595288e-14  -8.97802970e-14  -2.04165976e-14
  2.24000000e-06   6.94511636e-03   1.82838000e-03  -2.82426798e-02  -2.93087660e-14  -8.77939648e-14  -1.28908985e-14
  2.32000000e-06   4.78702519e-03   1.24446262e-03  -2.80024925e-02  -2.13336444e-14  -8.42159384e-14  -7.38963793e-15
  2.40000000e-06   2.92627608e-03   7.56743490e-04  -2.74949858e-02  -1.35858824e-14  -7.96766558e-14  -3.63887561e-15
  2.48000000e-06   1.42136771e-03   3.64711431e-04  -2.67914859e-02  -6.35413728e-15  -7.46819426e-14  -1.35374812e-15
