       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -7.66729850e-03  -4.32525733e-03  -4.50849323e-02   2.40986606e-14  -3.42801392e-14  -8.09609753e-16
  8.00000000e-08  -4.63127223e-03  -2.61390281e-03  -3.63891325e-02   1.90969002e-14  -1.77812473e-14  -1.15321493e-15
  1.60000000e-07  -3.14669437e-03  -1.77663508e-03  -3.07901755e-02   1.58021048e-14  -9.58738446e-15  -1.06173837e-15
  2.40000000e-07  -2.31239179e-03  -1.30561166e-03  -2.69567204e-02   1.34618714e-14  -4.93393252e-15  -9.15813225e-16
  3.20000000e-07  -1.79278361e-03  -1.01335492e-03  -2.41981594e-02   1.16962356e-14  -2.01731685e-15  -7.82066154e-16
  4.00000000e-07  -1.44558346e-03  -8.20361977e-04  -2.22161250e-02   1.03333855e-14  -3.47619029e-17  -6.71100553e-16
  4.80000000e-07  -1.18263984e-03  -6.75588966e-04  -2.06509656e-02   9.16091356e-15   1.44523772e-15  -5.71907786e-16
  5.60000000e-07  -9.47226585e-04  -5.41706232e-04  -1.95285650e-02   8.07689607e-15   2.76293411e-15  -4.68408677e-16
  6.40000000e-07  -7.67091799e-04  -4.37342567e-04  -1.87030766e-02   7.14256110e-15   3.80606848e-15  -3.81945491e-16
  7.20000000e-07  -6.03195979e-04  -3.43851401e-04  -1.80327072e-02   6.25109612e-15   4.73036369e-15  -2.99299389e-16
  8.00000000e-07  -4.40750173e-04  -2.48750853e-04  -1.76126141e-02   5.37477458e-15   5.66343156e-15  -2.14489242e-16
  8.80000000e-07  -2.71778792e-04  -1.56754660e-04  -1.72542908e-02   4.48075294e-15   6.57516137e-15  -1.30313140e-16
  9.60000000e-07  -9.37920054e-05  -5.64157106e-05  -1.70958840e-02   3.54478362e-15   7.54620477e-15  -4.43496734e-17
  1.04000000e-06   1.01657455e-04   6.16000424e-05  -1.70220096e-02   2.48962862e-15   8.56490964e-15   4.58634513e-17
  1.12000000e-06   3.46211417e-04   2.02994625e-04  -1.71352762e-02   1.28596708e-15   9.81460114e-15   1.42252027e-16
  1.20000000e-06   6.29249417e-04   3.64268910e-04  -1.73944815e-02  -8.72480851e-17   1.12211694e-14   2.31833431e-16
  1.28000000e-06   9.86323481e-04   5.61119567e-04  -1.77242280e-02  -1.73644054e-15   1.28870535e-14   3.11352674e-16
  1.36000000e-06   1.42992007e-03   8.21696479e-04  -1.81981355e-02  -3.82349988e-15   1.48701719e-14   3.70997824e-16
  1.44000000e-06   1.99692868e-03   1.14276364e-03  -1.89310989e-02  -6.40384300e-15   1.73378584e-14   3.71085511e-16
  1.52000000e-06   2.72513531e-03   1.56877093e-03  -1.97363031e-02  -9.74995189e-15   2.02947106e-14   2.66909852e-16
  1.60000000e-06   3.73224274e-03   2.13885447e-03  -2.09281455e-02  -1.42033185e-14   2.42653611e-14  -5.30460803e-17
  1.68000000e-06   5.08336418e-03   2.90883771e-03  -2.23829032e-02  -2.01951213e-14   2.92718920e-14  -7.82381669e-16
  1.76000000e-06   6.95935850e-03   3.97166026e-03  -2.41179575e-02  -2.83991752e-14   3.57761883e-14  -2.30322887e-15
  1.84000000e-06   9.66313194e-03   5.50389952e-03  -2.63447492e-02  -4.00792210e-14   4.45469070e-14  -5.39420966e-15
  1.92000000e-06   1.36739646e-02   7.76545786e-03  -2.90118542e-02  -5.69232110e-14   5.65325424e-14  -1.16974563e-14
  2.00000000e-06   1.98276378e-02   1.12093002e-02  -3.19400892e-02  -8.13393407e-14   7.32215706e-14  -2.47965626e-14
  2.08000000e-06   2.95489364e-02   1.66148163e-02  -3.52103274e-02  -1.16828378e-13   9.60912831e-14  -5.27008817e-14
  2.16000000e-06   4.60321697e-02   2.56979524e-02  -3.83024479e-02  -1.66979893e-13   1.27050931e-13  -1.15436433e-13
  2.24000000e-06   7.38496504e-02   4.08400043e-02  -3.74827179e-02  -2.16308813e-13   1.56769048e-13  -2.55367864e-13
  2.32000000e-06   9.84804140e-02   5.36499209e-02  -3.12028589e-02  -1.79562966e-13   7.30155313e-14  -4.41182578e-13
  2.40000000e-06  -2.71280948e-03  -1.47074652e-03  -2.57616238e-01  -5.13515697e-13  -9.79522772e-13   1.09996947e-14
