       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   5.97719719e-05   5.75873483e-05  -2.47490033e-03   8.23614112e-15   8.30280579e-15   3.92107494e-16
  8.00000000e-08   1.28806785e-04   1.23842964e-04  -2.43067970e-03   8.10280068e-15   8.13638903e-15   8.43932764e-16
  1.60000000e-07   1.88138861e-04   1.81319613e-04  -2.39131049e-03   7.97693957e-15   7.99643251e-15   1.23391855e-15
  2.40000000e-07   2.41187171e-04   2.33519254e-04  -2.35323065e-03   7.85101143e-15   7.86660963e-15   1.58529639e-15
  3.20000000e-07   2.84138513e-04   2.77652655e-04  -2.32159988e-03   7.73724355e-15   7.77039819e-15   1.87625809e-15
  4.00000000e-07   3.17786536e-04   3.11074258e-04  -2.29627289e-03   7.63087836e-15   7.70678185e-15   2.10008656e-15
  4.80000000e-07   3.44206211e-04   3.37084897e-04  -2.27090695e-03   7.51589749e-15   7.65085228e-15   2.27486439e-15
  5.60000000e-07   3.61144821e-04   3.56011071e-04  -2.25230717e-03   7.41372941e-15   7.62991555e-15   2.39477300e-15
  6.40000000e-07   3.76885997e-04   3.75345504e-04  -2.23889212e-03   7.32861494e-15   7.62789738e-15   2.51247003e-15
  7.20000000e-07   3.85561180e-04   3.85557643e-04  -2.22884743e-03   7.24222312e-15   7.64617500e-15   2.57548419e-15
  8.00000000e-07   3.85027911e-04   3.88904441e-04  -2.22272141e-03   7.15889380e-15   7.68959526e-15   2.58552046e-15
  8.80000000e-07   3.80463136e-04   3.86745186e-04  -2.22012665e-03   7.07895647e-15   7.75010938e-15   2.56318687e-15
  9.60000000e-07   3.68363602e-04   3.76207344e-04  -2.22071122e-03   6.99752258e-15   7.83094985e-15   2.48735333e-15
  1.04000000e-06   3.47442971e-04   3.59173768e-04  -2.22519038e-03   6.91885381e-15   7.93639737e-15   2.36134980e-15
  1.12000000e-06   3.22255926e-04   3.34033983e-04  -2.23254893e-03   6.83770216e-15   8.05703663e-15   2.19247784e-15
  1.20000000e-06   2.85209715e-04   2.97966145e-04  -2.24452254e-03   6.75532112e-15   8.20884530e-15   1.94813869e-15
  1.28000000e-06   2.43258789e-04   2.55276646e-04  -2.25985344e-03   6.67299855e-15   8.37861377e-15   1.66476724e-15
  1.36000000e-06   1.97621337e-04   2.08955655e-04  -2.27751738e-03   6.59110062e-15   8.56112932e-15   1.35737208e-15
  1.44000000e-06   1.49872113e-04   1.59407518e-04  -2.29902780e-03   6.51380324e-15   8.76064807e-15   1.03206696e-15
  1.52000000e-06   9.85772354e-05   1.07517387e-04  -2.32216643e-03   6.43546135e-15   8.97062507e-15   6.88532974e-16
  1.60000000e-06   4.04199640e-05   4.36866534e-05  -2.34830483e-03   6.34764030e-15   9.20068135e-15   2.80422865e-16
