       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -1.22303078e-01  -5.52515182e-02  -7.16843405e-02   9.95463101e-14  -2.71969222e-13   3.97840353e-14
  8.00000000e-08  -9.92217590e-02  -4.45985650e-02  -8.68173502e-02   1.33045610e-13  -1.18412376e-13  -9.12259750e-14
  1.60000000e-07  -5.81805349e-02  -2.61739196e-02  -6.06470715e-02   8.23794807e-14  -9.85502075e-15  -7.47758733e-14
  2.40000000e-07  -4.25994302e-02  -1.91769642e-02  -4.54470467e-02   5.47554416e-14   1.73070146e-14  -5.86274974e-14
  3.20000000e-07  -3.35952763e-02  -1.51153260e-02  -3.54309462e-02   3.70203133e-14   2.54563176e-14  -4.59623117e-14
  4.00000000e-07  -2.79285873e-02  -1.25492957e-02  -2.91080468e-02   2.56526711e-14   2.81609247e-14  -3.67541885e-14
  4.80000000e-07  -2.41227149e-02  -1.08280781e-02  -2.47826284e-02   1.80227174e-14   2.84907024e-14  -2.99910248e-14
  5.60000000e-07  -2.10085423e-02  -9.40673760e-03  -2.14856476e-02   1.23625700e-14   2.79519981e-14  -2.43258521e-14
  6.40000000e-07  -1.85056211e-02  -8.25804981e-03  -1.89757686e-02   8.14971138e-15   2.70548108e-14  -1.97217543e-14
  7.20000000e-07  -1.64269668e-02  -7.29828784e-03  -1.70472554e-02   4.90872990e-15   2.61365373e-14  -1.59197190e-14
  8.00000000e-07  -1.46502718e-02  -6.47267291e-03  -1.55360434e-02   2.33731013e-15   2.52876416e-14  -1.27394637e-14
  8.80000000e-07  -1.31146305e-02  -5.75469698e-03  -1.43392094e-02   2.39668538e-16   2.45344893e-14  -1.00655281e-14
  9.60000000e-07  -1.17594715e-02  -5.12305774e-03  -1.33855257e-02  -1.52310733e-15   2.39060774e-14  -7.81151821e-15
  1.04000000e-06  -1.05290645e-02  -4.54411956e-03  -1.25831517e-02  -3.03707595e-15   2.33120942e-14  -5.87733313e-15
  1.12000000e-06  -9.42341564e-03  -4.02605761e-03  -1.19399469e-02  -4.37349736e-15   2.28468433e-14  -4.25206446e-15
  1.20000000e-06  -8.41163006e-03  -3.54276129e-03  -1.14464044e-02  -5.62881027e-15   2.25679726e-14  -2.84853382e-15
  1.28000000e-06  -7.48282913e-03  -3.10637733e-03  -1.10382357e-02  -6.78500544e-15   2.23358128e-14  -1.68617763e-15
  1.36000000e-06  -6.62346654e-03  -2.70008928e-03  -1.06726355e-02  -7.84995161e-15   2.20709494e-14  -7.12067997e-16
  1.44000000e-06  -5.83395664e-03  -2.32487990e-03  -1.04250709e-02  -8.92878897e-15   2.20025025e-14   8.98787089e-17
  1.52000000e-06  -5.09442320e-03  -1.97544705e-03  -1.02339652e-02  -9.99545099e-15   2.19870246e-14   7.31569280e-16
  1.60000000e-06  -4.40272533e-03  -1.64708362e-03  -1.01299523e-02  -1.11169674e-14   2.21139356e-14   1.23608209e-15
  1.68000000e-06  -3.75374469e-03  -1.33831085e-03  -1.00229185e-02  -1.21973654e-14   2.21450661e-14   1.61118874e-15
  1.76000000e-06  -3.13951343e-03  -1.04949067e-03  -9.96201131e-03  -1.33087883e-14   2.22248305e-14   1.85287556e-15
  1.84000000e-06  -2.56498678e-03  -7.77982368e-04  -9.99787725e-03  -1.45453881e-14   2.24729724e-14   1.98293611e-15
  1.92000000e-06  -2.02802321e-03  -5.28887803e-04  -1.00905308e-02  -1.58647906e-14   2.27737967e-14   1.99487821e-15
  2.00000000e-06  -1.51779050e-03  -2.91398849e-04  -1.01886648e-02  -1.72116971e-14   2.29987549e-14   1.90623010e-15
  2.08000000e-06  -1.04355960e-03  -8.05568002e-05  -1.03820592e-02  -1.87307182e-14   2.33433024e-14   1.70160454e-15
  2.16000000e-06  -5.94417998e-04   1.20003424e-04  -1.05843007e-02  -2.03021174e-14   2.35949285e-14   1.40769018e-15
  2.24000000e-06  -1.80911958e-04   3.09516693e-04  -1.08196911e-02  -2.19736253e-14   2.37828525e-14   1.04776387e-15
  2.32000000e-06   2.05163574e-04   4.71806150e-04  -1.11549082e-02  -2.38724503e-14   2.40381232e-14   5.77645018e-16
  2.40000000e-06   5.60610756e-04   6.14008691e-04  -1.14815423e-02  -2.57918285e-14   2.40986884e-14   2.94061200e-17
  2.48000000e-06   8.80810525e-04   7.43115510e-04  -1.18375047e-02  -2.78211168e-14   2.40171313e-14  -5.62418336e-16
  2.56000000e-06   1.17322440e-03   8.56417254e-04  -1.22798070e-02  -3.00926860e-14   2.38807268e-14  -1.20959613e-15
  2.64000000e-06   1.43509844e-03   9.54037751e-04  -1.27527892e-02  -3.24883286e-14   2.35374314e-14  -1.89514241e-15
  2.72000000e-06   1.66271598e-03   1.02295771e-03  -1.31484130e-02  -3.47076865e-14   2.27877443e-14  -2.61614281e-15
  2.80000000e-06   1.85855125e-03   1.07709598e-03  -1.38299304e-02  -3.76867901e-14   2.21701332e-14  -3.33793940e-15
  2.88000000e-06   2.00257937e-03   1.11959732e-03  -1.42812108e-02  -4.00866775e-14   2.08438035e-14  -3.98706298e-15
