     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   8.539015e+00   2.056144e+01   4.592225e+05  -7.115752e+05   2.764617e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.891424e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.477950e-01   8.479865e+00   2.077980e+01   7.231331e+05  -7.528978e+05   2.696399e+06   2.874148e+12  -8.545957e+10  -7.946321e+11   2.891426e+06   1.299346e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.141452e-01   8.419967e+00   2.099309e+01   9.278223e+05  -7.385660e+05   2.637047e+06   2.273827e+12   3.865552e+11  -6.917409e+11   2.891427e+06   8.465465e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.951727e-01   8.362356e+00   2.120191e+01   1.092506e+06  -6.995933e+05   2.584057e+06   1.861367e+12   5.855941e+11  -6.284055e+11   2.891427e+06   6.135580e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.881842e-01   8.308362e+00   2.140667e+01   1.228732e+06  -6.492364e+05   2.535560e+06   1.555871e+12   6.770302e+11  -5.806068e+11   2.891428e+06   4.695598e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   4.911974e-01   8.258640e+00   2.160770e+01   1.343441e+06  -5.932834e+05   2.490690e+06   1.319008e+12   7.251977e+11  -5.387006e+11   2.891428e+06   3.731541e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   6.026803e-01   8.213522e+00   2.180527e+01   1.441097e+06  -5.344714e+05   2.449069e+06   1.128316e+12   7.508051e+11  -5.000712e+11   2.891429e+06   3.046785e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   7.214035e-01   8.173179e+00   2.199963e+01   1.524890e+06  -4.739028e+05   2.410495e+06   9.701144e+11   7.650911e+11  -4.632746e+11   2.891429e+06   2.541971e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   8.463492e-01   8.137729e+00   2.219103e+01   1.596973e+06  -4.122229e+05   2.374892e+06   8.351364e+11   7.739157e+11  -4.272403e+11   2.891429e+06   2.159197e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   9.766526e-01   8.107248e+00   2.237969e+01   1.659051e+06  -3.496733e+05   2.342145e+06   7.185421e+11   7.835646e+11  -3.919882e+11   2.891429e+06   1.874496e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.111563e+00   8.081801e+00   2.256585e+01   1.712331e+06  -2.863342e+05   2.312207e+06   6.152064e+11   7.989236e+11  -3.566578e+11   2.891430e+06   1.670140e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.250416e+00   8.061462e+00   2.274972e+01   1.757744e+06  -2.219875e+05   2.285043e+06   5.211753e+11   8.091569e+11  -3.222957e+11   2.891430e+06   1.504098e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.392609e+00   8.046303e+00   2.293153e+01   1.795903e+06  -1.568441e+05   2.260641e+06   4.337223e+11   8.179556e+11  -2.878043e+11   2.891430e+06   1.372356e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.537582e+00   8.036392e+00   2.311149e+01   1.827345e+06  -9.070465e+04   2.238962e+06   3.529142e+11   8.356393e+11  -2.541763e+11   2.891430e+06   1.295629e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.684816e+00   8.031825e+00   2.328983e+01   1.852469e+06  -2.317936e+04   2.219952e+06   2.755194e+11   8.549398e+11  -2.209803e+11   2.891430e+06   1.249224e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.833814e+00   8.032708e+00   2.346676e+01   1.871515e+06   4.535296e+04   2.203575e+06   2.014198e+11   8.589403e+11  -1.887422e+11   2.891430e+06   1.188358e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.984104e+00   8.039102e+00   2.364247e+01   1.884793e+06   1.147095e+05   2.189696e+06   1.311620e+11   8.716982e+11  -1.585596e+11   2.891430e+06   1.171170e-18   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.135231e+00   8.051104e+00   2.381717e+01   1.892449e+06   1.855468e+05   2.178206e+06   6.072285e+10   8.956354e+11  -1.290461e+11   2.891430e+06   1.200802e-18   0.000000e+00   0.000000e+00
      144000   1.439990e-06   2.286749e+00   8.068828e+00   2.399104e+01   1.894581e+06   2.577414e+05   2.168987e+06  -7.467158e+09   9.118694e+11  -1.018314e+11   2.891431e+06   1.229162e-18   0.000000e+00   0.000000e+00
      152000   1.519990e-06   2.438224e+00   8.092354e+00   2.416427e+01   1.891398e+06   3.305954e+05   2.161872e+06  -7.210660e+10   9.122396e+11  -7.641133e+10   2.891431e+06   1.231053e-18   0.000000e+00   0.000000e+00
      160000   1.599990e-06   2.589233e+00   8.121745e+00   2.433700e+01   1.882957e+06   4.044226e+05   2.156684e+06  -1.391673e+11   9.323096e+11  -5.331895e+10   2.891431e+06   1.301399e-18   0.000000e+00   0.000000e+00
      168000   1.679990e-06   2.739357e+00   8.157088e+00   2.450938e+01   1.869243e+06   4.794620e+05   2.153235e+06  -2.039009e+11   9.442469e+11  -3.324343e+10   2.891431e+06   1.363993e-18   0.000000e+00   0.000000e+00
      176000   1.759990e-06   2.888178e+00   8.198471e+00   2.468155e+01   1.850424e+06   5.552574e+05   2.151277e+06  -2.666454e+11   9.517765e+11  -1.629919e+10   2.891431e+06   1.426710e-18   0.000000e+00   0.000000e+00
      184000   1.839990e-06   3.035298e+00   8.245929e+00   2.485362e+01   1.826772e+06   6.313022e+05   2.150520e+06  -3.267035e+11   9.559469e+11  -3.100766e+09   2.891431e+06   1.489973e-18   0.000000e+00   0.000000e+00
      192000   1.919990e-06   3.180330e+00   8.299499e+00   2.502566e+01   1.798197e+06   7.080626e+05   2.150700e+06  -3.870953e+11   9.623788e+11   6.816358e+09   2.891431e+06   1.570977e-18   0.000000e+00   0.000000e+00
      200000   1.999990e-06   3.322894e+00   8.359205e+00   2.519775e+01   1.765190e+06   7.845044e+05   2.151519e+06  -4.392834e+11   9.519349e+11   1.330807e+10   2.891431e+06   1.604947e-18   0.000000e+00   0.000000e+00
      208000   2.079990e-06   3.462639e+00   8.425028e+00   2.536991e+01   1.727738e+06   8.609937e+05   2.152670e+06  -4.943128e+11   9.538788e+11   1.522340e+10   2.891432e+06   1.685435e-18   0.000000e+00   0.000000e+00
      216000   2.159990e-06   3.599224e+00   8.496950e+00   2.554217e+01   1.686270e+06   9.368968e+05   2.153856e+06  -5.387876e+11   9.376083e+11   1.397999e+10   2.891432e+06   1.707543e-18   0.000000e+00   0.000000e+00
