       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.32913902e-04   5.49440121e-05  -1.77561722e-02  -3.91488175e-14   2.10390497e-14  -4.48426269e-16
  8.00000000e-08   3.22344570e-04   7.53795295e-05  -1.78438332e-02  -4.06990116e-14   1.84464020e-14  -6.57292867e-16
  1.60000000e-07   4.03080830e-04   9.04658234e-05  -1.79443481e-02  -4.21083634e-14   1.57324326e-14  -8.66558457e-16
  2.40000000e-07   4.70980192e-04   1.01254596e-04  -1.80482074e-02  -4.33451656e-14   1.28921822e-14  -1.05879334e-15
  3.20000000e-07   5.23619250e-04   1.07823624e-04  -1.81595531e-02  -4.44084980e-14   9.93579012e-15  -1.22149655e-15
  4.00000000e-07   5.62933305e-04   1.09585750e-04  -1.82755895e-02  -4.52806987e-14   6.87054470e-15  -1.35355960e-15
  4.80000000e-07   5.86082885e-04   1.13101475e-04  -1.83983084e-02  -4.59582399e-14   3.70574168e-15  -1.44123103e-15
  5.60000000e-07   5.99481342e-04   1.08857664e-04  -1.85249576e-02  -4.64202811e-14   4.53810217e-16  -1.49952795e-15
  6.40000000e-07   5.96045018e-04   1.00843529e-04  -1.86595707e-02  -4.66679540e-14  -2.87541616e-15  -1.50626019e-15
  7.20000000e-07   5.78736870e-04   9.59075626e-05  -1.87978476e-02  -4.66825972e-14  -6.26816822e-15  -1.46921635e-15
  8.00000000e-07   5.40708791e-04   8.54268422e-05  -1.89469044e-02  -4.64691773e-14  -9.71496984e-15  -1.36994473e-15
  8.80000000e-07   4.92266135e-04   7.35805261e-05  -1.90975833e-02  -4.59970129e-14  -1.31937066e-14  -1.23646910e-15
  9.60000000e-07   4.23155834e-04   6.01043126e-05  -1.92564407e-02  -4.52731624e-14  -1.66948501e-14  -1.04697621e-15
  1.04000000e-06   3.44880405e-04   4.54835593e-05  -1.94216820e-02  -4.42851477e-14  -2.01964641e-14  -8.33691271e-16
  1.12000000e-06   2.47303773e-04   3.15474713e-05  -1.95917463e-02  -4.30225726e-14  -2.36814779e-14  -5.81200628e-16
  1.20000000e-06   1.34788404e-04   1.65229508e-05  -1.97703613e-02  -4.14865484e-14  -2.71332679e-14  -3.05519317e-16
