     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.651489e+01   4.515254e+00   1.517214e+06   1.594589e+06  -1.875015e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.891424e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.199569e-01   1.664374e+01   4.365207e+00   1.481828e+06   1.626089e+06  -1.876261e+06  -4.377630e+11   3.761107e+11  -1.977513e+10   2.891424e+06   4.868746e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.371124e-01   1.677499e+01   4.215034e+00   1.447190e+06   1.654811e+06  -1.878184e+06  -4.279101e+11   3.415961e+11  -2.874750e+10   2.891424e+06   4.388930e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.515300e-01   1.690843e+01   4.064678e+00   1.413405e+06   1.680769e+06  -1.880860e+06  -4.162276e+11   3.070494e+11  -3.839836e+10   2.891424e+06   3.927267e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   5.632842e-01   1.704384e+01   3.914075e+00   1.380614e+06   1.703947e+06  -1.884358e+06  -4.036523e+11   2.730355e+11  -4.885088e+10   2.891424e+06   3.501992e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   6.724553e-01   1.718099e+01   3.763158e+00   1.348836e+06   1.724477e+06  -1.888692e+06  -3.906533e+11   2.404968e+11  -5.940538e+10   2.891424e+06   3.123978e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   7.791278e-01   1.731969e+01   3.611862e+00   1.318178e+06   1.742432e+06  -1.893851e+06  -3.757200e+11   2.080869e+11  -7.006382e+10   2.891424e+06   2.764788e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   8.833972e-01   1.745971e+01   3.460117e+00   1.288779e+06   1.757738e+06  -1.899932e+06  -3.591400e+11   1.746724e+11  -8.201630e+10   2.891424e+06   2.426721e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   9.853668e-01   1.760085e+01   3.307847e+00   1.260677e+06   1.770418e+06  -1.907000e+06  -3.429326e+11   1.428338e+11  -9.410241e+10   2.891424e+06   2.144085e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.085142e+00   1.774291e+01   3.154973e+00   1.233944e+06   1.780597e+06  -1.914991e+06  -3.251714e+11   1.116439e+11  -1.057194e+11   2.891424e+06   1.888854e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.182837e+00   1.788568e+01   3.001423e+00   1.208688e+06   1.788263e+06  -1.923934e+06  -3.061377e+11   8.011216e+10  -1.178649e+11   2.891424e+06   1.664794e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.278574e+00   1.802897e+01   2.847117e+00   1.184980e+06   1.793397e+06  -1.933879e+06  -2.866276e+11   4.876668e+10  -1.304068e+11   2.891424e+06   1.482430e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.372476e+00   1.817256e+01   2.691976e+00   1.162852e+06   1.796073e+06  -1.944796e+06  -2.666688e+11   1.851332e+10  -1.423522e+11   2.891424e+06   1.339054e-19   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.464674e+00   1.831627e+01   2.535924e+00   1.142366e+06   1.796332e+06  -1.956662e+06  -2.454685e+11  -1.229939e+10  -1.546049e+11   2.891424e+06   1.230863e-19   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.555300e+00   1.845991e+01   2.378884e+00   1.123598e+06   1.794137e+06  -1.969502e+06  -2.237389e+11  -4.256611e+10  -1.664191e+11   2.891424e+06   1.161621e-19   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.644496e+00   1.860327e+01   2.220779e+00   1.106582e+06   1.789533e+06  -1.983276e+06  -2.016953e+11  -7.248886e+10  -1.779451e+11   2.891425e+06   1.132911e-19   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.732401e+00   1.874617e+01   2.061535e+00   1.091365e+06   1.782520e+06  -1.997969e+06  -1.788189e+11  -1.025831e+11  -1.891991e+11   2.891425e+06   1.143062e-19   0.000000e+00   0.000000e+00
