     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   9.760941e+00   1.344104e+01   1.621698e+06  -2.089185e+05   4.115844e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.686106e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.300048e-01   9.746661e+00   1.347402e+01   1.628022e+06  -1.479558e+05   4.130456e+05   6.399525e+10   7.667010e+11   2.241428e+10   1.686106e+06   2.940767e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.604188e-01   9.737287e+00   1.350714e+01   1.631921e+06  -8.629315e+04   4.151410e+05   3.335126e+10   7.746051e+11   2.992364e+10   1.686106e+06   2.988384e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.910461e-01   9.732870e+00   1.354045e+01   1.633346e+06  -2.403922e+04   4.178001e+05   2.201419e+09   7.815624e+11   3.637767e+10   1.686106e+06   3.038754e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   6.216870e-01   9.733455e+00   1.357400e+01   1.632254e+06   3.873501e+04   4.209514e+05  -2.954573e+10   7.874098e+11   4.212373e+10   1.686106e+06   3.090845e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   7.521386e-01   9.739078e+00   1.360782e+01   1.628604e+06   1.019212e+05   4.245175e+05  -6.181386e+10   7.920190e+11   4.700193e+10   1.686106e+06   3.143774e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   8.821943e-01   9.749771e+00   1.364193e+01   1.622354e+06   1.654242e+05   4.284351e+05  -9.449140e+10   7.953416e+11   5.073393e+10   1.686107e+06   3.197120e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.011645e+00   9.765552e+00   1.367637e+01   1.613477e+06   2.291279e+05   4.326052e+05  -1.274768e+11   7.970759e+11   5.329364e+10   1.686107e+06   3.248495e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.140280e+00   9.786433e+00   1.371115e+01   1.601951e+06   2.929210e+05   4.369303e+05  -1.607260e+11   7.974302e+11   5.469477e+10   1.686107e+06   3.299619e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.267886e+00   9.812418e+00   1.374628e+01   1.587757e+06   3.566849e+05   4.413170e+05  -1.941353e+11   7.964550e+11   5.475206e+10   1.686107e+06   3.350785e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.394250e+00   9.843499e+00   1.378176e+01   1.570888e+06   4.203108e+05   4.456527e+05  -2.275943e+11   7.940014e+11   5.341548e+10   1.686107e+06   3.400742e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.519157e+00   9.879661e+00   1.381759e+01   1.551336e+06   4.836823e+05   4.498508e+05  -2.611521e+11   7.900403e+11   5.115721e+10   1.686107e+06   3.449839e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.642392e+00   9.920879e+00   1.385373e+01   1.529104e+06   5.466854e+05   4.537995e+05  -2.945973e+11   7.847633e+11   4.728590e+10   1.686107e+06   3.498962e-19   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.763742e+00   9.967118e+00   1.389018e+01   1.504204e+06   6.092035e+05   4.573853e+05  -3.278711e+11   7.779444e+11   4.212115e+10   1.686108e+06   3.546588e-19   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.882994e+00   1.001833e+01   1.392690e+01   1.476656e+06   6.710999e+05   4.605125e+05  -3.608024e+11   7.692837e+11   3.587755e+10   1.686108e+06   3.590231e-19   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.999937e+00   1.007447e+01   1.396385e+01   1.446485e+06   7.322576e+05   4.630770e+05  -3.934670e+11   7.595033e+11   2.807183e+10   1.686108e+06   3.635833e-19   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.114362e+00   1.013547e+01   1.400098e+01   1.413720e+06   7.925573e+05   4.649825e+05  -4.255384e+11   7.477172e+11   1.933603e+10   1.686108e+06   3.675984e-19   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.226064e+00   1.020126e+01   1.403823e+01   1.378405e+06   8.518658e+05   4.661394e+05  -4.572387e+11   7.346898e+11   9.461637e+09   1.686108e+06   3.717623e-19   0.000000e+00   0.000000e+00
      144000   1.439990e-06   2.334840e+00   1.027174e+01   1.407554e+01   1.340573e+06   9.100751e+05   4.664649e+05  -4.883844e+11   7.202296e+11  -1.587523e+09   1.686109e+06   3.758956e-19   0.000000e+00   0.000000e+00
      152000   1.519990e-06   2.440490e+00   1.034684e+01   1.411284e+01   1.300275e+06   9.670630e+05   4.658722e+05  -5.188436e+11   7.040918e+11  -1.342449e+10   1.686109e+06   3.798033e-19   0.000000e+00   0.000000e+00
      160000   1.599990e-06   2.542820e+00   1.042644e+01   1.415005e+01   1.257571e+06   1.022697e+06   4.642934e+05  -5.485981e+11   6.864801e+11  -2.617372e+10   1.686109e+06   3.836631e-19   0.000000e+00   0.000000e+00
      168000   1.679990e-06   2.641639e+00   1.051043e+01   1.418710e+01   1.212517e+06   1.076864e+06   4.616603e+05  -5.775086e+11   6.673152e+11  -3.977277e+10   1.686109e+06   3.873900e-19   0.000000e+00   0.000000e+00
      176000   1.759990e-06   2.736762e+00   1.059869e+01   1.422389e+01   1.165185e+06   1.129436e+06   4.579099e+05  -6.055981e+11   6.466864e+11  -5.404798e+10   1.686109e+06   3.910962e-19   0.000000e+00   0.000000e+00
      184000   1.839990e-06   2.828009e+00   1.069109e+01   1.426033e+01   1.115639e+06   1.180302e+06   4.529919e+05  -6.329079e+11   6.247012e+11  -6.894403e+10   1.686109e+06   3.949204e-19   0.000000e+00   0.000000e+00
      192000   1.919990e-06   2.915207e+00   1.078749e+01   1.429633e+01   1.063946e+06   1.229347e+06   4.468660e+05  -6.593991e+11   6.013291e+11  -8.429559e+10   1.686110e+06   3.988580e-19   0.000000e+00   0.000000e+00
      200000   1.999990e-06   2.998186e+00   1.088774e+01   1.433180e+01   1.010180e+06   1.276461e+06   4.394890e+05  -6.848159e+11   5.764718e+11  -1.002262e+11   1.686110e+06   4.027440e-19   0.000000e+00   0.000000e+00
      208000   2.079990e-06   3.076783e+00   1.099167e+01   1.436662e+01   9.544212e+05   1.321523e+06   4.308401e+05  -7.092503e+11   5.501259e+11  -1.162207e+11   1.686110e+06   4.066378e-19   0.000000e+00   0.000000e+00
      216000   2.159990e-06   3.150842e+00   1.109912e+01   1.440070e+01   8.967547e+05   1.364417e+06   4.209103e+05  -7.323539e+11   5.221061e+11  -1.321427e+11   1.686110e+06   4.102203e-19   0.000000e+00   0.000000e+00
      224000   2.239990e-06   3.220215e+00   1.120992e+01   1.443393e+01   8.372733e+05   1.405024e+06   4.096958e+05  -7.545898e+11   4.929043e+11  -1.482464e+11   1.686110e+06   4.141611e-19   0.000000e+00   0.000000e+00
      232000   2.319990e-06   3.284759e+00   1.132386e+01   1.446621e+01   7.760396e+05   1.443247e+06   3.972005e+05  -7.759044e+11   4.624231e+11  -1.642747e+11   1.686111e+06   4.183863e-19   0.000000e+00   0.000000e+00
      240000   2.399990e-06   3.344337e+00   1.144077e+01   1.449745e+01   7.131479e+05   1.478976e+06   3.834327e+05  -7.961396e+11   4.305565e+11  -1.799763e+11   1.686111e+06   4.227346e-19   0.000000e+00   0.000000e+00
      248000   2.479990e-06   3.398821e+00   1.156043e+01   1.452753e+01   6.486780e+05   1.512104e+06   3.684157e+05  -8.152888e+11   3.973997e+11  -1.955427e+11   1.686111e+06   4.273268e-19   0.000000e+00   0.000000e+00
      256000   2.559990e-06   3.448086e+00   1.168263e+01   1.455636e+01   5.827207e+05   1.542526e+06   3.521667e+05  -8.333339e+11   3.629288e+11  -2.107452e+11   1.686111e+06   4.321503e-19   0.000000e+00   0.000000e+00
      264000   2.639990e-06   3.492018e+00   1.180716e+01   1.458384e+01   5.153608e+05   1.570139e+06   3.347210e+05  -8.502369e+11   3.271483e+11  -2.255032e+11   1.686111e+06   4.372157e-19   0.000000e+00   0.000000e+00
      272000   2.719990e-06   3.530510e+00   1.193378e+01   1.460989e+01   4.467202e+05   1.594829e+06   3.161258e+05  -8.656244e+11   2.899202e+11  -2.393739e+11   1.686112e+06   4.421196e-19   0.000000e+00   0.000000e+00
      280000   2.799990e-06   3.563462e+00   1.206225e+01   1.463440e+01   3.768841e+05   1.616497e+06   2.964298e+05  -8.800570e+11   2.515817e+11  -2.529856e+11   1.686112e+06   4.476476e-19   0.000000e+00   0.000000e+00
      288000   2.879990e-06   3.590782e+00   1.219233e+01   1.465729e+01   3.059432e+05   1.635045e+06   2.756818e+05  -8.932630e+11   2.119316e+11  -2.655994e+11   1.686112e+06   4.533967e-19   0.000000e+00   0.000000e+00
