       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   7.56192264e-05   6.86819209e-05  -2.45213599e-03   4.28621216e-15   5.45927028e-15   2.85087458e-16
  8.00000000e-08   1.32340495e-04   1.20254254e-04  -2.41113000e-03   4.24692680e-15   5.31702278e-15   4.98287111e-16
  1.60000000e-07   1.87192052e-04   1.71905604e-04  -2.37046256e-03   4.21101383e-15   5.17708345e-15   7.07979112e-16
  2.40000000e-07   2.52551666e-04   2.32355569e-04  -2.33150707e-03   4.19407511e-15   5.02366629e-15   9.54960649e-16
  3.20000000e-07   3.07091264e-04   2.83838585e-04  -2.29296876e-03   4.16607374e-15   4.88725123e-15   1.16292702e-15
  4.00000000e-07   3.55890400e-04   3.29996421e-04  -2.25397280e-03   4.13106375e-15   4.75787697e-15   1.34885758e-15
  4.80000000e-07   4.03375691e-04   3.77174854e-04  -2.21820270e-03   4.10456025e-15   4.63745064e-15   1.53494070e-15
  5.60000000e-07   4.44553855e-04   4.15404283e-04  -2.18288161e-03   4.06647347e-15   4.52713603e-15   1.68967393e-15
  6.40000000e-07   4.83754383e-04   4.54442229e-04  -2.14982331e-03   4.03450544e-15   4.42465132e-15   1.84315524e-15
  7.20000000e-07   5.25083881e-04   4.94923830e-04  -2.11671961e-03   4.00582875e-15   4.31844863e-15   2.00342985e-15
  8.00000000e-07   5.65388474e-04   5.36237276e-04  -2.08329667e-03   3.97893480e-15   4.21269595e-15   2.16418936e-15
  8.80000000e-07   5.98831455e-04   5.71468020e-04  -2.05338119e-03   3.94902188e-15   4.12560857e-15   2.29984180e-15
  9.60000000e-07   6.33818981e-04   6.07620788e-04  -2.02454976e-03   3.92283273e-15   4.03869798e-15   2.44022784e-15
  1.04000000e-06   6.68594982e-04   6.43403155e-04  -1.99791491e-03   3.89988453e-15   3.95748022e-15   2.57953853e-15
  1.12000000e-06   6.97792972e-04   6.75362911e-04  -1.96904373e-03   3.86841793e-15   3.87893676e-15   2.70133405e-15
  1.20000000e-06   7.23017056e-04   7.03459360e-04  -1.94257122e-03   3.83520925e-15   3.81203768e-15   2.80789463e-15
  1.28000000e-06   7.49838030e-04   7.33336530e-04  -1.91663387e-03   3.80573425e-15   3.74399046e-15   2.92141830e-15
  1.36000000e-06   7.75283775e-04   7.61981487e-04  -1.89082647e-03   3.77491357e-15   3.67819090e-15   3.03007320e-15
  1.44000000e-06   8.00322087e-04   7.91402520e-04  -1.86700352e-03   3.74818350e-15   3.61800093e-15   3.14035246e-15
  1.52000000e-06   8.20041733e-04   8.16319823e-04  -1.84551623e-03   3.71834166e-15   3.57138647e-15   3.23193522e-15
  1.60000000e-06   8.37327824e-04   8.37344541e-04  -1.81934245e-03   3.67666110e-15   3.51599497e-15   3.31035525e-15
  1.68000000e-06   8.48278000e-04   8.54167096e-04  -1.79704207e-03   3.63467276e-15   3.47908549e-15   3.36938873e-15
  1.76000000e-06   8.63371756e-04   8.74155799e-04  -1.77089835e-03   3.59212413e-15   3.42603146e-15   3.44244704e-15
  1.84000000e-06   8.77260860e-04   8.93919644e-04  -1.74777199e-03   3.55353137e-15   3.38218685e-15   3.51348875e-15
  1.92000000e-06   8.85719976e-04   9.08380488e-04  -1.72616372e-03   3.50989412e-15   3.34935892e-15   3.56355283e-15
  2.00000000e-06   8.94378801e-04   9.23694609e-04  -1.70420190e-03   3.46715547e-15   3.31481497e-15   3.61625407e-15
  2.08000000e-06   8.96511794e-04   9.31949257e-04  -1.68010069e-03   3.41250304e-15   3.28270974e-15   3.64184609e-15
  2.16000000e-06   9.05142626e-04   9.47329900e-04  -1.65786395e-03   3.37003243e-15   3.24636007e-15   3.69495578e-15
  2.24000000e-06   9.08197080e-04   9.57361641e-04  -1.63664398e-03   3.32208502e-15   3.21947917e-15   3.72671995e-15
  2.32000000e-06   9.08224535e-04   9.64560220e-04  -1.61642251e-03   3.27204987e-15   3.19851981e-15   3.74711495e-15
  2.40000000e-06   9.07552078e-04   9.69965941e-04  -1.59489735e-03   3.21847095e-15   3.17414933e-15   3.76183881e-15
  2.48000000e-06   9.05068767e-04   9.74568775e-04  -1.57319900e-03   3.16414954e-15   3.15072107e-15   3.77216569e-15
  2.56000000e-06   9.01541502e-04   9.78658194e-04  -1.55084721e-03   3.10888861e-15   3.12592546e-15   3.77987246e-15
  2.64000000e-06   8.97999755e-04   9.82354485e-04  -1.53079393e-03   3.05645263e-15   3.10654664e-15   3.78654738e-15
  2.72000000e-06   8.92608178e-04   9.85132913e-04  -1.50947478e-03   3.00186203e-15   3.08502831e-15   3.78850286e-15
  2.80000000e-06   8.84870171e-04   9.84056860e-04  -1.48557297e-03   2.94018086e-15   3.05814468e-15   3.77703870e-15
  2.88000000e-06   8.70101000e-04   9.76218133e-04  -1.46505745e-03   2.87528177e-15   3.04778691e-15   3.73848165e-15
