     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.112389e+01   2.099807e+01   5.243490e+04   4.258697e+04   3.436719e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.437382e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.060234e-01   1.112421e+01   2.127299e+01   9.680526e+04  -2.791711e+04   3.435906e+06   5.071272e+11  -6.583491e+11  -1.963525e+10   3.437382e+06   1.425979e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.153021e-01   1.112021e+01   2.154779e+01   1.341534e+05  -6.854310e+04   3.434080e+06   4.310611e+11  -3.843894e+11  -2.451085e+10   3.437383e+06   6.896003e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.273467e-01   1.111369e+01   2.182244e+01   1.661716e+05  -9.219587e+04   3.432126e+06   3.709663e+11  -2.181069e+11  -2.381928e+10   3.437383e+06   3.833184e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.417770e-01   1.110574e+01   2.209693e+01   1.939635e+05  -1.052374e+05   3.430292e+06   3.262634e+11  -1.158010e+11  -2.200063e+10   3.437383e+06   2.483321e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.582870e-01   1.109705e+01   2.237129e+01   2.182657e+05  -1.111576e+05   3.428644e+06   2.856347e+11  -4.139462e+10  -1.952514e+10   3.437383e+06   1.726803e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.766200e-01   1.108809e+01   2.264552e+01   2.395883e+05  -1.120127e+05   3.427193e+06   2.500770e+11   1.707405e+10  -1.692416e+10   3.437383e+06   1.302417e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.965524e-01   1.107923e+01   2.291964e+01   2.582979e+05  -1.088948e+05   3.425934e+06   2.173827e+11   6.226745e+10  -1.441020e+10   3.437383e+06   1.059407e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.178794e-01   1.107076e+01   2.319368e+01   2.744770e+05  -1.024418e+05   3.424875e+06   1.878817e+11   9.695828e+10  -1.215700e+10   3.437383e+06   9.254434e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.404098e-01   1.106291e+01   2.346763e+01   2.884224e+05  -9.335070e+04   3.423989e+06   1.612062e+11   1.288003e+11  -1.006763e+10   3.437383e+06   8.806587e-20   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.639695e-01   1.105588e+01   2.374152e+01   3.002047e+05  -8.191904e+04   3.423268e+06   1.336181e+11   1.567016e+11  -7.967684e+09   3.437383e+06   8.764115e-20   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.883859e-01   1.104986e+01   2.401536e+01   3.098414e+05  -6.832216e+04   3.422708e+06   1.065408e+11   1.839846e+11  -5.971899e+09   3.437383e+06   9.334458e-20   0.000000e+00   0.000000e+00
       96000   9.599900e-07   3.134856e-01   1.104501e+01   2.428916e+01   3.172713e+05  -5.251755e+04   3.422306e+06   7.908244e+10   2.114218e+11  -4.086930e+09   3.437383e+06   1.051734e-19   0.000000e+00   0.000000e+00
      104000   1.039990e-06   3.390875e-01   1.104151e+01   2.456293e+01   3.223851e+05  -3.456311e+04   3.422057e+06   4.883048e+10   2.381409e+11  -2.194801e+09   3.437383e+06   1.219495e-19   0.000000e+00   0.000000e+00
      112000   1.119990e-06   3.650005e-01   1.103954e+01   2.483669e+01   3.250047e+05  -1.436926e+04   3.421953e+06   1.607731e+10   2.667349e+11  -4.066988e+08   3.437383e+06   1.473415e-19   0.000000e+00   0.000000e+00
      120000   1.199990e-06   3.910159e-01   1.103927e+01   2.511044e+01   3.249036e+05   8.179210e+03   3.421983e+06  -2.014289e+10   2.974026e+11   1.201896e+09   3.437383e+06   1.833463e-19   0.000000e+00   0.000000e+00
      128000   1.279990e-06   4.169021e-01   1.104091e+01   2.538421e+01   3.217013e+05   3.330633e+04   3.422134e+06  -6.075383e+10   3.324861e+11   2.475601e+09   3.437383e+06   2.357320e-19   0.000000e+00   0.000000e+00
      136000   1.359990e-06   4.423963e-01   1.104468e+01   2.565799e+01   3.150378e+05   6.125544e+04   3.422367e+06  -1.068501e+11   3.677541e+11   3.253986e+09   3.437383e+06   3.026414e-19   0.000000e+00   0.000000e+00
      144000   1.439990e-06   4.672024e-01   1.105080e+01   2.593179e+01   3.044093e+05   9.238942e+04   3.422630e+06  -1.607129e+11   4.117915e+11   3.178629e+09   3.437383e+06   4.032111e-19   0.000000e+00   0.000000e+00
      152000   1.519990e-06   4.909774e-01   1.105956e+01   2.620561e+01   2.891135e+05   1.272129e+05   3.422839e+06  -2.247088e+11   4.606679e+11   1.859885e+09   3.437383e+06   5.420808e-19   0.000000e+00   0.000000e+00
      160000   1.599990e-06   5.133104e-01   1.107127e+01   2.647944e+01   2.681632e+05   1.662980e+05   3.422869e+06  -3.025468e+11   5.186261e+11  -1.493179e+09   3.437383e+06   7.438727e-19   0.000000e+00   0.000000e+00
      168000   1.679990e-06   5.337009e-01   1.108630e+01   2.675326e+01   2.403351e+05   2.105048e+05   3.422503e+06  -3.964841e+11   5.878298e+11  -8.311735e+09   3.437383e+06   1.037498e-18   0.000000e+00   0.000000e+00
      176000   1.759990e-06   5.515390e-01   1.110511e+01   2.702702e+01   2.040349e+05   2.607614e+05   3.421399e+06  -5.157283e+11   6.715869e+11  -2.042737e+10   3.437383e+06   1.480316e-18   0.000000e+00   0.000000e+00
      184000   1.839990e-06   5.660618e-01   1.112822e+01   2.730065e+01   1.570444e+05   3.183088e+05   3.419008e+06  -6.665124e+11   7.731695e+11  -4.136409e+10   3.437383e+06   2.153628e-18   0.000000e+00   0.000000e+00
