     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   4.292371e+00   8.260752e+00   3.020281e+06  -2.939342e+06  -1.200363e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.382089e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   3.427407e-01   4.058349e+00   8.164797e+00   3.048161e+06  -2.911292e+06  -1.198245e+06   3.457432e+11   3.471765e+11   3.600790e+10   4.382089e+06   8.095712e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   5.876944e-01   3.826550e+00   8.069072e+00   3.075609e+06  -2.883763e+06  -1.194674e+06   3.403728e+11   3.412046e+11   5.264871e+10   4.382089e+06   7.883716e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   8.348266e-01   3.596935e+00   7.973683e+00   3.102624e+06  -2.856692e+06  -1.189848e+06   3.349994e+11   3.356649e+11   6.764214e+10   4.382089e+06   7.696716e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.084103e+00   3.369469e+00   7.878726e+00   3.129232e+06  -2.830009e+06  -1.183917e+06   3.301451e+11   3.315596e+11   8.005769e+10   4.382089e+06   7.558050e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.335493e+00   3.144126e+00   7.784279e+00   3.155451e+06  -2.803611e+06  -1.177114e+06   3.256065e+11   3.288449e+11   8.960862e+10   4.382089e+06   7.452443e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.588966e+00   2.920886e+00   7.690405e+00   3.181298e+06  -2.777409e+06  -1.169634e+06   3.207002e+11   3.264583e+11   9.706635e+10   4.382089e+06   7.340318e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.844491e+00   2.699737e+00   7.597152e+00   3.206790e+06  -2.751340e+06  -1.161607e+06   3.163407e+11   3.255648e+11   1.021831e+11   4.382089e+06   7.261820e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.102043e+00   2.480671e+00   7.504557e+00   3.231954e+06  -2.725305e+06  -1.153208e+06   3.127089e+11   3.254786e+11   1.072055e+11   4.382089e+06   7.218582e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.361596e+00   2.263689e+00   7.412647e+00   3.256817e+06  -2.699246e+06  -1.144518e+06   3.090226e+11   3.262584e+11   1.098944e+11   4.382089e+06   7.178334e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.623126e+00   2.048795e+00   7.321439e+00   3.281402e+06  -2.673084e+06  -1.135662e+06   3.054670e+11   3.281110e+11   1.103230e+11   4.382089e+06   7.148878e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.886612e+00   1.836000e+00   7.230938e+00   3.305698e+06  -2.646740e+06  -1.126867e+06   3.020560e+11   3.306930e+11   1.093701e+11   4.382089e+06   7.129402e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   3.152031e+00   1.625323e+00   7.141136e+00   3.329717e+06  -2.620154e+06  -1.118248e+06   2.985813e+11   3.341422e+11   1.061348e+11   4.382089e+06   7.112930e-19   0.000000e+00   0.000000e+00
      104000   1.039990e-06   3.419360e+00   1.416784e+00   7.052010e+00   3.353462e+06  -2.593253e+06  -1.109970e+06   2.952245e+11   3.386416e+11   1.007584e+11   4.382089e+06   7.110299e-19   0.000000e+00   0.000000e+00
      112000   1.119990e-06   3.688578e+00   1.210413e+00   6.963527e+00   3.376944e+06  -2.565959e+06  -1.102183e+06   2.917618e+11   3.437890e+11   9.355309e+10   4.382089e+06   7.112984e-19   0.000000e+00   0.000000e+00
      120000   1.199990e-06   3.959664e+00   1.006243e+00   6.875641e+00   3.400146e+06  -2.538194e+06  -1.095117e+06   2.882467e+11   3.502666e+11   8.312747e+10   4.382089e+06   7.133608e-19   0.000000e+00   0.000000e+00
      128000   1.279990e-06   4.232594e+00   8.043167e-01   6.788285e+00   3.423070e+06  -2.509878e+06  -1.088949e+06   2.847340e+11   3.575104e+11   7.103636e+10   4.382089e+06   7.175545e-19   0.000000e+00   0.000000e+00
      136000   1.359990e-06   4.507347e+00   6.046787e-01   6.701382e+00   3.445707e+06  -2.480970e+06  -1.083787e+06   2.812395e+11   3.652982e+11   5.792006e+10   4.382089e+06   7.241273e-19   0.000000e+00   0.000000e+00
      144000   1.439990e-06   4.783900e+00   4.073785e-01   6.614851e+00   3.468072e+06  -2.451420e+06  -1.079686e+06   2.779412e+11   3.738114e+11   4.403958e+10   4.382089e+06   7.342986e-19   0.000000e+00   0.000000e+00
      152000   1.519990e-06   5.062231e+00   2.124698e-01   6.528602e+00   3.490166e+06  -2.421175e+06  -1.076736e+06   2.745984e+11   3.827710e+11   2.938131e+10   4.382089e+06   7.472298e-19   0.000000e+00   0.000000e+00
      160000   1.599990e-06   5.342319e+00   2.001040e-02   6.442539e+00   3.511974e+06  -2.390179e+06  -1.075075e+06   2.708512e+11   3.925873e+11   1.196779e+10   4.382089e+06   7.634870e-19   0.000000e+00   0.000000e+00
