     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   3.570825e+00   8.828363e+00   2.774639e+06  -3.255530e+06  -9.516305e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.382089e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   3.230852e-01   3.311318e+00   8.752300e+00   2.802372e+06  -3.232245e+06  -9.497389e+05   3.423535e+11   2.876174e+11   3.132411e+10   4.382089e+06   6.738799e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   5.483612e-01   3.053652e+00   8.676435e+00   2.829417e+06  -3.209489e+06  -9.467215e+05   3.339417e+11   2.813966e+11   4.406649e+10   4.382089e+06   6.461477e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   7.757751e-01   2.797787e+00   8.600850e+00   2.855833e+06  -3.187181e+06  -9.427593e+05   3.267710e+11   2.766497e+11   5.459402e+10   4.382089e+06   6.248552e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.005279e+00   2.543693e+00   8.525613e+00   2.881669e+06  -3.165243e+06  -9.380397e+05   3.195385e+11   2.722317e+11   6.302819e+10   4.382089e+06   6.043702e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.236828e+00   2.291340e+00   8.450779e+00   2.906955e+06  -3.143613e+06  -9.327427e+05   3.127939e+11   2.688711e+11   6.866771e+10   4.382089e+06   5.864570e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.470378e+00   2.040709e+00   8.376384e+00   2.931732e+06  -3.122207e+06  -9.270787e+05   3.066364e+11   2.662511e+11   7.300670e+10   4.382089e+06   5.710231e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.705892e+00   1.791783e+00   8.302452e+00   2.956020e+06  -3.100968e+06  -9.212201e+05   3.006246e+11   2.648167e+11   7.323155e+10   4.382089e+06   5.563333e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.943329e+00   1.544553e+00   8.228983e+00   2.979832e+06  -3.079787e+06  -9.155422e+05   2.947425e+11   2.645958e+11   6.922973e+10   4.382089e+06   5.422826e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.182653e+00   1.299017e+00   8.155958e+00   3.003199e+06  -3.058620e+06  -9.101343e+05   2.890323e+11   2.649294e+11   6.339901e+10   4.382089e+06   5.291003e-19   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.423829e+00   1.055175e+00   8.083348e+00   3.026132e+06  -3.037411e+06  -9.051854e+05   2.841455e+11   2.657629e+11   5.814164e+10   4.382089e+06   5.190457e-19   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.666824e+00   8.130338e-01   8.011112e+00   3.048669e+06  -3.016093e+06  -9.008360e+05   2.793449e+11   2.674003e+11   5.009140e+10   4.382089e+06   5.099780e-19   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.911606e+00   5.726039e-01   7.939196e+00   3.070827e+06  -2.994622e+06  -8.971998e+05   2.747289e+11   2.695341e+11   4.067211e+10   4.382089e+06   5.023744e-19   0.000000e+00   0.000000e+00
      104000   1.039990e-06   3.158147e+00   3.339002e-01   7.867537e+00   3.092630e+06  -2.972932e+06  -8.944392e+05   2.702879e+11   2.727152e+11   2.810187e+10   4.382089e+06   4.971419e-19   0.000000e+00   0.000000e+00
      112000   1.119990e-06   3.406418e+00   9.694244e-02   7.796057e+00   3.114084e+06  -2.950961e+06  -8.927558e+05   2.659797e+11   2.765102e+11   1.378991e+10   4.382089e+06   4.943725e-19   0.000000e+00   0.000000e+00
