     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.067038e+01   1.421577e+01   2.132179e+06  -7.426828e+04   7.245613e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.253152e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.706243e-01   1.066823e+01   1.427381e+01   2.132658e+06   2.083132e+04   7.266568e+05  -2.295879e+10   1.196687e+12   3.309542e+10   2.253152e+06   1.270897e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   4.411007e-01   1.067375e+01   1.433206e+01   2.128462e+06   1.171312e+05   7.298111e+05  -8.209611e+10   1.210140e+12   4.522815e+10   2.253152e+06   1.305950e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   6.110506e-01   1.068700e+01   1.439060e+01   2.119477e+06   2.143946e+05   7.338598e+05  -1.425655e+11   1.220492e+12   5.520467e+10   2.253153e+06   1.341186e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   7.800872e-01   1.070807e+01   1.444950e+01   2.105622e+06   3.123230e+05   7.385870e+05  -2.038552e+11   1.227095e+12   6.229113e+10   2.253153e+06   1.375072e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   9.478186e-01   1.073698e+01   1.450879e+01   2.086839e+06   4.106358e+05   7.437606e+05  -2.656887e+11   1.229910e+12   6.644676e+10   2.253153e+06   1.407415e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.113849e+00   1.077377e+01   1.456850e+01   2.063103e+06   5.090354e+05   7.491257e+05  -3.277169e+11   1.229298e+12   6.724379e+10   2.253154e+06   1.438803e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.277783e+00   1.081842e+01   1.462865e+01   2.034410e+06   6.072243e+05   7.544247e+05  -3.895349e+11   1.224725e+12   6.469460e+10   2.253154e+06   1.467865e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.439224e+00   1.087091e+01   1.468920e+01   2.000790e+06   7.048913e+05   7.593891e+05  -4.508432e+11   1.216305e+12   5.885850e+10   2.253154e+06   1.494678e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.597780e+00   1.093118e+01   1.475013e+01   1.962310e+06   8.017133e+05   7.637415e+05  -5.110580e+11   1.203835e+12   4.941541e+10   2.253154e+06   1.518364e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.753066e+00   1.099915e+01   1.481138e+01   1.919057e+06   8.973878e+05   7.672177e+05  -5.699882e+11   1.187355e+12   3.693745e+10   2.253155e+06   1.538950e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.904705e+00   1.107473e+01   1.487286e+01   1.871153e+06   9.916041e+05   7.695547e+05  -6.271992e+11   1.167157e+12   2.111040e+10   2.253155e+06   1.556696e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.052330e+00   1.115776e+01   1.493447e+01   1.818751e+06   1.084054e+06   7.705067e+05  -6.824964e+11   1.143491e+12   2.209682e+09   2.253155e+06   1.572029e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.195589e+00   1.124812e+01   1.499610e+01   1.762006e+06   1.174477e+06   7.698388e+05  -7.358603e+11   1.116649e+12  -1.931535e+10   2.253156e+06   1.585673e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.334141e+00   1.134562e+01   1.505760e+01   1.701112e+06   1.262576e+06   7.673537e+05  -7.864184e+11   1.085871e+12  -4.325347e+10   2.253156e+06   1.595134e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.467661e+00   1.145006e+01   1.511882e+01   1.636243e+06   1.348132e+06   7.628642e+05  -8.346721e+11   1.052249e+12  -6.924628e+10   2.253156e+06   1.603345e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.595840e+00   1.156124e+01   1.517960e+01   1.567623e+06   1.430873e+06   7.562247e+05  -8.804763e+11   1.015841e+12  -9.688496e+10   2.253157e+06   1.610310e-18   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.718386e+00   1.167892e+01   1.523975e+01   1.495468e+06   1.510567e+06   7.473146e+05  -9.232144e+11   9.763633e+11  -1.260606e+11   2.253157e+06   1.614693e-18   0.000000e+00   0.000000e+00
      144000   1.439990e-06   2.835026e+00   1.180285e+01   1.529910e+01   1.419989e+06   1.587011e+06   7.360336e+05  -9.632009e+11   9.343006e+11  -1.562332e+11   2.253157e+06   1.617868e-18   0.000000e+00   0.000000e+00
      152000   1.519990e-06   2.945502e+00   1.193275e+01   1.535745e+01   1.341422e+06   1.659988e+06   7.223201e+05  -1.000688e+12   8.899274e+11  -1.867671e+11   2.253158e+06   1.620658e-18   0.000000e+00   0.000000e+00
      160000   1.599990e-06   3.049575e+00   1.206835e+01   1.541461e+01   1.259946e+06   1.729336e+06   7.061533e+05  -1.035568e+12   8.432275e+11  -2.172971e+11   2.253158e+06   1.622807e-18   0.000000e+00   0.000000e+00
      168000   1.679990e-06   3.147022e+00   1.220934e+01   1.547037e+01   1.175782e+06   1.794866e+06   6.875415e+05  -1.068094e+12   7.946707e+11  -2.479313e+11   2.253158e+06   1.625595e-18   0.000000e+00   0.000000e+00
      176000   1.759990e-06   3.237634e+00   1.235542e+01   1.552455e+01   1.089121e+06   1.856428e+06   6.664940e+05  -1.097729e+12   7.438855e+11  -2.781596e+11   2.253159e+06   1.627325e-18   0.000000e+00   0.000000e+00
      184000   1.839990e-06   3.321220e+00   1.250626e+01   1.557695e+01   1.000185e+06   1.913858e+06   6.430408e+05  -1.125160e+12   6.914594e+11  -3.078617e+11   2.253159e+06   1.630102e-18   0.000000e+00   0.000000e+00
      192000   1.919990e-06   3.397607e+00   1.266153e+01   1.562738e+01   9.091419e+05   1.967024e+06   6.172546e+05  -1.150464e+12   6.373932e+11  -3.366748e+11   2.253159e+06   1.633921e-18   0.000000e+00   0.000000e+00
      200000   1.999990e-06   3.466631e+00   1.282087e+01   1.567565e+01   8.161568e+05   2.015800e+06   5.892074e+05  -1.174033e+12   5.818581e+11  -3.643811e+11   2.253160e+06   1.639681e-18   0.000000e+00   0.000000e+00
      208000   2.079990e-06   3.528143e+00   1.298393e+01   1.572159e+01   7.213630e+05   2.060070e+06   5.589967e+05  -1.195343e+12   5.245411e+11  -3.905157e+11   2.253160e+06   1.645713e-18   0.000000e+00   0.000000e+00
      216000   2.159990e-06   3.582006e+00   1.315036e+01   1.576503e+01   6.249254e+05   2.099701e+06   5.267402e+05  -1.215323e+12   4.659569e+11  -4.155091e+11   2.253160e+06   1.654829e-18   0.000000e+00   0.000000e+00
      224000   2.239990e-06   3.628091e+00   1.331976e+01   1.580582e+01   5.269882e+05   2.134574e+06   4.925560e+05  -1.232768e+12   4.056073e+11  -4.387845e+11   2.253161e+06   1.663687e-18   0.000000e+00   0.000000e+00
      232000   2.319990e-06   3.666288e+00   1.349176e+01   1.584379e+01   4.276946e+05   2.164567e+06   4.565761e+05  -1.249431e+12   3.439982e+11  -4.604127e+11   2.253161e+06   1.676653e-18   0.000000e+00   0.000000e+00
      240000   2.399990e-06   3.696489e+00   1.366596e+01   1.587882e+01   3.271316e+05   2.189573e+06   4.189138e+05  -1.264569e+12   2.808897e+11  -4.805976e+11   2.253161e+06   1.692270e-18   0.000000e+00   0.000000e+00
      248000   2.479990e-06   3.718599e+00   1.384195e+01   1.591078e+01   2.254653e+05   2.209455e+06   3.797489e+05  -1.277216e+12   2.160246e+11  -4.985127e+11   2.253162e+06   1.707743e-18   0.000000e+00   0.000000e+00
      256000   2.559990e-06   3.732537e+00   1.401933e+01   1.593955e+01   1.228029e+05   2.224096e+06   3.391957e+05  -1.289128e+12   1.497401e+11  -5.150657e+11   2.253162e+06   1.728223e-18   0.000000e+00   0.000000e+00
      264000   2.639990e-06   3.738224e+00   1.419767e+01   1.596502e+01   1.923953e+04   2.233367e+06   2.973888e+05  -1.299767e+12   8.174632e+10  -5.297540e+11   2.253162e+06   1.752291e-18   0.000000e+00   0.000000e+00
