       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.14284821e-03   9.75362578e-04  -1.39415820e-02   3.62691000e-14   3.10864912e-14   5.14795783e-15
  8.00000000e-08   2.26355381e-03   1.94284914e-03  -1.47898882e-02   3.39687024e-14   3.79368186e-14   1.01823286e-14
  1.60000000e-07   3.79577314e-03   3.27575976e-03  -1.56059329e-02   2.97587567e-14   4.60610113e-14   1.69065380e-14
  2.40000000e-07   5.73425145e-03   4.97866967e-03  -1.62959004e-02   2.31041335e-14   5.52418425e-14   2.50072587e-14
  3.20000000e-07   8.18751898e-03   7.14477925e-03  -1.66484819e-02   1.29503449e-14   6.53277463e-14   3.44045496e-14
  4.00000000e-07   1.10577192e-02   9.69889417e-03  -1.64368736e-02  -1.11927655e-15   7.55618762e-14   4.38337612e-14
  4.80000000e-07   1.41757142e-02   1.25020293e-02  -1.54740822e-02  -1.88358767e-14   8.51377215e-14   5.15301827e-14
  5.60000000e-07   1.71997997e-02   1.52438995e-02  -1.35764169e-02  -3.86707258e-14   9.27645811e-14   5.51666332e-14
  6.40000000e-07   1.96474826e-02   1.75005497e-02  -1.07248918e-02  -5.75935889e-14   9.70269208e-14   5.28168888e-14
  7.20000000e-07   2.12782836e-02   1.90407533e-02  -7.28196344e-03  -7.24675835e-14   9.80517728e-14   4.46299719e-14
  8.00000000e-07   2.19130547e-02   1.96950905e-02  -3.49618664e-03  -8.08657232e-14   9.56800869e-14   3.21530205e-14
  8.80000000e-07   3.64864237e-04   3.40984819e-04   4.34544588e-05  -1.42066221e-15   1.47479413e-15   3.55922587e-16
  9.60000000e-07  -1.93456059e-02  -1.74907884e-02  -3.09858299e-03   7.21539647e-14  -7.50068701e-14  -2.70875007e-14
  1.04000000e-06  -1.74247686e-02  -1.58898854e-02  -5.22865075e-03   6.50464946e-14  -6.03703012e-14  -3.33055230e-14
  1.12000000e-06  -1.53862753e-02  -1.41935595e-02  -6.66010121e-03   5.80679016e-14  -4.59744091e-14  -3.61718539e-14
  1.20000000e-06  -1.35169090e-02  -1.26349751e-02  -7.52760082e-03   5.17962162e-14  -3.34753921e-14  -3.68196988e-14
  1.28000000e-06  -1.18793222e-02  -1.12634271e-02  -8.05695276e-03   4.62885255e-14  -2.29886708e-14  -3.61110581e-14
  1.36000000e-06  -1.04865744e-02  -1.00875011e-02  -8.40007093e-03   4.15361257e-14  -1.43078689e-14  -3.46712585e-14
  1.44000000e-06  -9.25834696e-03  -9.03819741e-03  -8.66143202e-03   3.72951802e-14  -6.87575802e-15  -3.26905827e-14
  1.52000000e-06  -8.18831338e-03  -8.11731466e-03  -8.82091133e-03   3.35056366e-14  -6.86673681e-16  -3.04708546e-14
  1.60000000e-06  -7.23099967e-03  -7.28116592e-03  -9.03420238e-03   3.01118324e-14   4.91314104e-15  -2.80613645e-14
  1.68000000e-06  -6.37774126e-03  -6.51549397e-03  -9.12938182e-03   2.68962309e-14   9.49399555e-15  -2.55652876e-14
  1.76000000e-06  -5.60967541e-03  -5.82174423e-03  -9.35255187e-03   2.40375715e-14   1.39260528e-14  -2.30864147e-14
  1.84000000e-06  -4.90424707e-03  -5.16308669e-03  -9.50442558e-03   2.12358111e-14   1.76954721e-14  -2.05703037e-14
  1.92000000e-06  -4.26333543e-03  -4.55454119e-03  -9.56439225e-03   1.85185463e-14   2.07437870e-14  -1.81327995e-14
  2.00000000e-06  -3.67383480e-03  -3.98864505e-03  -9.81495599e-03   1.60276035e-14   2.40975095e-14  -1.57921421e-14
  2.08000000e-06  -3.13749046e-03  -3.46024282e-03  -9.82067156e-03   1.34698790e-14   2.62845962e-14  -1.35645206e-14
  2.16000000e-06  -2.63375230e-03  -2.95893331e-03  -9.99877823e-03   1.10376675e-14   2.88261831e-14  -1.14379210e-14
  2.24000000e-06  -2.17595372e-03  -2.48557269e-03  -1.01411453e-02   8.60966128e-15   3.09796662e-14  -9.44039686e-15
  2.32000000e-06  -1.75623203e-03  -2.03734420e-03  -1.02262331e-02   6.18682308e-15   3.26962570e-14  -7.57649718e-15
  2.40000000e-06  -1.36261512e-03  -1.60589655e-03  -1.03871721e-02   3.74813318e-15   3.44975510e-14  -5.82514285e-15
  2.48000000e-06  -1.00068492e-03  -1.19867938e-03  -1.04468593e-02   1.31783581e-15   3.57322075e-14  -4.22616959e-15
  2.56000000e-06  -6.57335532e-04  -8.04048244e-04  -1.05026314e-02  -1.12851656e-15   3.67925885e-14  -2.74609297e-15
  2.64000000e-06  -3.34786173e-04  -4.19084703e-04  -1.05544424e-02  -3.59100782e-15   3.76775556e-14  -1.38215426e-15
  2.72000000e-06  -2.96058485e-05  -3.72345649e-05  -1.05898620e-02  -6.08163687e-15   3.83534062e-14  -1.17850484e-16
  2.80000000e-06   2.61880921e-04   3.39818579e-04  -1.06660990e-02  -8.62628102e-15   3.90390795e-14   1.03197487e-15
  2.88000000e-06   5.43832853e-04   7.15599104e-04  -1.05964802e-02  -1.10791731e-14   3.90783826e-14   2.07042685e-15
