       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   8.99445397e-04   7.26146077e-04  -1.34380748e-02   1.22697647e-14   1.68570398e-14   1.73214221e-15
  8.00000000e-08   1.33317631e-03   1.07767046e-03  -1.37079964e-02   1.12108816e-14   1.82853802e-14   2.52784540e-15
  1.60000000e-07   1.84125385e-03   1.49005711e-03  -1.39585442e-02   9.94267692e-15   1.97480523e-14   3.41960575e-15
  2.40000000e-07   2.40887910e-03   1.95130948e-03  -1.41935442e-02   8.47429987e-15   2.12249141e-14   4.35620159e-15
  3.20000000e-07   3.02640621e-03   2.45696498e-03  -1.44036106e-02   6.79673596e-15   2.26844329e-14   5.29759819e-15
  4.00000000e-07   3.68615902e-03   2.99499414e-03  -1.46004857e-02   4.92714532e-15   2.41246104e-14   6.19262331e-15
  4.80000000e-07   4.42675133e-03   3.59675575e-03  -1.47472034e-02   2.80416565e-15   2.55335003e-14   7.06921207e-15
  5.60000000e-07   5.21405344e-03   4.23731762e-03  -1.48414944e-02   4.63346103e-16   2.68596253e-14   7.83133234e-15
  6.40000000e-07   6.04260466e-03   4.91438865e-03  -1.48788559e-02  -2.08117953e-15   2.80825243e-14   8.43026469e-15
  7.20000000e-07   6.90995598e-03   5.61972320e-03  -1.48495325e-02  -4.80111383e-15   2.91795552e-14   8.80873106e-15
  8.00000000e-07   7.80776258e-03   6.34686465e-03  -1.47529559e-02  -7.65880333e-15   3.01346220e-14   8.91090908e-15
  8.80000000e-07   8.72126045e-03   7.08580485e-03  -1.45817076e-02  -1.06032699e-14   3.09147897e-14   8.68089609e-15
  9.60000000e-07   9.64204998e-03   7.82566482e-03  -1.43316701e-02  -1.35704856e-14   3.15013121e-14   8.07103494e-15
  1.04000000e-06   1.05644184e-02   8.56146453e-03  -1.40048578e-02  -1.64962408e-14   3.18886410e-14   7.05043064e-15
  1.12000000e-06   1.14813311e-02   9.28657164e-03  -1.36238757e-02  -1.93173913e-14   3.20933947e-14   5.59666313e-15
  1.20000000e-06   1.23540869e-02   9.96988149e-03  -1.31560635e-02  -2.19089603e-14   3.20222213e-14   3.69354794e-15
  1.28000000e-06   1.31965588e-02   1.06207099e-02  -1.26236440e-02  -2.42244217e-14   3.17220363e-14   1.36502106e-15
  1.36000000e-06   1.40004644e-02   1.12289345e-02  -1.20282624e-02  -2.61821829e-14   3.11847653e-14  -1.36271019e-15
  1.44000000e-06   1.47862537e-02   1.18152226e-02  -1.14233281e-02  -2.77955358e-14   3.04866742e-14  -4.44572726e-15
  1.52000000e-06   1.54865401e-02   1.23178910e-02  -1.07607574e-02  -2.88841410e-14   2.94855491e-14  -7.81688706e-15
  1.60000000e-06   1.61808629e-02   1.28075794e-02  -1.00995628e-02  -2.95668530e-14   2.83372521e-14  -1.14347115e-14
  1.68000000e-06   1.68300414e-02   1.32457529e-02  -9.41437562e-03  -2.97326736e-14   2.69597368e-14  -1.52214148e-14
  1.76000000e-06   1.73788103e-02   1.35948686e-02  -8.75231458e-03  -2.93740145e-14   2.52983917e-14  -1.90300650e-14
  1.84000000e-06   1.79378459e-02   1.39401149e-02  -8.10860505e-03  -2.85996594e-14   2.34829589e-14  -2.28968034e-14
  1.92000000e-06   1.84566215e-02   1.42440721e-02  -7.49944819e-03  -2.73901785e-14   2.14347108e-14  -2.66969765e-14
  2.00000000e-06   1.89489153e-02   1.45160009e-02  -6.94807878e-03  -2.58115336e-14   1.91552315e-14  -3.03743255e-14
  2.08000000e-06   1.94575620e-02   1.47898757e-02  -6.42889570e-03  -2.38805316e-14   1.66673521e-14  -3.39325555e-14
  2.16000000e-06   1.99074115e-02   1.50097483e-02  -6.01349702e-03  -2.16926325e-14   1.38747682e-14  -3.71809256e-14
  2.24000000e-06   2.03800841e-02   1.52361256e-02  -5.68000013e-03  -1.92994547e-14   1.08284793e-14  -4.02007807e-14
  2.32000000e-06   2.08211066e-02   1.54305992e-02  -5.45442961e-03  -1.67549825e-14   7.46806388e-15  -4.28313488e-14
  2.40000000e-06   2.13174051e-02   1.56586200e-02  -5.32439138e-03  -1.40960741e-14   3.82334693e-15  -4.51926555e-14
  2.48000000e-06   2.17685892e-02   1.58481703e-02  -5.37917934e-03  -1.14866998e-14  -1.82623043e-16  -4.70226915e-14
  2.56000000e-06   2.21808553e-02   1.60070755e-02  -5.59385580e-03  -8.92368462e-15  -4.50588427e-15  -4.82781460e-14
  2.64000000e-06   2.26212557e-02   1.61805395e-02  -5.95241937e-03  -6.39028012e-15  -9.11086822e-15  -4.90514706e-14
  2.72000000e-06   2.29344953e-02   1.62653875e-02  -6.57067738e-03  -4.13426871e-15  -1.39546151e-14  -4.89743401e-14
  2.80000000e-06   2.32787165e-02   1.63735433e-02  -7.28400606e-03  -1.83129266e-15  -1.89122989e-14  -4.83650732e-14
  2.88000000e-06   2.32900826e-02   1.62569173e-02  -8.32205760e-03  -2.79641214e-17  -2.37503962e-14  -4.64740251e-14
