     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   4.107888e+00   1.439239e+01   3.076898e+06  -3.312254e+06   1.630333e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.805862e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   3.489727e-01   3.845723e+00   1.452313e+01   3.147025e+06  -3.241140e+06   1.639377e+06   8.615064e+11   9.165303e+11   1.582531e+11   4.805863e+06   6.484545e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   6.034580e-01   3.589425e+00   1.465488e+01   3.214678e+06  -3.165528e+06   1.655775e+06   8.291700e+11   9.743250e+11   2.529060e+11   4.805863e+06   6.861876e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   8.632498e-01   3.339365e+00   1.478826e+01   3.279651e+06  -3.085155e+06   1.679888e+06   7.944623e+11   1.035389e+12   3.504969e+11   4.805863e+06   7.367210e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.128125e+00   3.095934e+00   1.492387e+01   3.341725e+06  -2.999777e+06   1.711880e+06   7.569934e+11   1.099602e+12   4.491658e+11   4.805863e+06   8.004103e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.397844e+00   2.859542e+00   1.506236e+01   3.400739e+06  -2.909113e+06   1.751672e+06   7.184178e+11   1.167614e+12   5.443888e+11   4.805863e+06   8.778285e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.672159e+00   2.630626e+00   1.520434e+01   3.456585e+06  -2.812832e+06   1.798977e+06   6.776038e+11   1.239867e+12   6.366761e+11   4.805863e+06   9.689939e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.950811e+00   2.409648e+00   1.535039e+01   3.509197e+06  -2.710563e+06   1.853297e+06   6.377089e+11   1.318041e+12   7.202370e+11   4.805864e+06   1.074243e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.233546e+00   2.197109e+00   1.550104e+01   3.558660e+06  -2.601787e+06   1.913888e+06   5.984815e+11   1.401871e+12   7.929446e+11   4.805864e+06   1.191057e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.520115e+00   1.993549e+00   1.565675e+01   3.605059e+06  -2.485987e+06   1.979834e+06   5.619862e+11   1.494776e+12   8.536243e+11   4.805864e+06   1.322854e-17   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.810281e+00   1.799559e+00   1.581792e+01   3.648628e+06  -2.362404e+06   2.050096e+06   5.271016e+11   1.596450e+12   9.015671e+11   4.805864e+06   1.468279e-17   0.000000e+00   0.000000e+00
       88000   8.799900e-07   3.103825e+00   1.615793e+00   1.598485e+01   3.689557e+06  -2.230241e+06   2.123565e+06   4.958370e+11   1.709320e+12   9.337209e+11   4.805865e+06   1.629720e-17   0.000000e+00   0.000000e+00
       96000   9.599900e-07   3.400545e+00   1.442977e+00   1.615775e+01   3.728047e+06  -2.088450e+06   2.199178e+06   4.663940e+11   1.837642e+12   9.545072e+11   4.805865e+06   1.817755e-17   0.000000e+00   0.000000e+00
      104000   1.039990e-06   3.700250e+00   1.281931e+00   1.633675e+01   3.764178e+06  -1.935769e+06   2.275985e+06   4.365208e+11   1.982549e+12   9.642700e+11   4.805865e+06   2.037767e-17   0.000000e+00   0.000000e+00
      112000   1.119990e-06   4.002747e+00   1.133585e+00   1.652192e+01   3.797796e+06  -1.770676e+06   2.353253e+06   4.019844e+11   2.147121e+12   9.668569e+11   4.805866e+06   2.302293e-17   0.000000e+00   0.000000e+00
      120000   1.199990e-06   4.307815e+00   9.989980e-01   1.671327e+01   3.828331e+06  -1.591493e+06   2.430511e+06   3.584843e+11   2.336228e+12   9.651298e+11   4.805866e+06   2.629654e-17   0.000000e+00   0.000000e+00
      128000   1.279990e-06   4.615171e+00   8.793784e-01   1.691080e+01   3.854733e+06  -1.396115e+06   2.507639e+06   2.966240e+11   2.552179e+12   9.649731e+11   4.805867e+06   3.039079e-17   0.000000e+00   0.000000e+00
      136000   1.359990e-06   4.924414e+00   7.761154e-01   1.711450e+01   3.875168e+06  -1.182106e+06   2.584968e+06   2.074662e+11   2.803309e+12   9.709714e+11   4.805868e+06   3.568230e-17   0.000000e+00   0.000000e+00
      144000   1.439990e-06   5.234964e+00   6.908187e-01   1.732442e+01   3.886816e+06  -9.464354e+05   2.663324e+06   7.478222e+10   3.095663e+12   9.909745e+11   4.805868e+06   4.264727e-17   0.000000e+00   0.000000e+00
      152000   1.519990e-06   5.545960e+00   6.253571e-01   1.754069e+01   3.885388e+06  -6.856136e+05   2.744098e+06  -1.254410e+11   3.433694e+12   1.035569e+12   4.805869e+06   5.195723e-17   0.000000e+00   0.000000e+00
      160000   1.599990e-06   5.856104e+00   5.819040e-01   1.776361e+01   3.864281e+06  -3.953801e+05   2.829735e+06  -4.219340e+11   3.833777e+12   1.111918e+12   4.805871e+06   6.500383e-17   0.000000e+00   0.000000e+00
      168000   1.679990e-06   6.163461e+00   5.630118e-01   1.799367e+01   3.813653e+06  -7.074334e+04   2.923603e+06  -8.715211e+11   4.296713e+12   1.240883e+12   4.805872e+06   8.375908e-17   0.000000e+00   0.000000e+00
