     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   5.250479e+00   1.572168e+01   2.296848e+06  -1.976330e+06   1.623023e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.437382e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.863591e-01   5.095788e+00   1.585189e+01   2.361450e+06  -1.889762e+06   1.633387e+06   7.814558e+11   1.126870e+12   1.739740e+11   3.437383e+06   3.942796e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   4.777106e-01   4.948312e+00   1.598323e+01   2.421498e+06  -1.795887e+06   1.651284e+06   7.184790e+11   1.219967e+12   2.732104e+11   3.437383e+06   4.290274e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   6.736507e-01   4.808646e+00   1.611632e+01   2.475978e+06  -1.694497e+06   1.677444e+06   6.413072e+11   1.314639e+12   3.814211e+11   3.437383e+06   4.715044e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   8.736881e-01   4.677395e+00   1.625185e+01   2.523738e+06  -1.585522e+06   1.712445e+06   5.502469e+11   1.409790e+12   4.943806e+11   3.437383e+06   5.230195e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.077237e+00   4.555165e+00   1.639056e+01   2.563543e+06  -1.468974e+06   1.756692e+06   4.433127e+11   1.503854e+12   6.106353e+11   3.437384e+06   5.841565e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.283609e+00   4.442556e+00   1.653317e+01   2.594102e+06  -1.345044e+06   1.810277e+06   3.186860e+11   1.594347e+12   7.279515e+11   3.437384e+06   6.548161e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.492012e+00   4.340147e+00   1.668044e+01   2.614110e+06  -1.214037e+06   1.873007e+06   1.794306e+11   1.680622e+12   8.389299e+11   3.437384e+06   7.346872e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.701550e+00   4.248484e+00   1.683308e+01   2.622293e+06  -1.076502e+06   1.944308e+06   2.335357e+10   1.757277e+12   9.414719e+11   3.437385e+06   8.202071e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.911234e+00   4.168065e+00   1.699174e+01   2.617582e+06  -9.330317e+05   2.023199e+06  -1.438843e+11   1.827124e+12   1.028785e+12   3.437385e+06   9.115248e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.119994e+00   4.099336e+00   1.715696e+01   2.599047e+06  -7.844130e+05   2.108381e+06  -3.209487e+11   1.886094e+12   1.097376e+12   3.437386e+06   1.003786e-17   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.326697e+00   4.042673e+00   1.732920e+01   2.566088e+06  -6.315281e+05   2.198178e+06  -5.038336e+11   1.933043e+12   1.143540e+12   3.437386e+06   1.093257e-17   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.530175e+00   3.998380e+00   1.750875e+01   2.518393e+06  -4.753585e+05   2.290712e+06  -6.881334e+11   1.968003e+12   1.164945e+12   3.437387e+06   1.176927e-17   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.729248e+00   3.966677e+00   1.769573e+01   2.456025e+06  -3.169128e+05   2.383935e+06  -8.699829e+11   1.990880e+12   1.160978e+12   3.437388e+06   1.252180e-17   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.922760e+00   3.947706e+00   1.789014e+01   2.379463e+06  -1.572665e+05   2.475694e+06  -1.042560e+12   1.998231e+12   1.128997e+12   3.437388e+06   1.311229e-17   0.000000e+00   0.000000e+00
      120000   1.199990e-06   3.109607e+00   3.941517e+00   1.809175e+01   2.289563e+06   2.486649e+03   2.563891e+06  -1.202123e+12   1.992874e+12   1.071593e+12   3.437389e+06   1.354660e-17   0.000000e+00   0.000000e+00
      128000   1.279990e-06   3.288768e+00   3.948078e+00   1.830021e+01   2.187573e+06   1.612824e+05   2.646538e+06  -1.343725e+12   1.973982e+12   9.904246e+11   3.437390e+06   1.379052e-17   0.000000e+00   0.000000e+00
      136000   1.359990e-06   3.459341e+00   3.967266e+00   1.851500e+01   2.075169e+06   3.180049e+05   2.721801e+06  -1.461846e+12   1.941654e+12   8.877166e+11   3.437391e+06   1.381513e-17   0.000000e+00   0.000000e+00
      144000   1.439990e-06   3.620571e+00   3.998876e+00   1.873546e+01   1.954366e+06   4.716474e+05   2.788129e+06  -1.552530e+12   1.896616e+12   7.674482e+11   3.437392e+06   1.361176e-17   0.000000e+00   0.000000e+00
      152000   1.519990e-06   3.771880e+00   4.042620e+00   1.896083e+01   1.827574e+06   6.211993e+05   2.844249e+06  -1.612601e+12   1.840692e+12   6.341830e+11   3.437392e+06   1.318741e-17   0.000000e+00   0.000000e+00
      160000   1.599990e-06   3.912889e+00   4.098138e+00   1.919025e+01   1.697289e+06   7.658580e+05   2.889350e+06  -1.639113e+12   1.774348e+12   4.925712e+11   3.437393e+06   1.254118e-17   0.000000e+00   0.000000e+00
      168000   1.679990e-06   4.043426e+00   4.165007e+00   1.942282e+01   1.566218e+06   9.048757e+05   2.922984e+06  -1.632595e+12   1.700116e+12   3.485013e+11   3.437394e+06   1.171497e-17   0.000000e+00   0.000000e+00
      176000   1.759990e-06   4.163532e+00   4.242752e+00   1.965762e+01   1.436957e+06   1.037664e+06   2.945180e+06  -1.594262e+12   1.619024e+12   2.074355e+11   3.437394e+06   1.074251e-17   0.000000e+00   0.000000e+00
      184000   1.839990e-06   4.273676e+00   4.330629e+00   1.989374e+01   1.333232e+06   1.142325e+06   2.955210e+06  -1.823623e+11   1.788055e+11   1.315569e+10   3.437395e+06   1.356056e-19   0.000000e+00   0.000000e+00
      192000   1.919990e-06   4.382604e+00   4.419749e+00   2.012997e+01   1.407403e+06   1.068359e+06   2.948476e+06   1.212281e+12  -1.202122e+12  -1.430711e+11   3.437395e+06   6.056858e-18   0.000000e+00   0.000000e+00
      200000   1.999990e-06   4.498972e+00   4.501504e+00   2.036531e+01   1.500509e+06   9.772396e+05   2.934138e+06   1.114508e+12  -1.071883e+12  -2.129478e+11   3.437395e+06   5.027628e-18   0.000000e+00   0.000000e+00
      208000   2.079990e-06   4.622483e+00   4.576389e+00   2.059930e+01   1.586039e+06   8.966564e+05   2.914820e+06   1.022636e+12  -9.392700e+11  -2.675015e+11   3.437396e+06   4.126197e-18   0.000000e+00   0.000000e+00
      216000   2.159990e-06   4.752540e+00   4.645267e+00   2.083158e+01   1.664135e+06   8.271895e+05   2.891730e+06   9.303569e+11  -7.971831e+11  -3.073600e+11   3.437396e+06   3.292466e-18   0.000000e+00   0.000000e+00
      224000   2.239990e-06   4.888551e+00   4.709042e+00   2.106190e+01   1.734983e+06   7.690535e+05   2.866022e+06   8.415262e+11  -6.567055e+11  -3.332074e+11   3.437396e+06   2.580384e-18   0.000000e+00   0.000000e+00
      232000   2.319990e-06   5.029951e+00   4.768612e+00   2.129010e+01   1.798863e+06   7.220300e+05   2.838742e+06   7.556959e+11  -5.183898e+11  -3.470168e+11   3.437396e+06   1.981483e-18   0.000000e+00   0.000000e+00
      240000   2.399990e-06   5.176190e+00   4.824857e+00   2.151609e+01   1.856003e+06   6.858994e+05   2.810780e+06   6.729351e+11  -3.854532e+11  -3.502872e+11   3.437396e+06   1.494263e-18   0.000000e+00   0.000000e+00
      248000   2.479990e-06   5.326736e+00   4.878634e+00   2.173983e+01   1.906558e+06   6.602246e+05   2.782954e+06   5.918686e+11  -2.586412e+11  -3.441182e+11   3.437396e+06   1.105291e-18   0.000000e+00   0.000000e+00
      256000   2.559990e-06   5.481069e+00   4.930756e+00   2.196138e+01   1.950721e+06   6.444497e+05   2.755915e+06   5.125076e+11  -1.373355e+11  -3.306523e+11   3.437396e+06   8.065594e-19   0.000000e+00   0.000000e+00
      264000   2.639990e-06   5.638683e+00   4.981998e+00   2.218081e+01   1.988604e+06   6.381166e+05   2.730193e+06   4.355283e+11  -2.326235e+10  -3.117897e+11   3.437396e+06   5.931491e-19   0.000000e+00   0.000000e+00
      272000   2.719990e-06   5.799087e+00   5.033079e+00   2.239826e+01   2.020500e+06   6.402552e+05   2.706168e+06   3.607418e+11   7.764503e+10  -2.877091e+11   3.437396e+06   4.517945e-19   0.000000e+00   0.000000e+00
      280000   2.799990e-06   5.961805e+00   5.084659e+00   2.261385e+01   2.046458e+06   6.505591e+05   2.684116e+06   2.883421e+11   1.767574e+11  -2.626821e+11   3.437396e+06   3.784217e-19   0.000000e+00   0.000000e+00
      288000   2.879990e-06   6.126368e+00   5.137359e+00   2.282777e+01   2.066700e+06   6.680072e+05   2.664247e+06   2.181553e+11   2.596726e+11  -2.343337e+11   3.437396e+06   3.506560e-19   0.000000e+00   0.000000e+00
