       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.14406058e-04   9.29802765e-05  -5.09272562e-03   3.41504482e-15   1.19930830e-14   2.95680957e-16
  8.00000000e-08   2.12455514e-04   1.72621258e-04  -5.09381282e-03   3.22808607e-15   1.20034192e-14   5.41415656e-16
  1.60000000e-07   3.11125494e-04   2.54308783e-04  -5.09629335e-03   3.04231473e-15   1.20137273e-14   7.85225216e-16
  2.40000000e-07   4.07290086e-04   3.32686428e-04  -5.09996583e-03   2.85408208e-15   1.20256444e-14   1.01240051e-15
  3.20000000e-07   5.04933335e-04   4.12922526e-04  -5.10638998e-03   2.66671657e-15   1.20408518e-14   1.23736202e-15
  4.00000000e-07   6.00826067e-04   4.91607328e-04  -5.11263315e-03   2.47640797e-15   1.20543998e-14   1.45011807e-15
  4.80000000e-07   6.94847522e-04   5.69671574e-04  -5.12441267e-03   2.28560280e-15   1.20803986e-14   1.65287335e-15
  5.60000000e-07   7.87924905e-04   6.49285028e-04  -5.13718282e-03   2.09302015e-15   1.21075066e-14   1.85128032e-15
  6.40000000e-07   8.78873402e-04   7.24892963e-04  -5.15223164e-03   1.89555469e-15   1.21396427e-14   2.03133222e-15
  7.20000000e-07   9.70825056e-04   8.06177188e-04  -5.16817458e-03   1.69764347e-15   1.21717788e-14   2.21755769e-15
  8.00000000e-07   1.06040599e-03   8.80461358e-04  -5.18726915e-03   1.49251255e-15   1.22113527e-14   2.37780093e-15
  8.80000000e-07   1.15009714e-03   9.58000058e-04  -5.20862626e-03   1.28492938e-15   1.22548665e-14   2.53770491e-15
  9.60000000e-07   1.23912433e-03   1.03583261e-03  -5.23038928e-03   1.07259689e-15   1.22981571e-14   2.68964935e-15
  1.04000000e-06   1.32723325e-03   1.11165729e-03  -5.25627835e-03   8.54341599e-16   1.23505236e-14   2.82775363e-15
  1.12000000e-06   1.41673532e-03   1.18921618e-03  -5.28216283e-03   6.31216866e-16   1.24005268e-14   2.96113066e-15
  1.20000000e-06   1.50595553e-03   1.26760640e-03  -5.31036814e-03   4.02540016e-16   1.24547027e-14   3.08714344e-15
  1.28000000e-06   1.59514633e-03   1.34499522e-03  -5.34255789e-03   1.66753316e-16   1.25169640e-14   3.20094851e-15
  1.36000000e-06   1.68602884e-03   1.42726928e-03  -5.37011026e-03  -7.29323874e-17   1.25650184e-14   3.31663556e-15
  1.44000000e-06   1.77656688e-03   1.50852204e-03  -5.40481678e-03  -3.20918214e-16   1.26289264e-14   3.41933536e-15
  1.52000000e-06   1.86431043e-03   1.58904436e-03  -5.44146823e-03  -5.76999907e-16   1.26965781e-14   3.51003038e-15
  1.60000000e-06   1.95576059e-03   1.67217941e-03  -5.47969068e-03  -8.40114939e-16   1.27640106e-14   3.59521243e-15
  1.68000000e-06   2.04702388e-03   1.75570933e-03  -5.52049410e-03  -1.11188598e-15   1.28351589e-14   3.66973514e-15
  1.76000000e-06   2.13987945e-03   1.84055723e-03  -5.56337814e-03  -1.39228847e-15   1.29077668e-14   3.73480889e-15
  1.84000000e-06   2.23307014e-03   1.92594421e-03  -5.60651975e-03  -1.68119087e-15   1.29775030e-14   3.78839825e-15
  1.92000000e-06   2.32711260e-03   2.01288930e-03  -5.65418295e-03  -1.98038241e-15   1.30542903e-14   3.83225456e-15
  2.00000000e-06   2.42087753e-03   2.09916868e-03  -5.70422782e-03  -2.29030402e-15   1.31327731e-14   3.86088374e-15
  2.08000000e-06   2.51524081e-03   2.18706947e-03  -5.75240304e-03  -2.60808448e-15   1.32017615e-14   3.87893703e-15
  2.16000000e-06   2.61142267e-03   2.27783070e-03  -5.80731797e-03  -2.93843814e-15   1.32813592e-14   3.88805705e-15
  2.24000000e-06   2.71050687e-03   2.36740476e-03  -5.86231945e-03  -3.27915590e-15   1.33544725e-14   3.87683876e-15
  2.32000000e-06   2.80829170e-03   2.46224678e-03  -5.92148668e-03  -3.63137078e-15   1.34316099e-14   3.86287956e-15
  2.40000000e-06   2.90938531e-03   2.55645153e-03  -5.98057643e-03  -3.99391527e-15   1.35005570e-14   3.82800576e-15
  2.48000000e-06   3.01331649e-03   2.65672529e-03  -6.04231331e-03  -4.36721015e-15   1.35673540e-14   3.78744776e-15
  2.56000000e-06   3.11835989e-03   2.75675363e-03  -6.10596186e-03  -4.75247902e-15   1.36299808e-14   3.72661340e-15
  2.64000000e-06   3.22640087e-03   2.85741286e-03  -6.17137399e-03  -5.14943174e-15   1.36866874e-14   3.64495581e-15
  2.72000000e-06   3.33337247e-03   2.95746582e-03  -6.24118117e-03  -5.56090448e-15   1.37436043e-14   3.54254645e-15
  2.80000000e-06   3.44349630e-03   3.06133505e-03  -6.31238792e-03  -5.98313759e-15   1.37916543e-14   3.42468852e-15
  2.88000000e-06   3.55750519e-03   3.16772051e-03  -6.38661411e-03  -6.41806265e-15   1.38334323e-14   3.28627277e-15
