       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -1.82047781e-02  -9.36901324e-03  -6.68749245e-02   1.25569393e-14  -3.51025411e-15  -2.92648819e-15
  8.00000000e-08  -1.20277548e-02  -6.16277538e-03  -4.51710950e-02   7.53146522e-15   7.21025999e-16  -2.10378203e-15
  1.60000000e-07  -8.46824158e-03  -4.31845987e-03  -3.52760163e-02   2.57511499e-15   5.94440057e-15  -1.34588188e-15
  2.40000000e-07  -6.44147696e-03  -3.26167342e-03  -2.94292697e-02  -4.81569339e-16   8.29597552e-15  -8.14044835e-16
  3.20000000e-07  -5.07623016e-03  -2.55736535e-03  -2.56631470e-02  -2.80339582e-15   9.87729793e-15  -4.29767129e-16
  4.00000000e-07  -4.11884294e-03  -2.06414600e-03  -2.30990532e-02  -4.67495542e-15   1.08878838e-14  -1.39346613e-16
  4.80000000e-07  -3.30975620e-03  -1.64768082e-03  -2.13511060e-02  -6.61495596e-15   1.21679299e-14   8.64136379e-17
  5.60000000e-07  -2.61703775e-03  -1.29390892e-03  -2.01514291e-02  -8.58147371e-15   1.35142697e-14   2.46722284e-16
  6.40000000e-07  -2.02589132e-03  -9.91876111e-04  -1.92344274e-02  -1.04795996e-14   1.46357223e-14   3.49046343e-16
  7.20000000e-07  -1.46310159e-03  -7.11107609e-04  -1.86207778e-02  -1.25194436e-14   1.59229342e-14   3.75617933e-16
  8.00000000e-07  -9.11313941e-04  -4.40638364e-04  -1.83139456e-02  -1.48179885e-14   1.74299011e-14   3.17984802e-16
  8.80000000e-07  -3.55286102e-04  -1.73132520e-04  -1.80192930e-02  -1.71778971e-14   1.88437671e-14   1.57642101e-16
  9.60000000e-07   2.43318572e-04   1.18768858e-04  -1.79645965e-02  -1.99874321e-14   2.06003771e-14  -1.34521818e-16
  1.04000000e-06   9.06253386e-04   4.32325591e-04  -1.79489718e-02  -2.30695331e-14   2.25343589e-14  -6.22022397e-16
  1.12000000e-06   1.66491923e-03   7.89363820e-04  -1.81599999e-02  -2.68038671e-14   2.49311157e-14  -1.37370888e-15
  1.20000000e-06   2.55333456e-03   1.20215481e-03  -1.82956198e-02  -3.09310763e-14   2.76101954e-14  -2.50254745e-15
  1.28000000e-06   3.62397138e-03   1.69131830e-03  -1.85375361e-02  -3.58322643e-14   3.09155557e-14  -4.18432388e-15
  1.36000000e-06   4.94184825e-03   2.27587506e-03  -1.87596393e-02  -4.14796196e-14   3.49709109e-14  -6.68438022e-15
  1.44000000e-06   6.58025083e-03   3.00180070e-03  -1.90795275e-02  -4.83446881e-14   4.00453958e-14  -1.03729967e-14
  1.52000000e-06   8.62739083e-03   3.90196230e-03  -1.93282631e-02  -5.63520243e-14   4.62634257e-14  -1.58137745e-14
  1.60000000e-06   1.12111733e-02   5.02264175e-03  -1.94486052e-02  -6.55755838e-14   5.39381688e-14  -2.38714876e-14
  1.68000000e-06   1.44129225e-02   6.37592993e-03  -1.91852407e-02  -7.53195728e-14   6.30758527e-14  -3.56215467e-14
  1.76000000e-06   1.84062798e-02   8.02974472e-03  -1.84638854e-02  -8.51741412e-14   7.39704137e-14  -5.27394702e-14
  1.84000000e-06   2.33244849e-02   1.00205301e-02  -1.69790908e-02  -9.34236761e-14   8.64614947e-14  -7.73109193e-14
  1.92000000e-06   2.90996565e-02   1.22726536e-02  -1.42206908e-02  -9.61503103e-14   9.93566939e-14  -1.11005207e-13
  2.00000000e-06   3.53841230e-02   1.46079697e-02  -9.83153146e-03  -8.80847214e-14   1.09791018e-13  -1.53890242e-13
  2.08000000e-06   4.14035939e-02   1.66680817e-02  -3.83827794e-03  -6.39344090e-14   1.12265935e-13  -2.02136618e-13
  2.16000000e-06  -5.36420460e-02  -2.11755141e-02  -5.80248063e-03   3.91945586e-14  -1.70228854e-13   2.58890515e-13
  2.24000000e-06  -5.07662695e-02  -1.94111544e-02  -1.99736834e-02   8.76476401e-15  -2.32725098e-13   2.03893711e-13
  2.32000000e-06  -4.17590924e-02  -1.56397090e-02  -3.53838367e-02  -1.20499052e-14  -2.55820986e-13   1.27294248e-13
  2.40000000e-06  -2.63059746e-02  -9.69759458e-03  -4.14924411e-02  -1.18223583e-14  -2.10206652e-13   5.66247124e-14
  2.48000000e-06  -1.41226680e-02  -5.16545844e-03  -4.01047590e-02  -3.11747705e-15  -1.52127487e-13   2.06916915e-14
  2.56000000e-06  -6.92140845e-03  -2.51926409e-03  -3.58052689e-02   4.64549754e-15  -1.07967100e-13   6.69857421e-15
  2.64000000e-06  -2.88021521e-03  -1.04868549e-03  -3.16961931e-02   9.42882061e-15  -7.85783907e-14   1.74301643e-15
