     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.200004e+01   2.062476e+01   1.212365e+06   4.806033e+05   4.625528e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.805862e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.983653e-01   1.203839e+01   2.099445e+01   1.243645e+06   4.812603e+05   4.617147e+06   3.213402e+11   3.082411e+10  -8.976680e+10   4.805862e+06   4.529217e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.984816e-01   1.207757e+01   2.136358e+01   1.257278e+06   4.994492e+05   4.611520e+06   1.098758e+11   2.536625e+11  -5.742905e+10   4.805862e+06   3.216640e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.992281e-01   1.211853e+01   2.173235e+01   1.259932e+06   5.252909e+05   4.607923e+06  -2.054383e+10   3.539874e+11  -3.473610e+10   4.805862e+06   5.121562e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   4.998413e-01   1.216177e+01   2.210089e+01   1.254222e+06   5.563786e+05   4.605831e+06  -1.196108e+11   4.214542e+11  -1.833927e+10   4.805863e+06   7.757165e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   5.997093e-01   1.220768e+01   2.246931e+01   1.241387e+06   5.919519e+05   4.604874e+06  -1.994666e+11   4.645703e+11  -5.947047e+09   4.805863e+06   1.031410e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   6.982858e-01   1.225660e+01   2.283769e+01   1.221962e+06   6.316033e+05   4.604802e+06  -2.822432e+11   5.191870e+11   3.686059e+09   4.805863e+06   1.408961e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   7.950498e-01   1.230885e+01   2.320609e+01   1.196063e+06   6.754145e+05   4.605384e+06  -3.661503e+11   5.766310e+11   1.052651e+10   4.805863e+06   1.882798e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   8.894807e-01   1.236477e+01   2.357456e+01   1.163640e+06   7.233416e+05   4.606412e+06  -4.471392e+11   6.244801e+11   1.489281e+10   4.805863e+06   2.380843e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   9.810524e-01   1.242470e+01   2.394313e+01   1.124500e+06   7.754470e+05   4.607657e+06  -5.341759e+11   6.794029e+11   1.602704e+10   4.805863e+06   3.014487e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.069202e+00   1.248897e+01   2.431179e+01   1.077943e+06   8.323280e+05   4.608860e+06  -6.322500e+11   7.437014e+11   1.356849e+10   4.805863e+06   3.844875e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.153308e+00   1.255801e+01   2.468053e+01   1.023331e+06   8.943002e+05   4.609701e+06  -7.329443e+11   8.040307e+11   6.727405e+09   4.805863e+06   4.775652e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.232705e+00   1.263220e+01   2.504932e+01   9.600303e+05   9.615677e+05   4.609777e+06  -8.528184e+11   8.789786e+11  -5.737998e+09   4.805863e+06   6.051369e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.306646e+00   1.271202e+01   2.541806e+01   8.867421e+05   1.035013e+06   4.608553e+06  -9.843269e+11   9.614977e+11  -2.653748e+10   4.805863e+06   7.641532e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.374275e+00   1.279800e+01   2.578663e+01   8.018914e+05   1.115876e+06   4.605227e+06  -1.143661e+12   1.063763e+12  -5.860958e+10   4.805863e+06   9.856034e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.434598e+00   1.289079e+01   2.615482e+01   7.037950e+05   1.205268e+06   4.598731e+06  -1.319760e+12   1.178072e+12  -1.067729e+11   4.805864e+06   1.267216e-17   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.486469e+00   1.299112e+01   2.652230e+01   5.901932e+05   1.304958e+06   4.587492e+06  -1.528882e+12   1.319103e+12  -1.785285e+11   4.805864e+06   1.657893e-17   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.528546e+00   1.309991e+01   2.688863e+01   4.584986e+05   1.417197e+06   4.569208e+06  -1.769845e+12   1.492136e+12  -2.851972e+11   4.805864e+06   2.194781e-17   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.559261e+00   1.321828e+01   2.725310e+01   3.054877e+05   1.544931e+06   4.540507e+06  -2.062758e+12   1.708650e+12  -4.425772e+11   4.805865e+06   2.973474e-17   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.576751e+00   1.334761e+01   2.761470e+01   1.271823e+05   1.691881e+06   4.496410e+06  -2.404413e+12   1.973956e+12  -6.747154e+11   4.805865e+06   4.088009e-17   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.578823e+00   1.348961e+01   2.797192e+01  -8.057846e+04   1.862441e+06   4.429579e+06  -2.797963e+12   2.301420e+12  -1.018511e+12   4.805866e+06   5.713682e-17   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.562990e+00   1.364637e+01   2.832255e+01  -3.208855e+05   2.061747e+06   4.329272e+06  -3.213723e+12   2.691299e+12  -1.519843e+12   4.805868e+06   8.020742e-17   0.000000e+00   0.000000e+00
