     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   9.163832e+00   2.020340e+01   1.513312e+06  -8.046251e+05   4.033010e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.382089e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.520541e-01   9.090529e+00   2.051011e+01   2.205084e+06  -9.498353e+05   3.665816e+06   6.158181e+12   3.545399e+11  -3.612304e+12   4.382099e+06   1.714067e-16   0.000000e+00   0.000000e+00
       16000   1.599900e-07   4.453016e-01   9.016660e+00   2.079292e+01   2.596942e+06  -8.856812e+05   3.416764e+06   3.913717e+12   1.119780e+12  -2.684320e+12   4.382102e+06   7.975739e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   6.642530e-01   8.949634e+00   2.105826e+01   2.861821e+06  -7.880076e+05   3.223640e+06   2.793049e+12   1.273142e+12  -2.168301e+12   4.382103e+06   4.737519e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.013171e-01   8.890707e+00   2.130963e+01   3.055622e+06  -6.848266e+05   3.065457e+06   2.105352e+12   1.299581e+12  -1.808238e+12   4.382104e+06   3.150059e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.151950e+00   8.840063e+00   2.154940e+01   3.203961e+06  -5.813720e+05   2.932488e+06   1.634506e+12   1.290654e+12  -1.529921e+12   4.382105e+06   2.240000e-17   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.413106e+00   8.797677e+00   2.177935e+01   3.320443e+06  -4.783449e+05   2.819343e+06   1.294379e+12   1.283264e+12  -1.306694e+12   4.382106e+06   1.687064e-17   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.682586e+00   8.763513e+00   2.200093e+01   3.413044e+06  -3.758999e+05   2.722625e+06   1.032575e+12   1.279923e+12  -1.117694e+12   4.382106e+06   1.326146e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.958698e+00   8.737532e+00   2.221534e+01   3.486978e+06  -2.734781e+05   2.639896e+06   8.234379e+11   1.285409e+12  -9.544869e+11   4.382106e+06   1.087224e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.240097e+00   8.719769e+00   2.242364e+01   3.545694e+06  -1.706349e+05   2.569396e+06   6.496658e+11   1.284911e+12  -8.111782e+11   4.382107e+06   9.160550e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.525669e+00   8.710248e+00   2.262673e+01   3.591638e+06  -6.729041e+04   2.509675e+06   5.028218e+11   1.295381e+12  -6.848551e+11   4.382107e+06   8.049615e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.814467e+00   8.709022e+00   2.282544e+01   3.626613e+06   3.687115e+04   2.459509e+06   3.741864e+11   1.307957e+12  -5.713472e+11   4.382107e+06   7.302694e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   3.105668e+00   8.716170e+00   2.302049e+01   3.651894e+06   1.418006e+05   2.417938e+06   2.608492e+11   1.310711e+12  -4.708280e+11   4.382107e+06   6.734097e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   3.398543e+00   8.731728e+00   2.321251e+01   3.668606e+06   2.474965e+05   2.383892e+06   1.587421e+11   1.324381e+12  -3.817802e+11   4.382108e+06   6.456563e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   3.692439e+00   8.755777e+00   2.340209e+01   3.677523e+06   3.540739e+05   2.356550e+06   6.578260e+10   1.338272e+12  -3.037260e+11   4.382108e+06   6.331137e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   3.986761e+00   8.788363e+00   2.358972e+01   3.679415e+06   4.606381e+05   2.335077e+06  -1.855656e+10   1.338585e+12  -2.348135e+11   4.382108e+06   6.196063e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   4.280970e+00   8.829507e+00   2.377583e+01   3.674817e+06   5.677514e+05   2.318673e+06  -9.480180e+10   1.335135e+12  -1.766646e+11   4.382108e+06   6.113857e-18   0.000000e+00   0.000000e+00
      136000   1.359990e-06   4.574569e+00   8.879231e+00   2.396082e+01   3.664246e+06   6.751438e+05   2.306589e+06  -1.644616e+11   1.327214e+12  -1.272072e+11   4.382108e+06   6.053362e-18   0.000000e+00   0.000000e+00
