     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.393030e+01   2.051113e+01   3.833588e+05   1.151517e+06   3.737579e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.929689e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.240178e-01   1.401386e+01   2.081319e+01   2.276127e+05   9.563175e+05   3.804749e+06  -1.612394e+12  -1.815889e+12   5.528958e+11   3.929690e+06   1.673143e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.375844e-01   1.408526e+01   2.111902e+01   1.167370e+05   8.367460e+05   3.837798e+06  -1.216503e+12  -1.213311e+12   3.015464e+11   3.929690e+06   8.207584e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.433206e-01   1.414867e+01   2.142687e+01   2.967034e+04   7.527674e+05   3.856803e+06  -9.874310e+11  -8.994325e+11   1.831514e+11   3.929691e+06   4.902313e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.427163e-01   1.420622e+01   2.173592e+01  -4.283910e+04   6.885342e+05   3.868663e+06  -8.382801e+11  -7.146725e+11   1.179161e+11   3.929691e+06   3.310466e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.367292e-01   1.425915e+01   2.204575e+01  -1.054684e+05   6.362711e+05   3.876404e+06  -7.341094e+11  -5.993420e+11   7.840455e+10   3.929691e+06   2.438984e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.260318e-01   1.430822e+01   2.235608e+01  -1.609384e+05   5.915422e+05   3.881578e+06  -6.564966e+11  -5.248058e+11   5.276110e+10   3.929691e+06   1.912804e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.111254e-01   1.435393e+01   2.266676e+01  -2.108992e+05   5.516682e+05   3.885055e+06  -5.948338e+11  -4.764982e+11   3.537268e+10   3.929691e+06   1.570086e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   9.240645e-02   1.439657e+01   2.297766e+01  -2.563657e+05   5.146754e+05   3.887397e+06  -5.421070e+11  -4.537672e+11   2.432738e+10   3.929691e+06   1.349579e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   7.020927e-02   1.443632e+01   2.328872e+01  -2.979791e+05   4.793143e+05   3.888951e+06  -4.982486e+11  -4.357800e+11   1.553435e+10   3.929691e+06   1.182410e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   4.481710e-02   1.447328e+01   2.359988e+01  -3.362990e+05   4.448504e+05   3.889921e+06  -4.590706e+11  -4.297431e+11   9.457871e+09   3.929691e+06   1.066748e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.648193e-02   1.450750e+01   2.391110e+01  -3.715886e+05   4.105872e+05   3.890477e+06  -4.232746e+11  -4.301730e+11   4.971921e+09   3.929691e+06   9.823824e-19   0.000000e+00   0.000000e+00
