       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.23759252e-04   9.23766923e-05  -1.14419123e-02  -3.45047117e-14   4.93157651e-14  -2.76625197e-16
  8.00000000e-08   5.71282612e-04   2.29273776e-04  -1.14504337e-02  -3.65040939e-14   4.74226619e-14  -8.71703345e-16
  1.60000000e-07   9.11838536e-04   3.60864528e-04  -1.14637067e-02  -3.84423765e-14   4.54637292e-14  -1.62661115e-15
  2.40000000e-07   1.26469800e-03   4.81679283e-04  -1.14824523e-02  -4.03257291e-14   4.34175702e-14  -2.62021773e-15
  3.20000000e-07   1.62050984e-03   5.95777481e-04  -1.15048607e-02  -4.21400091e-14   4.12824850e-14  -3.79779689e-15
  4.00000000e-07   1.97604203e-03   7.00219842e-04  -1.15254810e-02  -4.38624138e-14   3.90380314e-14  -5.14848526e-15
  4.80000000e-07   2.33539951e-03   7.96088810e-04  -1.15474283e-02  -4.54967152e-14   3.66875946e-14  -6.67217159e-15
  5.60000000e-07   2.69474640e-03   8.83342721e-04  -1.15732531e-02  -4.70475203e-14   3.42388757e-14  -8.34134304e-15
  6.40000000e-07   3.04459910e-03   9.56603907e-04  -1.15973802e-02  -4.84923729e-14   3.16799096e-14  -1.01173461e-14
  7.20000000e-07   3.39029485e-03   1.01510467e-03  -1.16138237e-02  -4.97985555e-14   2.89858213e-14  -1.20036387e-14
  8.00000000e-07   3.73634385e-03   1.06018664e-03  -1.16207764e-02  -5.09472426e-14   2.61478308e-14  -1.39951781e-14
  8.80000000e-07   4.08481084e-03   1.09233901e-03  -1.16206719e-02  -5.19398157e-14   2.31724373e-14  -1.60792909e-14
  9.60000000e-07   4.42971895e-03   1.11403308e-03  -1.16083934e-02  -5.27419598e-14   2.00587117e-14  -1.82011397e-14
  1.04000000e-06   4.76119040e-03   1.11884335e-03  -1.15824455e-02  -5.33494362e-14   1.68265271e-14  -2.03049154e-14
  1.12000000e-06   5.07646119e-03   1.10911296e-03  -1.15362722e-02  -5.37237818e-14   1.34814032e-14  -2.23446786e-14
  1.20000000e-06   5.36997571e-03   1.07816772e-03  -1.14783229e-02  -5.39154542e-14   1.00668012e-14  -2.42780223e-14
  1.28000000e-06   5.65040431e-03   1.03671061e-03  -1.13966828e-02  -5.38512781e-14   6.56889415e-15  -2.61015821e-14
  1.36000000e-06   5.92293314e-03   9.79694800e-04  -1.12893501e-02  -5.35327974e-14   3.00147766e-15  -2.78253970e-14
  1.44000000e-06   6.17141213e-03   9.10964238e-04  -1.11604196e-02  -5.29805848e-14  -5.73129220e-16  -2.93436210e-14
  1.52000000e-06   6.37419075e-03   8.26136644e-04  -1.10060930e-02  -5.21971681e-14  -4.08093950e-15  -3.05363693e-14
  1.60000000e-06   6.55321442e-03   7.32275674e-04  -1.08268928e-02  -5.11870982e-14  -7.52595290e-15  -3.14911313e-14
  1.68000000e-06   6.70551467e-03   6.28500320e-04  -1.06214867e-02  -4.99629061e-14  -1.08682488e-14  -3.21854846e-14
  1.76000000e-06   6.83506662e-03   5.19078178e-04  -1.03928124e-02  -4.85490782e-14  -1.40803672e-14  -3.26326487e-14
  1.84000000e-06   6.92440047e-03   4.02357973e-04  -1.01409187e-02  -4.69712634e-14  -1.70862974e-14  -3.27507454e-14
  1.92000000e-06   6.97307921e-03   2.80630829e-04  -9.86611202e-03  -4.52505178e-14  -1.98462480e-14  -3.25462465e-14
  2.00000000e-06   6.99118033e-03   1.62991679e-04  -9.56920825e-03  -4.33902066e-14  -2.23535744e-14  -3.20812545e-14
  2.08000000e-06   6.98183938e-03   4.00984344e-05  -9.25177881e-03  -4.14455863e-14  -2.45924703e-14  -3.13834293e-14
  2.16000000e-06   6.94269234e-03  -7.77370494e-05  -8.92091586e-03  -3.94414747e-14  -2.65371462e-14  -3.04640363e-14
  2.24000000e-06   6.86120496e-03  -1.87242860e-04  -8.57016234e-03  -3.73594873e-14  -2.81260001e-14  -2.92952102e-14
  2.32000000e-06   6.75902877e-03  -2.92056345e-04  -8.20476544e-03  -3.52529501e-14  -2.94135692e-14  -2.79941318e-14
  2.40000000e-06   6.63501605e-03  -3.87867601e-04  -7.82763370e-03  -3.31352927e-14  -3.03935455e-14  -2.65807695e-14
  2.48000000e-06   6.48030980e-03  -4.75762602e-04  -7.43695618e-03  -3.10173368e-14  -3.10291599e-14  -2.50424277e-14
  2.56000000e-06   6.31074541e-03  -5.50160204e-04  -7.03455025e-03  -2.88987274e-14  -3.13756454e-14  -2.34714195e-14
  2.64000000e-06   6.12502863e-03  -6.18489782e-04  -6.62811583e-03  -2.68439441e-14  -3.14432603e-14  -2.18723683e-14
  2.72000000e-06   5.92085940e-03  -6.86917202e-04  -6.21488810e-03  -2.48724505e-14  -3.12278293e-14  -2.02441858e-14
  2.80000000e-06   5.70819475e-03  -7.39055405e-04  -5.79363079e-03  -2.29238533e-14  -3.07740948e-14  -1.86601566e-14
  2.88000000e-06   5.47964271e-03  -7.79506664e-04  -5.36811126e-03  -2.10305159e-14  -3.00700982e-14  -1.71009629e-14
