       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.59342004e-04   1.04217074e-04  -8.73530287e-03  -2.14391288e-15   3.35306225e-14   3.60931732e-16
  8.00000000e-08   3.77587967e-04   2.45615193e-04  -8.77809620e-03  -3.25473624e-15   3.35622898e-14   7.99086602e-16
  1.60000000e-07   5.90985590e-04   3.86375463e-04  -8.82433638e-03  -4.38045986e-15   3.35712862e-14   1.17655676e-15
  2.40000000e-07   8.06022972e-04   5.25632911e-04  -8.87458385e-03  -5.52255100e-15   3.35580184e-14   1.48602978e-15
  3.20000000e-07   1.02002382e-03   6.62819455e-04  -8.92928859e-03  -6.68243828e-15   3.35238545e-14   1.72511131e-15
  4.00000000e-07   1.23460931e-03   7.98287204e-04  -8.98495547e-03  -7.85810296e-15   3.34540843e-14   1.89252807e-15
  4.80000000e-07   1.44279499e-03   9.32115719e-04  -9.04809164e-03  -9.05567353e-15   3.33726670e-14   1.99397927e-15
  5.60000000e-07   1.64770140e-03   1.06330185e-03  -9.11874907e-03  -1.02774924e-14   3.32766553e-14   2.02318215e-15
  6.40000000e-07   1.85722594e-03   1.19191536e-03  -9.18837515e-03  -1.15140324e-14   3.31308138e-14   1.97042086e-15
  7.20000000e-07   2.06174071e-03   1.31632066e-03  -9.26774542e-03  -1.27788152e-14   3.29729938e-14   1.84040764e-15
  8.00000000e-07   2.26285240e-03   1.43846794e-03  -9.35348854e-03  -1.40685473e-14   3.27866750e-14   1.63869712e-15
  8.80000000e-07   2.46191003e-03   1.56065977e-03  -9.44764355e-03  -1.53868417e-14   3.25744114e-14   1.37140584e-15
  9.60000000e-07   2.65986130e-03   1.67844568e-03  -9.55037809e-03  -1.67355673e-14   3.23314801e-14   1.02114756e-15
  1.04000000e-06   2.85794694e-03   1.79479455e-03  -9.65988871e-03  -1.81114451e-14   3.20458823e-14   5.95682396e-16
  1.12000000e-06   3.05527762e-03   1.90788196e-03  -9.78139587e-03  -1.95250578e-14   3.17287316e-14   8.99874325e-17
  1.20000000e-06   3.25359697e-03   2.01768454e-03  -9.91144951e-03  -2.09700587e-14   3.13609182e-14  -4.99591873e-16
  1.28000000e-06   3.44388179e-03   2.12026336e-03  -1.00475962e-02  -2.24405320e-14   3.09282905e-14  -1.16509642e-15
  1.36000000e-06   3.64866033e-03   2.22764788e-03  -1.01967692e-02  -2.39493200e-14   3.04414469e-14  -1.91924604e-15
  1.44000000e-06   3.84868983e-03   2.32926276e-03  -1.03558228e-02  -2.54895659e-14   2.98833023e-14  -2.75162778e-15
  1.52000000e-06   4.05633480e-03   2.43142470e-03  -1.05277394e-02  -2.70658925e-14   2.92506598e-14  -3.67292003e-15
  1.60000000e-06   4.27008577e-03   2.53219768e-03  -1.07070327e-02  -2.86617206e-14   2.85166402e-14  -4.68647447e-15
  1.68000000e-06   4.48585267e-03   2.62951619e-03  -1.08962708e-02  -3.02793448e-14   2.76781025e-14  -5.78626048e-15
  1.76000000e-06   4.70862650e-03   2.72367392e-03  -1.10923199e-02  -3.19041574e-14   2.67142975e-14  -6.98354598e-15
  1.84000000e-06   4.93811224e-03   2.81731669e-03  -1.12956074e-02  -3.35294890e-14   2.56144790e-14  -8.26943410e-15
  1.92000000e-06   5.17673751e-03   2.91037214e-03  -1.15089073e-02  -3.51551700e-14   2.43724157e-14  -9.64959442e-15
  2.00000000e-06   5.42215630e-03   2.99685976e-03  -1.17262170e-02  -3.67543917e-14   2.29621355e-14  -1.11266708e-14
  2.08000000e-06   5.67478442e-03   3.08071222e-03  -1.19459481e-02  -3.83085216e-14   2.13695446e-14  -1.26870788e-14
  2.16000000e-06   5.93716587e-03   3.16094670e-03  -1.21650730e-02  -3.97933954e-14   1.95784977e-14  -1.43339380e-14
  2.24000000e-06   6.20707168e-03   3.23843753e-03  -1.23835439e-02  -4.11929756e-14   1.75815406e-14  -1.60496085e-14
  2.32000000e-06   6.48464670e-03   3.30946585e-03  -1.25995223e-02  -4.24856801e-14   1.53691789e-14  -1.78293150e-14
  2.40000000e-06   6.77113017e-03   3.37419313e-03  -1.28055132e-02  -4.36270684e-14   1.29264137e-14  -1.96624953e-14
  2.48000000e-06   7.05851017e-03   3.42935532e-03  -1.30011176e-02  -4.45990234e-14   1.02594012e-14  -2.15073456e-14
  2.56000000e-06   7.34998676e-03   3.47449312e-03  -1.31816768e-02  -4.53672318e-14   7.36670613e-15  -2.33546148e-14
  2.64000000e-06   7.65655082e-03   3.51638106e-03  -1.33424673e-02  -4.58915246e-14   4.24501377e-15  -2.52160038e-14
  2.72000000e-06   7.95071633e-03   3.54365026e-03  -1.34837091e-02  -4.61663398e-14   9.33715180e-16  -2.69767547e-14
  2.80000000e-06   8.24489921e-03   3.55677046e-03  -1.35982718e-02  -4.61543506e-14  -2.55987095e-15  -2.86538501e-14
  2.88000000e-06   8.53983704e-03   3.56266296e-03  -1.36818705e-02  -4.58245361e-14  -6.21054216e-15  -3.02195623e-14
