     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.032567e+01   2.059788e+01   1.070861e+06  -2.649926e+05   3.771670e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.929689e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.933844e-01   1.030506e+01   2.089733e+01   1.252511e+06  -2.452726e+05   3.716654e+06   1.921875e+12   3.289927e+11  -6.259486e+11   3.929690e+06   1.131129e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.989802e-01   1.028710e+01   2.119287e+01   1.381045e+06  -2.021955e+05   3.673458e+06   1.401178e+12   5.474650e+11  -4.966355e+11   3.929690e+06   6.769139e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.135017e-01   1.027293e+01   2.148529e+01   1.477810e+06  -1.514071e+05   3.638079e+06   1.057816e+12   6.651390e+11  -4.020054e+11   3.929690e+06   4.647264e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   5.348531e-01   1.026297e+01   2.177512e+01   1.552967e+06  -9.723796e+04   3.608504e+06   8.303834e+11   6.924102e+11  -3.387046e+11   3.929690e+06   3.462342e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   6.615478e-01   1.025744e+01   2.206278e+01   1.612024e+06  -4.068093e+04   3.583600e+06   6.526668e+11   7.181854e+11  -2.854359e+11   3.929690e+06   2.759838e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   7.924348e-01   1.025652e+01   2.234860e+01   1.658205e+06   1.808418e+04   3.562653e+06   5.078366e+11   7.456131e+11  -2.401504e+11   3.929690e+06   2.350586e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   9.265719e-01   1.026040e+01   2.263290e+01   1.693519e+06   7.933941e+04   3.545161e+06   3.781869e+11   7.840374e+11  -1.982036e+11   3.929691e+06   2.149662e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.063140e+00   1.026928e+01   2.291591e+01   1.719158e+06   1.431820e+05   3.530788e+06   2.632569e+11   8.174933e+11  -1.613302e+11   3.929691e+06   2.059570e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.201402e+00   1.028339e+01   2.319790e+01   1.735990e+06   2.098445e+05   3.519201e+06   1.572667e+11   8.501571e+11  -1.282696e+11   3.929691e+06   2.060441e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.340674e+00   1.030295e+01   2.347905e+01   1.744454e+06   2.797668e+05   3.510140e+06   5.504820e+10   8.927962e+11  -9.851339e+10   3.929691e+06   2.184147e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.480294e+00   1.032825e+01   2.375958e+01   1.744709e+06   3.531801e+05   3.503388e+06  -4.672253e+10   9.383398e+11  -7.132434e+10   3.929691e+06   2.394320e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.619612e+00   1.035956e+01   2.403965e+01   1.736844e+06   4.302881e+05   3.498671e+06  -1.497285e+11   9.884416e+11  -4.723211e+10   3.929691e+06   2.701545e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.757969e+00   1.039720e+01   2.431941e+01   1.720720e+06   5.113947e+05   3.495722e+06  -2.532045e+11   1.036873e+12  -2.704621e+10   3.929691e+06   3.074494e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.894706e+00   1.044148e+01   2.459900e+01   1.696248e+06   5.963512e+05   3.494221e+06  -3.609949e+11   1.092197e+12  -1.115633e+10   3.929691e+06   3.569076e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.029137e+00   1.049273e+01   2.487852e+01   1.663058e+06   6.856567e+05   3.493793e+06  -4.695840e+11   1.141677e+12  -5.260199e+08   3.929691e+06   4.110118e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.160559e+00   1.055130e+01   2.515803e+01   1.621024e+06   7.790590e+05   3.493970e+06  -5.811957e+11   1.192093e+12   3.846142e+09   3.929691e+06   4.743786e-18   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.288259e+00   1.061749e+01   2.543756e+01   1.569920e+06   8.764879e+05   3.494224e+06  -6.963219e+11   1.244428e+12   7.049931e+08   3.929692e+06   5.484338e-18   0.000000e+00   0.000000e+00
      144000   1.439990e-06   2.411495e+00   1.069165e+01   2.571709e+01   1.509382e+06   9.781813e+05   3.493910e+06  -8.150972e+11   1.295805e+12  -1.065167e+10   3.929692e+06   6.320794e-18   0.000000e+00   0.000000e+00
      152000   1.519990e-06   2.529513e+00   1.077410e+01   2.599655e+01   1.439501e+06   1.083757e+06   3.492247e+06  -9.311148e+11   1.342266e+12  -3.273630e+10   3.929692e+06   7.200376e-18   0.000000e+00   0.000000e+00
      160000   1.599990e-06   2.641562e+00   1.086515e+01   2.627579e+01   1.360268e+06   1.193090e+06   3.488365e+06  -1.043921e+12   1.383609e+12  -6.614270e+10   3.929692e+06   8.114133e-18   0.000000e+00   0.000000e+00
      168000   1.679990e-06   2.746922e+00   1.096507e+01   2.655460e+01   1.272258e+06   1.305482e+06   3.481316e+06  -1.155034e+12   1.425225e+12  -1.123341e+11   3.929693e+06   9.110602e-18   0.000000e+00   0.000000e+00
      176000   1.759990e-06   2.844887e+00   1.107412e+01   2.683268e+01   1.175518e+06   1.421156e+06   3.470009e+06  -1.259101e+12   1.462619e+12  -1.724710e+11   3.929693e+06   1.012565e-17   0.000000e+00   0.000000e+00
      184000   1.839990e-06   2.934798e+00   1.119253e+01   2.710966e+01   1.071008e+06   1.539477e+06   3.453324e+06  -1.349605e+12   1.492282e+12  -2.466765e+11   3.929694e+06   1.108273e-17   0.000000e+00   0.000000e+00
      192000   1.919990e-06   3.016072e+00   1.132049e+01   2.738504e+01   9.598081e+05   1.659973e+06   3.430124e+06  -1.429011e+12   1.519264e+12  -3.353572e+11   3.929694e+06   1.203617e-17   0.000000e+00   0.000000e+00
      200000   1.999990e-06   3.088221e+00   1.145817e+01   2.765827e+01   8.432389e+05   1.782195e+06   3.399298e+06  -1.478641e+12   1.534484e+12  -4.376943e+11   3.929694e+06   1.276415e-17   0.000000e+00   0.000000e+00
      208000   2.079990e-06   3.150905e+00   1.160567e+01   2.792870e+01   7.234246e+05   1.905410e+06   3.359847e+06  -1.508919e+12   1.544791e+12  -5.511621e+11   3.929695e+06   1.339636e-17   0.000000e+00   0.000000e+00
      216000   2.159990e-06   3.203941e+00   1.176305e+01   2.819559e+01   6.024693e+05   2.029270e+06   3.310831e+06  -1.506954e+12   1.548089e+12  -6.746181e+11   3.929695e+06   1.381608e-17   0.000000e+00   0.000000e+00
      224000   2.239990e-06   3.247334e+00   1.193035e+01   2.845817e+01   4.827186e+05   2.153083e+06   3.251727e+06  -1.480689e+12   1.546304e+12  -8.040385e+11   3.929696e+06   1.410570e-17   0.000000e+00   0.000000e+00
      232000   2.319990e-06   3.281269e+00   1.210754e+01   2.871559e+01   3.664727e+05   2.276525e+06   3.182082e+06  -1.417904e+12   1.535916e+12  -9.355117e+11   3.929697e+06   1.414537e-17   0.000000e+00   0.000000e+00
      240000   2.399990e-06   3.306146e+00   1.229456e+01   2.896702e+01   2.567415e+05   2.398829e+06   3.101971e+06  -1.322818e+12   1.519132e+12  -1.065279e+12   3.929697e+06   1.400447e-17   0.000000e+00   0.000000e+00
      248000   2.479990e-06   3.322595e+00   1.249130e+01   2.921163e+01   1.562907e+05   2.519401e+06   3.011763e+06  -1.187035e+12   1.494850e+12  -1.188856e+12   3.929698e+06   1.363927e-17   0.000000e+00   0.000000e+00
