       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.60028607e-04   8.85278999e-05  -1.07254131e-02  -1.42808980e-14   1.23824562e-14  -2.44023157e-16
  8.00000000e-08   3.69346627e-04   1.26086255e-04  -1.06995872e-02  -1.47149606e-14   1.16869866e-14  -3.70234159e-16
  1.60000000e-07   4.76629340e-04   1.58599579e-04  -1.06738401e-02  -1.51211716e-14   1.09781190e-14  -5.12099574e-16
  2.40000000e-07   5.76989129e-04   1.89512023e-04  -1.06497229e-02  -1.54993376e-14   1.02616546e-14  -6.57129060e-16
  3.20000000e-07   6.70763481e-04   2.17041581e-04  -1.06258225e-02  -1.58484804e-14   9.53688516e-15  -8.05648811e-16
  4.00000000e-07   7.64793619e-04   2.41724720e-04  -1.06047460e-02  -1.61721099e-14   8.80268758e-15  -9.65652480e-16
  4.80000000e-07   8.51311257e-04   2.66118747e-04  -1.05808310e-02  -1.64597789e-14   8.06017760e-15  -1.12159722e-15
  5.60000000e-07   9.33382223e-04   2.85625933e-04  -1.05614113e-02  -1.67259277e-14   7.31449584e-15  -1.28036618e-15
  6.40000000e-07   1.01044543e-03   3.03052541e-04  -1.05407516e-02  -1.69596601e-14   6.56243468e-15  -1.43709378e-15
  7.20000000e-07   1.08410655e-03   3.17930887e-04  -1.05213154e-02  -1.71652447e-14   5.80588774e-15  -1.59324976e-15
  8.00000000e-07   1.15173082e-03   3.30522178e-04  -1.04990908e-02  -1.73359820e-14   5.04528755e-15  -1.74289428e-15
  8.80000000e-07   1.21602954e-03   3.43934566e-04  -1.04773354e-02  -1.74751127e-14   4.28237434e-15  -1.88763612e-15
  9.60000000e-07   1.27242680e-03   3.51098728e-04  -1.04557995e-02  -1.75874040e-14   3.52129434e-15  -2.02207035e-15
  1.04000000e-06   1.32222526e-03   3.57038806e-04  -1.04329090e-02  -1.76668528e-14   2.76204076e-15  -2.14450288e-15
  1.12000000e-06   1.36558322e-03   3.60371538e-04  -1.04101164e-02  -1.77173019e-14   2.00654598e-15  -2.25466722e-15
  1.20000000e-06   1.39917117e-03   3.61050244e-04  -1.03840606e-02  -1.77334636e-14   1.25788572e-15  -2.34570965e-15
  1.28000000e-06   1.42888119e-03   3.60668808e-04  -1.03595512e-02  -1.77230809e-14   5.14652402e-16  -2.42660683e-15
  1.36000000e-06   1.45095693e-03   3.56465872e-04  -1.03295333e-02  -1.76765414e-14  -2.19870842e-16  -2.49055557e-15
  1.44000000e-06   1.46436102e-03   3.51890801e-04  -1.03012470e-02  -1.76044713e-14  -9.42097884e-16  -2.53472391e-15
  1.52000000e-06   1.47139716e-03   3.45305149e-04  -1.02700211e-02  -1.75008333e-14  -1.65255950e-15  -2.56292695e-15
  1.60000000e-06   1.47345840e-03   3.36296131e-04  -1.02387252e-02  -1.73717278e-14  -2.35067426e-15  -2.57718029e-15
  1.68000000e-06   1.46838729e-03   3.24789536e-04  -1.02074947e-02  -1.72183242e-14  -3.03357426e-15  -2.57344651e-15
  1.76000000e-06   1.45788592e-03   3.12765631e-04  -1.01738894e-02  -1.70359482e-14  -3.70067671e-15  -2.55496323e-15
  1.84000000e-06   1.43624281e-03   2.99577873e-04  -1.01363490e-02  -1.68235016e-14  -4.34521374e-15  -2.51218294e-15
  1.92000000e-06   1.40556090e-03   2.83586955e-04  -1.00986291e-02  -1.65899825e-14  -4.96812725e-15  -2.44856273e-15
  2.00000000e-06   1.36614976e-03   2.66171195e-04  -1.00612350e-02  -1.63363276e-14  -5.56885293e-15  -2.36552852e-15
  2.08000000e-06   1.32207929e-03   2.51515390e-04  -1.00204612e-02  -1.60541068e-14  -6.14779740e-15  -2.27245706e-15
  2.16000000e-06   1.26564236e-03   2.32755837e-04  -9.97821863e-03  -1.57536591e-14  -6.69807712e-15  -2.15444416e-15
  2.24000000e-06   1.20411647e-03   2.15806366e-04  -9.93560244e-03  -1.54329143e-14  -7.22528641e-15  -2.02728412e-15
  2.32000000e-06   1.13806908e-03   1.98673164e-04  -9.89092516e-03  -1.50924427e-14  -7.72809738e-15  -1.89179553e-15
  2.40000000e-06   1.06420404e-03   1.80981381e-04  -9.84572583e-03  -1.47361568e-14  -8.20385909e-15  -1.74360160e-15
  2.48000000e-06   9.79878702e-04   1.59606387e-04  -9.80124667e-03  -1.43699732e-14  -8.65083877e-15  -1.57750951e-15
  2.56000000e-06   8.82909670e-04   1.38637903e-04  -9.75398137e-03  -1.39865430e-14  -9.06377267e-15  -1.39485980e-15
  2.64000000e-06   7.86980991e-04   1.20014927e-04  -9.70646751e-03  -1.35891624e-14  -9.45612632e-15  -1.21870173e-15
  2.72000000e-06   6.87324882e-04   1.01570108e-04  -9.65857486e-03  -1.31807538e-14  -9.82343709e-15  -1.04127449e-15
  2.80000000e-06   5.78585169e-04   8.20456027e-05  -9.61109707e-03  -1.27646343e-14  -1.01617401e-14  -8.55173361e-16
  2.88000000e-06   4.63747403e-04   6.40550966e-05  -9.56136454e-03  -1.23362002e-14  -1.04709461e-14  -6.68481809e-16
