     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   7.875369e+00   7.196838e+00   1.961312e+06  -7.040268e+05  -8.569101e+05   0.000000e+00   0.000000e+00   0.000000e+00   2.253152e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.573393e-01   7.820218e+00   7.128333e+00   1.972127e+06  -6.747916e+05  -8.556079e+05   1.335311e+11   3.640423e+11   2.067089e+10   2.253152e+06   1.336648e-19   0.000000e+00   0.000000e+00
       16000   1.599900e-07   4.155332e-01   7.767396e+00   7.059959e+00   1.982675e+06  -6.457983e+05  -8.536024e+05   1.303266e+11   3.608389e+11   2.971483e+10   2.253152e+06   1.312607e-19   0.000000e+00   0.000000e+00
       24000   2.399900e-07   5.745610e-01   7.716883e+00   6.991776e+00   1.992978e+06  -6.170582e+05  -8.508666e+05   1.271898e+11   3.576095e+11   3.857140e+10   2.253152e+06   1.290240e-19   0.000000e+00   0.000000e+00
       32000   3.199900e-07   7.344031e-01   7.668660e+00   6.923839e+00   2.003035e+06  -5.885611e+05  -8.474321e+05   1.242822e+11   3.548147e+11   4.733128e+10   2.253152e+06   1.272779e-19   0.000000e+00   0.000000e+00
       40000   3.999900e-07   8.950404e-01   7.622708e+00   6.856205e+00   2.012857e+06  -5.602910e+05  -8.433119e+05   1.212756e+11   3.520196e+11   5.558518e+10   2.253152e+06   1.256250e-19   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.056454e+00   7.579008e+00   6.788926e+00   2.022435e+06  -5.322203e+05  -8.385652e+05   1.181497e+11   3.496978e+11   6.300327e+10   2.253152e+06   1.242971e-19   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.218624e+00   7.537547e+00   6.722051e+00   2.031777e+06  -5.043456e+05  -8.331935e+05   1.152934e+11   3.473813e+11   7.087047e+10   2.253152e+06   1.232082e-19   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.381532e+00   7.498309e+00   6.655631e+00   2.040885e+06  -4.766424e+05  -8.272205e+05   1.125168e+11   3.450895e+11   7.875552e+10   2.253152e+06   1.222865e-19   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.545159e+00   7.461280e+00   6.589712e+00   2.049758e+06  -4.491049e+05  -8.206650e+05   1.094259e+11   3.431753e+11   8.550807e+10   2.253152e+06   1.214937e-19   0.000000e+00   0.000000e+00
